   108658	2021-01-11 17:07:40	1	1	15	0
   108556	2021-01-11 17:07:51	1	1	15	0
   108638	2021-01-11 17:07:58	1	1	15	0
   108629	2021-01-11 17:08:39	1	1	15	0
   108505	2021-01-11 17:09:48	1	1	15	0
    10284	2021-01-11 17:10:43	1	1	15	0
   102542	2021-01-11 17:13:19	1	1	15	0
   500001	2021-01-11 17:16:27	1	1	15	0
   108610	2021-01-11 17:30:49	1	1	15	0
   108515	2021-01-11 17:31:31	1	1	15	0
    10076	2021-01-11 17:32:20	1	1	15	0
    10063	2021-01-11 17:35:06	1	1	15	0
    10149	2021-01-11 17:37:45	1	1	15	0
    10129	2021-01-11 18:11:57	1	1	15	0
    10032	2021-01-11 18:28:07	1	1	15	0
   108663	2021-01-11 19:03:51	1	1	15	0
   108662	2021-01-11 19:04:00	1	1	15	0
   108523	2021-01-11 19:35:25	1	1	15	0
   108661	2021-01-11 20:19:11	1	1	15	0
   108665	2021-01-11 20:19:58	1	1	15	0
   108665	2021-01-11 20:20:01	1	1	15	0
   108598	2021-01-11 20:20:48	1	1	15	0
    10127	2021-01-11 20:21:21	1	1	15	0
   108608	2021-01-12 05:57:37	1	1	15	0
    10456	2021-01-12 06:11:34	1	0	15	0
   101437	2021-01-12 06:19:04	1	0	15	0
   102526	2021-01-12 06:56:13	1	0	15	0
   108533	2021-01-12 06:59:14	1	0	15	0
   108662	2021-01-12 07:02:30	1	0	15	0
   108556	2021-01-12 07:06:42	1	0	15	0
    10149	2021-01-12 07:10:40	1	0	15	0
   108568	2021-01-12 07:10:53	1	0	15	0
   108657	2021-01-12 07:14:11	1	0	15	0
   108661	2021-01-12 07:18:24	1	0	15	0
    10080	2021-01-12 07:19:11	1	0	15	0
    10214	2021-01-12 07:20:14	1	0	15	0
    10356	2021-01-12 07:21:53	1	0	15	0
   108630	2021-01-12 07:22:01	1	0	15	0
   108523	2021-01-12 07:22:13	1	0	15	0
    10065	2021-01-12 07:23:22	1	0	15	0
   108472	2021-01-12 07:23:52	1	0	15	0
   108610	2021-01-12 07:24:22	1	0	15	0
   108617	2021-01-12 07:25:45	1	0	15	0
   108654	2021-01-12 07:25:57	1	0	15	0
   108505	2021-01-12 07:31:33	1	0	15	0
   108469	2021-01-12 07:34:26	1	0	15	0
   108577	2021-01-12 07:35:03	1	0	15	0
   108577	2021-01-12 07:35:06	1	0	15	0
   108489	2021-01-12 07:36:00	1	0	15	0
   108553	2021-01-12 07:36:28	1	0	15	0
    10278	2021-01-12 07:36:56	1	0	15	0
    10221	2021-01-12 07:37:23	1	0	15	0
   108598	2021-01-12 07:38:19	1	0	15	0
   108650	2021-01-12 07:38:55	1	0	15	0
   108658	2021-01-12 07:39:08	1	0	15	0
    10033	2021-01-12 07:41:05	1	0	15	0
   108593	2021-01-12 07:41:45	1	0	15	0
    10127	2021-01-12 07:42:29	1	0	15	0
    10025	2021-01-12 07:43:15	1	0	15	0
   102542	2021-01-12 07:43:42	1	0	15	0
   102525	2021-01-12 07:44:10	1	0	15	0
   108663	2021-01-12 07:47:28	1	0	15	0
   101436	2021-01-12 07:49:39	1	0	15	0
   108538	2021-01-12 07:50:19	1	0	15	0
   108471	2021-01-12 07:51:50	1	0	15	0
   108570	2021-01-12 07:56:18	1	0	15	0
   108619	2021-01-12 07:56:46	1	0	15	0
   108549	2021-01-12 07:57:59	1	0	15	0
    19980	2021-01-12 07:59:02	1	0	15	0
    10129	2021-01-12 08:00:59	1	0	15	0
   108638	2021-01-12 08:01:51	1	0	15	0
    10032	2021-01-12 08:02:12	1	0	15	0
    10458	2021-01-12 08:02:18	1	0	15	0
    10284	2021-01-12 08:02:53	1	0	15	0
   108635	2021-01-12 08:03:04	1	0	15	0
    10309	2021-01-12 08:03:56	1	0	15	0
   108636	2021-01-12 08:05:03	1	0	15	0
    10138	2021-01-12 08:05:26	1	0	15	0
   500001	2021-01-12 08:06:17	1	0	15	0
   108611	2021-01-12 08:09:00	1	0	15	0
   102544	2021-01-12 08:10:52	1	0	15	0
    10348	2021-01-12 08:12:23	1	0	15	0
   108591	2021-01-12 08:20:03	1	0	15	0
   108617	2021-01-12 08:40:33	1	0	15	0
    10550	2021-01-12 08:47:41	1	0	15	0
   108515	2021-01-12 08:51:30	1	0	15	0
    10372	2021-01-12 09:01:11	1	0	15	0
    10025	2021-01-12 12:04:02	1	0	15	0
    10033	2021-01-12 12:05:25	1	0	15	0
   108593	2021-01-12 16:00:58	1	1	15	0
   108549	2021-01-12 16:01:30	1	1	15	0
   101437	2021-01-12 16:02:06	1	1	15	0
    10348	2021-01-12 16:02:14	1	1	15	0
    10456	2021-01-12 16:02:28	1	1	15	0
    10284	2021-01-12 16:02:36	1	1	15	0
    10284	2021-01-12 16:02:39	1	1	15	0
   102526	2021-01-12 16:03:11	1	1	15	0
   108577	2021-01-12 16:05:30	1	1	15	0
    10278	2021-01-12 16:06:02	1	1	15	0
   108570	2021-01-12 16:06:25	1	1	15	0
    10309	2021-01-12 16:06:35	1	1	15	0
    10138	2021-01-12 16:09:39	1	1	15	0
   108644	2021-01-12 16:10:19	1	1	15	0
   108471	2021-01-12 16:17:33	1	1	15	0
   108471	2021-01-12 16:17:36	1	1	15	0
   108469	2021-01-12 16:21:42	1	1	15	0
   108568	2021-01-12 17:00:40	1	1	15	0
    10149	2021-01-12 17:00:49	1	1	15	0
   108630	2021-01-12 17:00:58	1	1	15	0
   102544	2021-01-12 17:01:14	1	1	15	0
   108657	2021-01-12 17:01:23	1	1	15	0
    10372	2021-01-12 17:01:42	1	1	15	0
   108654	2021-01-12 17:01:50	1	1	15	0
   108619	2021-01-12 17:01:57	1	1	15	0
   108538	2021-01-12 17:02:07	1	1	15	0
   108472	2021-01-12 17:02:10	1	1	15	0
   108636	2021-01-12 17:02:20	1	1	15	0
   108515	2021-01-12 17:02:45	1	1	15	0
    10221	2021-01-12 17:03:12	1	1	15	0
    10065	2021-01-12 17:03:22	1	1	15	0
    10080	2021-01-12 17:03:37	1	1	15	0
    10458	2021-01-12 17:03:46	1	1	15	0
   108635	2021-01-12 17:03:57	1	1	15	0
   108608	2021-01-12 17:04:08	1	1	15	0
   102525	2021-01-12 17:04:39	1	1	15	0
    19980	2021-01-12 17:04:54	1	1	15	0
    10550	2021-01-12 17:05:05	1	1	15	0
   108489	2021-01-12 17:05:13	1	1	15	0
   108556	2021-01-12 17:05:23	1	1	15	0
   108650	2021-01-12 17:05:31	1	1	15	0
   500001	2021-01-12 17:05:48	1	1	15	0
   108591	2021-01-12 17:06:01	1	1	15	0
   108611	2021-01-12 17:07:42	1	1	15	0
    10127	2021-01-12 17:08:32	1	1	15	0
   108662	2021-01-12 17:08:41	1	1	15	0
   108610	2021-01-12 17:10:48	1	1	15	0
   102524	2021-01-12 17:11:40	1	1	15	0
   108638	2021-01-12 17:13:22	1	1	15	0
    10032	2021-01-12 18:15:36	1	1	15	0
    10129	2021-01-12 18:59:06	1	1	15	0
   108533	2021-01-12 19:00:26	1	1	15	0
   102542	2021-01-12 19:00:35	1	1	15	0
   108663	2021-01-12 19:40:01	1	1	15	0
   108658	2021-01-12 19:40:10	1	1	15	0
   108598	2021-01-12 19:40:30	1	1	15	0
   108523	2021-01-12 19:40:39	1	1	15	0
   108661	2021-01-12 20:19:38	1	1	15	0
   108665	2021-01-12 20:20:44	1	1	15	0
    10214	2021-01-12 20:31:32	1	1	15	0
    10214	2021-01-12 20:31:36	1	1	15	0
    10356	2021-01-12 20:31:56	1	1	15	0
   108553	2021-01-12 20:32:07	1	1	15	0
   108553	2021-01-12 20:32:10	1	1	15	0
    10456	2021-01-13 06:09:39	1	0	15	0
   101437	2021-01-13 06:23:07	1	0	15	0
   108608	2021-01-13 06:42:24	1	0	15	0
   108662	2021-01-13 06:43:36	1	0	15	0
   108663	2021-01-13 06:44:05	1	0	15	0
   108638	2021-01-13 06:44:38	1	0	15	0
   108533	2021-01-13 06:50:10	1	0	15	0
   102526	2021-01-13 06:53:55	1	0	15	0
   108654	2021-01-13 07:07:04	1	0	15	0
   108617	2021-01-13 07:07:34	1	0	15	0
   102542	2021-01-13 07:07:41	1	0	15	0
    10149	2021-01-13 07:11:16	1	0	15	0
   108587	2021-01-13 07:13:01	1	0	15	0
   108553	2021-01-13 07:17:39	1	0	15	0
   108553	2021-01-13 07:17:41	1	0	15	0
   108472	2021-01-13 07:18:12	1	0	15	0
   108585	2021-01-13 07:18:53	1	0	15	0
   108556	2021-01-13 07:20:05	1	0	15	0
   108610	2021-01-13 07:20:45	1	0	15	0
    10214	2021-01-13 07:21:19	1	0	15	0
   108613	2021-01-13 07:21:47	1	0	15	0
   108661	2021-01-13 07:22:02	1	0	15	0
    10356	2021-01-13 07:22:18	1	0	15	0
   101451	2021-01-13 07:23:01	1	0	15	0
    10372	2021-01-13 07:23:12	1	0	15	0
   108612	2021-01-13 07:23:22	1	0	15	0
   108577	2021-01-13 07:23:38	1	0	15	0
   108568	2021-01-13 07:24:47	1	0	15	0
   108538	2021-01-13 07:28:49	1	0	15	0
   108523	2021-01-13 07:29:54	1	0	15	0
    10065	2021-01-13 07:30:30	1	0	15	0
    10278	2021-01-13 07:30:54	1	0	15	0
   108489	2021-01-13 07:31:54	1	0	15	0
   102524	2021-01-13 07:32:23	1	0	15	0
   108505	2021-01-13 07:35:42	1	0	15	0
   108570	2021-01-13 07:35:55	1	0	15	0
    10221	2021-01-13 07:37:36	1	0	15	0
    10228	2021-01-13 07:38:45	1	0	15	0
   108658	2021-01-13 07:40:20	1	0	15	0
   108469	2021-01-13 07:41:27	1	0	15	0
    10033	2021-01-13 07:46:02	1	0	15	0
   108471	2021-01-13 07:46:52	1	0	15	0
   108471	2021-01-13 07:46:55	1	0	15	0
   108549	2021-01-13 07:49:11	1	0	15	0
   102544	2021-01-13 07:51:18	1	0	15	0
   108650	2021-01-13 07:51:30	1	0	15	0
   108593	2021-01-13 07:52:05	1	0	15	0
    10025	2021-01-13 07:52:17	1	0	15	0
    10127	2021-01-13 07:57:26	1	0	15	0
   108644	2021-01-13 07:57:35	1	0	15	0
    19980	2021-01-13 07:58:04	1	0	15	0
    10138	2021-01-13 07:58:15	1	0	15	0
   108629	2021-01-13 07:58:37	1	0	15	0
   500001	2021-01-13 07:59:07	1	0	15	0
   108598	2021-01-13 07:59:16	1	0	15	0
   108591	2021-01-13 07:59:38	1	0	15	0
    10284	2021-01-13 08:00:46	1	0	15	0
    10284	2021-01-13 08:00:48	1	0	15	0
   108636	2021-01-13 08:01:12	1	0	15	0
    10309	2021-01-13 08:01:36	1	0	15	0
    10348	2021-01-13 08:03:02	1	0	15	0
   101432	2021-01-13 08:03:14	1	0	15	0
    10032	2021-01-13 08:03:49	1	0	15	0
    10063	2021-01-13 08:04:48	1	0	15	0
   108635	2021-01-13 08:06:01	1	0	15	0
   108611	2021-01-13 08:06:11	1	0	15	0
   102525	2021-01-13 11:46:37	1	0	15	0
    10129	2021-01-13 12:07:10	1	0	15	0
   108489	2021-01-13 12:10:05	1	0	15	0
   102524	2021-01-13 12:10:22	1	0	15	0
   108570	2021-01-13 12:21:57	1	0	15	0
   108549	2021-01-13 16:02:36	1	0	15	0
    10356	2021-01-13 16:03:00	1	0	15	0
    10214	2021-01-13 16:03:18	1	0	15	0
   102526	2021-01-13 16:04:27	1	0	15	0
   101437	2021-01-13 16:04:59	1	0	15	0
   108612	2021-01-13 16:05:35	1	0	15	0
    10278	2021-01-13 16:06:07	1	0	15	0
   108472	2021-01-13 16:06:17	1	0	15	0
    10284	2021-01-13 16:06:26	1	0	15	0
   108577	2021-01-13 16:06:36	1	0	15	0
   108538	2021-01-13 16:06:53	1	0	15	0
   108644	2021-01-13 16:07:00	1	0	15	0
   108553	2021-01-13 16:07:05	1	0	15	0
   108587	2021-01-13 16:07:14	1	0	15	0
    10228	2021-01-13 16:07:27	1	0	15	0
    10138	2021-01-13 16:07:39	1	0	15	0
    10348	2021-01-13 16:07:52	1	0	15	0
   108471	2021-01-13 16:08:55	1	0	15	0
   108469	2021-01-13 16:10:16	1	0	15	0
    10309	2021-01-13 16:14:18	1	0	15	0
   102544	2021-01-13 16:16:45	1	0	15	0
    10550	2021-01-13 17:01:31	1	0	15	0
    10025	2021-01-13 17:01:38	1	0	15	0
   101451	2021-01-13 17:01:50	1	0	15	0
   108613	2021-01-13 17:02:00	1	0	15	0
    10456	2021-01-13 17:02:06	1	0	15	0
   101432	2021-01-13 17:02:12	1	0	15	0
   108654	2021-01-13 17:02:19	1	0	15	0
   108533	2021-01-13 17:02:28	1	0	15	0
    10372	2021-01-13 17:02:36	1	0	15	0
   108617	2021-01-13 17:02:44	1	0	15	0
    10221	2021-01-13 17:03:19	1	0	15	0
   108515	2021-01-13 17:03:25	1	0	15	0
   108593	2021-01-13 17:03:42	1	1	15	0
    19980	2021-01-13 17:04:05	1	1	15	0
   108611	2021-01-13 17:04:15	1	1	15	0
   108556	2021-01-13 17:04:28	1	1	15	0
   108591	2021-01-13 17:04:37	1	1	15	0
    10033	2021-01-13 17:04:46	1	1	15	0
   108568	2021-01-13 17:04:56	1	1	15	0
   102525	2021-01-13 17:05:18	1	1	15	0
   108585	2021-01-13 17:05:30	1	1	15	0
    10065	2021-01-13 17:06:23	1	1	15	0
   108650	2021-01-13 17:06:35	1	1	15	0
   108608	2021-01-13 17:07:11	1	1	15	0
   108505	2021-01-13 17:07:26	1	1	15	0
   102542	2021-01-13 17:07:32	1	1	15	0
   108636	2021-01-13 17:07:42	1	1	15	0
   108629	2021-01-13 17:07:55	1	1	15	0
   500001	2021-01-13 17:14:39	1	1	15	0
   108662	2021-01-13 17:14:48	1	1	15	0
   108662	2021-01-13 17:14:51	1	1	15	0
   108663	2021-01-13 17:14:58	1	1	15	0
    10063	2021-01-13 17:15:58	1	1	15	0
    10149	2021-01-13 17:16:24	1	1	15	0
    10032	2021-01-13 17:41:10	1	1	15	0
   108635	2021-01-13 17:46:48	1	1	15	0
   108638	2021-01-13 17:47:31	1	1	15	0
    10129	2021-01-13 18:37:37	1	1	15	0
   108610	2021-01-13 20:07:14	1	1	15	0
   108658	2021-01-13 20:07:27	1	1	15	0
   108598	2021-01-13 20:07:52	1	1	15	0
   108661	2021-01-13 20:23:44	1	1	15	0
   108523	2021-01-13 20:23:59	1	1	15	0
    10127	2021-01-13 20:24:20	1	1	15	0
   108665	2021-01-13 20:24:33	1	1	15	0
    10456	2021-01-14 06:10:05	1	0	15	0
   101437	2021-01-14 06:23:03	1	0	15	0
   108662	2021-01-14 06:29:08	1	0	15	0
   102526	2021-01-14 06:39:33	1	0	15	0
   108663	2021-01-14 06:44:33	1	0	15	0
   108533	2021-01-14 06:55:04	1	0	15	0
   108613	2021-01-14 07:11:38	1	0	15	0
   108556	2021-01-14 07:11:54	1	0	15	0
   102525	2021-01-14 07:14:24	1	0	15	0
    10149	2021-01-14 07:15:10	1	0	15	0
   108612	2021-01-14 07:17:52	1	0	15	0
    10214	2021-01-14 07:18:42	1	0	15	0
    10214	2021-01-14 07:18:45	1	0	15	0
    10356	2021-01-14 07:19:07	1	0	15	0
   108654	2021-01-14 07:22:31	1	0	15	0
   108617	2021-01-14 07:23:01	1	0	15	0
   108610	2021-01-14 07:24:16	1	0	15	0
   108587	2021-01-14 07:24:40	1	0	15	0
   108472	2021-01-14 07:25:06	1	0	15	0
   108570	2021-01-14 07:26:45	1	0	15	0
   101451	2021-01-14 07:28:54	1	0	15	0
    10221	2021-01-14 07:29:09	1	0	15	0
   108523	2021-01-14 07:30:52	1	0	15	0
    10127	2021-01-14 07:31:47	1	0	15	0
   108585	2021-01-14 07:32:55	1	0	15	0
    10278	2021-01-14 07:33:32	1	0	15	0
   108505	2021-01-14 07:33:50	1	0	15	0
    10065	2021-01-14 07:34:36	1	0	15	0
   108661	2021-01-14 07:35:51	1	0	15	0
    10080	2021-01-14 07:36:07	1	0	15	0
    10033	2021-01-14 07:39:27	1	0	15	0
   108658	2021-01-14 07:40:03	1	0	15	0
   108471	2021-01-14 07:41:40	1	0	15	0
    10372	2021-01-14 07:44:54	1	0	15	0
    10372	2021-01-14 07:44:57	1	0	15	0
   108598	2021-01-14 07:45:11	1	0	15	0
   108549	2021-01-14 07:45:24	1	0	15	0
    10228	2021-01-14 07:46:16	1	0	15	0
   108469	2021-01-14 07:47:18	1	0	15	0
   108568	2021-01-14 07:47:54	1	0	15	0
   108538	2021-01-14 07:50:12	1	0	15	0
    10025	2021-01-14 07:50:43	1	0	15	0
   108650	2021-01-14 07:51:16	1	0	15	0
   108593	2021-01-14 07:52:25	1	0	15	0
   102542	2021-01-14 07:52:53	1	0	15	0
   108665	2021-01-14 07:53:24	1	0	15	0
   101432	2021-01-14 07:53:35	1	0	15	0
   108644	2021-01-14 07:56:56	1	0	15	0
    19980	2021-01-14 07:58:28	1	0	15	0
    10129	2021-01-14 07:58:35	1	0	15	0
   108553	2021-01-14 07:58:41	1	0	15	0
   108553	2021-01-14 07:58:44	1	0	15	0
    10398	2021-01-14 07:58:48	1	0	15	0
   108619	2021-01-14 07:59:06	1	0	15	0
    10309	2021-01-14 07:59:44	1	0	15	0
   108636	2021-01-14 08:01:03	1	0	15	0
    10458	2021-01-14 08:02:05	1	0	15	0
    10348	2021-01-14 08:03:00	1	0	15	0
    10032	2021-01-14 08:03:18	1	0	15	0
    10063	2021-01-14 08:05:35	1	0	15	0
   108489	2021-01-14 08:05:47	1	0	15	0
    10076	2021-01-14 08:05:56	1	0	15	0
   102524	2021-01-14 08:06:05	1	0	15	0
    10138	2021-01-14 08:07:16	1	0	15	0
   108635	2021-01-14 08:12:08	1	0	15	0
   108591	2021-01-14 08:12:17	1	0	15	0
   500001	2021-01-14 08:14:59	1	0	15	0
    10550	2021-01-14 08:44:55	1	0	15	0
    10025	2021-01-14 12:05:34	1	0	15	0
   108471	2021-01-14 16:02:54	1	0	15	0
   108644	2021-01-14 16:03:02	1	0	15	0
   108538	2021-01-14 16:03:14	1	0	15	0
    10398	2021-01-14 16:03:22	1	0	15	0
    10356	2021-01-14 16:03:31	1	0	15	0
   108472	2021-01-14 16:03:36	1	0	15	0
    10228	2021-01-14 16:03:47	1	0	15	0
   108612	2021-01-14 16:03:55	1	0	15	0
   108612	2021-01-14 16:03:58	1	0	15	0
   101437	2021-01-14 16:04:03	1	0	15	0
    10138	2021-01-14 16:04:12	1	0	15	0
   102526	2021-01-14 16:04:22	1	0	15	0
    10309	2021-01-14 16:04:36	1	0	15	0
   108469	2021-01-14 16:04:46	1	0	15	0
    10278	2021-01-14 16:05:43	1	0	15	0
   108549	2021-01-14 16:06:08	1	0	15	0
   108570	2021-01-14 16:06:34	1	0	15	0
   108587	2021-01-14 16:07:14	1	0	15	0
    10550	2021-01-14 16:12:17	1	0	15	0
   101432	2021-01-14 17:01:14	1	0	15	0
    10458	2021-01-14 17:01:21	1	0	15	0
    10456	2021-01-14 17:01:31	1	0	15	0
   108593	2021-01-14 17:01:44	1	1	15	0
   108619	2021-01-14 17:02:03	1	1	15	0
   108654	2021-01-14 17:02:09	1	1	15	0
   108613	2021-01-14 17:02:24	1	1	15	0
    10372	2021-01-14 17:02:31	1	1	15	0
   108617	2021-01-14 17:02:37	1	1	15	0
   101451	2021-01-14 17:02:43	1	1	15	0
   108556	2021-01-14 17:02:59	1	1	15	0
    10033	2021-01-14 17:03:07	1	1	15	0
    10080	2021-01-14 17:03:18	1	1	15	0
   108591	2021-01-14 17:03:27	1	1	15	0
   108650	2021-01-14 17:03:42	1	1	15	0
    10221	2021-01-14 17:03:52	1	1	15	0
    19980	2021-01-14 17:04:17	1	1	15	0
   108636	2021-01-14 17:04:25	1	1	15	0
   108610	2021-01-14 17:04:42	1	1	15	0
   108635	2021-01-14 17:04:52	1	1	15	0
   108505	2021-01-14 17:05:05	1	1	15	0
   108568	2021-01-14 17:06:05	1	1	15	0
   102525	2021-01-14 17:06:47	1	1	15	0
    10065	2021-01-14 17:07:12	1	1	15	0
   108663	2021-01-14 17:09:53	1	1	15	0
   108662	2021-01-14 17:10:02	1	1	15	0
   500001	2021-01-14 17:16:25	1	1	15	0
   102524	2021-01-14 17:42:29	1	1	15	0
    10063	2021-01-14 17:46:22	1	1	15	0
   108489	2021-01-14 17:46:42	1	1	15	0
    10076	2021-01-14 17:47:02	1	1	15	0
    10149	2021-01-14 17:48:31	1	1	15	0
    10129	2021-01-14 18:00:56	1	1	15	0
   108533	2021-01-14 19:00:20	1	1	15	0
   102542	2021-01-14 19:00:37	1	1	15	0
   108658	2021-01-14 20:03:11	1	1	15	0
   108598	2021-01-14 20:03:36	1	1	15	0
   108661	2021-01-14 20:16:03	1	1	15	0
   108523	2021-01-14 20:16:17	1	1	15	0
   108665	2021-01-14 20:16:46	1	1	15	0
    10127	2021-01-14 20:16:57	1	1	15	0
    10456	2021-01-15 06:14:01	1	0	15	0
   108608	2021-01-15 06:35:40	1	0	15	0
   101437	2021-01-15 06:36:06	1	0	15	0
   108662	2021-01-15 06:42:54	1	0	15	0
   102542	2021-01-15 07:02:38	1	0	15	0
   108556	2021-01-15 07:06:39	1	0	15	0
   108612	2021-01-15 07:07:01	1	0	15	0
   108613	2021-01-15 07:07:58	1	0	15	0
   108613	2021-01-15 07:08:01	1	0	15	0
   108654	2021-01-15 07:14:30	1	0	15	0
   108617	2021-01-15 07:14:54	1	0	15	0
   108587	2021-01-15 07:15:08	1	0	15	0
   108570	2021-01-15 07:15:51	1	0	15	0
   108549	2021-01-15 07:16:51	1	0	15	0
    10356	2021-01-15 07:18:05	1	0	15	0
    10149	2021-01-15 07:18:16	1	0	15	0
   102525	2021-01-15 07:20:46	1	0	15	0
    10127	2021-01-15 07:23:28	1	0	15	0
   108663	2021-01-15 07:23:36	1	0	15	0
   108610	2021-01-15 07:23:42	1	0	15	0
    10221	2021-01-15 07:25:46	1	0	15	0
    10278	2021-01-15 07:27:00	1	0	15	0
    10372	2021-01-15 07:28:16	1	0	15	0
    10372	2021-01-15 07:28:19	1	0	15	0
   108472	2021-01-15 07:30:07	1	0	15	0
   108593	2021-01-15 07:30:56	1	0	15	0
   108593	2021-01-15 07:30:59	1	0	15	0
   108538	2021-01-15 07:31:48	1	0	15	0
    10080	2021-01-15 07:33:28	1	0	15	0
   108523	2021-01-15 07:34:19	1	0	15	0
   108505	2021-01-15 07:34:39	1	0	15	0
   108577	2021-01-15 07:34:51	1	0	15	0
   108585	2021-01-15 07:35:12	1	0	15	0
    10065	2021-01-15 07:36:14	1	0	15	0
   101451	2021-01-15 07:36:38	1	0	15	0
   108568	2021-01-15 07:38:48	1	0	15	0
    10033	2021-01-15 07:39:54	1	0	15	0
   108658	2021-01-15 07:40:25	1	0	15	0
    10228	2021-01-15 07:40:33	1	0	15	0
   108469	2021-01-15 07:41:02	1	0	15	0
   108471	2021-01-15 07:43:27	1	0	15	0
   108650	2021-01-15 07:43:39	1	0	15	0
    10025	2021-01-15 07:48:26	1	0	15	0
    10284	2021-01-15 07:50:41	1	0	15	0
   108644	2021-01-15 07:51:23	1	0	15	0
   108619	2021-01-15 07:54:04	1	0	15	0
   101432	2021-01-15 07:55:56	1	0	15	0
   108598	2021-01-15 07:57:46	1	0	15	0
   108611	2021-01-15 07:58:31	1	0	15	0
    10348	2021-01-15 07:58:40	1	0	15	0
   108636	2021-01-15 07:59:23	1	0	15	0
    10138	2021-01-15 08:01:41	1	0	15	0
   108638	2021-01-15 08:02:43	1	0	15	0
   108665	2021-01-15 08:03:41	1	0	15	0
    10458	2021-01-15 08:05:05	1	0	15	0
    10398	2021-01-15 08:05:39	1	0	15	0
