    10348	2020-12-11 07:58:47	1	0	15	0
    10129	2020-12-11 07:59:10	1	0	15	0
    10138	2020-12-11 07:59:18	1	0	15	0
    10032	2020-12-11 07:59:36	1	0	15	0
   108638	2020-12-11 07:59:42	1	0	15	0
   108619	2020-12-11 07:59:50	1	0	15	0
   108577	2020-12-11 08:04:04	1	0	15	0
   108661	2020-12-11 08:04:39	1	0	15	0
   101432	2020-12-11 08:10:46	1	0	15	0
   108585	2020-12-11 08:16:06	1	0	15	0
   108611	2020-12-11 08:16:20	1	0	15	0
   108591	2020-12-11 08:16:52	1	0	15	0
    10063	2020-12-11 08:20:10	1	0	15	0
    10149	2020-12-11 08:20:18	1	0	15	0
    10127	2020-12-11 08:20:26	1	0	15	0
    10076	2020-12-11 08:20:41	1	0	15	0
   108489	2020-12-11 08:20:49	1	0	15	0
   108489	2020-12-11 08:20:51	1	0	15	0
   102524	2020-12-11 08:21:01	1	0	15	0
   102525	2020-12-11 08:21:09	1	0	15	0
   108635	2020-12-11 08:22:56	1	0	15	0
   108515	2020-12-11 09:24:13	1	0	15	0
   108630	2020-12-11 14:04:29	1	0	15	0
    10550	2020-12-11 15:08:16	1	0	15	0
   108593	2020-12-11 16:00:52	1	0	15	0
   108533	2020-12-11 16:04:14	1	0	15	0
   108644	2020-12-11 16:05:19	1	0	15	0
   101437	2020-12-11 16:05:51	1	0	15	0
   108471	2020-12-11 16:06:47	1	0	15	0
   108472	2020-12-11 16:12:28	1	0	15	0
    10372	2020-12-11 16:21:53	1	1	15	0
   108538	2020-12-11 16:21:59	1	1	15	0
    10228	2020-12-11 16:22:20	1	1	15	0
   108654	2020-12-11 16:22:31	1	1	15	0
   108577	2020-12-11 16:22:45	1	1	15	0
    10356	2020-12-11 16:25:34	1	1	15	0
    10214	2020-12-11 16:25:53	1	1	15	0
   108553	2020-12-11 16:27:17	1	1	15	0
    10348	2020-12-11 16:31:03	1	1	15	0
   108612	2020-12-11 16:31:12	1	1	15	0
   102544	2020-12-11 16:32:30	1	1	15	0
   101432	2020-12-11 17:01:17	1	1	15	0
   108568	2020-12-11 17:01:49	1	1	15	0
   108636	2020-12-11 17:02:04	1	1	15	0
   108613	2020-12-11 17:02:15	1	1	15	0
    10309	2020-12-11 17:02:23	1	1	15	0
    10284	2020-12-11 17:02:30	1	1	15	0
   108619	2020-12-11 17:02:41	1	1	15	0
    10025	2020-12-11 17:02:47	1	1	15	0
   108617	2020-12-11 17:03:15	1	1	15	0
    10080	2020-12-11 17:03:22	1	1	15	0
   102526	2020-12-11 17:03:30	1	1	15	0
   108638	2020-12-11 17:03:42	1	1	15	0
   101451	2020-12-11 17:03:50	1	1	15	0
   108591	2020-12-11 17:04:12	1	1	15	0
   108591	2020-12-11 17:04:15	1	1	15	0
   108587	2020-12-11 17:04:32	1	1	15	0
    19980	2020-12-11 17:05:01	1	1	15	0
   108650	2020-12-11 17:06:57	1	1	15	0
    10065	2020-12-11 17:07:18	1	1	15	0
   102525	2020-12-11 17:07:30	1	1	15	0
   102524	2020-12-11 17:07:40	1	1	15	0
    10033	2020-12-11 17:07:48	1	1	15	0
   108611	2020-12-11 17:08:34	1	1	15	0
   108635	2020-12-11 17:10:29	1	1	15	0
   108663	2020-12-11 17:10:44	1	1	15	0
   108662	2020-12-11 17:10:50	1	1	15	0
   108556	2020-12-11 17:12:33	1	1	15	0
   108598	2020-12-11 17:13:07	1	1	15	0
   108658	2020-12-11 17:13:16	1	1	15	0
   102542	2020-12-11 17:14:06	1	1	15	0
    10149	2020-12-11 17:19:42	1	1	15	0
   108629	2020-12-11 17:21:29	1	1	15	0
   108549	2020-12-11 17:30:19	1	1	15	0
    10138	2020-12-11 17:31:32	1	1	15	0
    10278	2020-12-11 17:31:59	1	1	15	0
    10278	2020-12-11 17:32:01	1	1	15	0
    10032	2020-12-11 17:34:51	1	1	15	0
   108661	2020-12-11 17:45:27	1	1	15	0
   108489	2020-12-11 18:00:00	1	1	15	0
    10076	2020-12-11 18:01:46	1	1	15	0
    10127	2020-12-11 18:01:53	1	1	15	0
    10063	2020-12-11 18:03:54	1	1	15	0
   108610	2020-12-11 18:06:21	1	1	15	0
   108515	2020-12-11 18:34:51	1	1	15	0
    10129	2020-12-11 18:44:21	1	1	15	0
   108523	2020-12-11 19:31:10	1	1	15	0
   101437	2020-12-12 06:25:01	1	1	15	0
   108593	2020-12-12 06:32:21	1	0	15	0
   108593	2020-12-12 06:32:23	1	0	15	0
    10214	2020-12-12 06:41:44	1	0	15	0
    10214	2020-12-12 06:41:47	1	0	15	0
    10356	2020-12-12 06:42:27	1	0	15	0
    10356	2020-12-12 06:42:29	1	0	15	0
   108587	2020-12-12 07:00:59	1	0	15	0
   102544	2020-12-12 07:07:05	1	0	15	0
   102544	2020-12-12 07:07:08	1	0	15	0
    10372	2020-12-12 07:09:05	1	0	15	0
   108613	2020-12-12 07:25:01	1	0	15	0
   108553	2020-12-12 07:28:03	1	0	15	0
   108472	2020-12-12 07:32:29	1	0	15	0
   108654	2020-12-12 07:33:50	1	0	15	0
    10228	2020-12-12 07:35:14	1	0	15	0
    10033	2020-12-12 07:37:29	1	0	15	0
   108644	2020-12-12 07:41:12	1	0	15	0
   108471	2020-12-12 07:46:43	1	0	15	0
    10398	2020-12-12 07:50:15	1	0	15	0
    10138	2020-12-12 07:54:16	1	0	15	0
    10032	2020-12-12 08:01:55	1	0	15	0
    10348	2020-12-12 08:04:35	1	0	15	0
    10033	2020-12-12 13:01:16	1	0	15	0
    10398	2020-12-12 16:00:57	1	0	15	0
    10356	2020-12-12 16:01:31	1	0	15	0
   108471	2020-12-12 16:01:45	1	0	15	0
    10214	2020-12-12 16:01:55	1	0	15	0
    10214	2020-12-12 16:01:57	1	0	15	0
    10228	2020-12-12 16:02:26	1	0	15	0
    10372	2020-12-12 16:02:33	1	0	15	0
   108472	2020-12-12 16:02:38	1	0	15	0
   108654	2020-12-12 16:02:43	1	0	15	0
    10032	2020-12-12 16:03:13	1	0	15	0
   101437	2020-12-12 16:03:45	1	0	15	0
   108613	2020-12-12 19:00:17	1	0	15	0
   102544	2020-12-12 19:00:30	1	0	15	0
   102544	2020-12-12 19:00:32	1	0	15	0
   108593	2020-12-12 19:00:49	1	0	15	0
    10138	2020-12-12 20:34:07	1	0	15	0
   108644	2020-12-12 20:35:11	1	0	15	0
   108629	2020-12-13 07:18:36	1	0	15	0
   108613	2020-12-13 07:47:13	1	0	15	0
   108613	2020-12-13 19:38:15	1	0	15	0
   108613	2020-12-13 19:38:18	1	0	15	0
   108553	2020-12-14 06:22:03	1	0	15	0
   108556	2020-12-14 06:24:38	1	0	15	0
   108610	2020-12-14 06:31:16	1	0	15	0
   108608	2020-12-14 06:39:38	1	0	15	0
    10214	2020-12-14 06:41:48	1	0	15	0
    10214	2020-12-14 06:41:50	1	0	15	0
   108593	2020-12-14 06:43:28	1	0	15	0
   108533	2020-12-14 06:44:27	1	0	15	0
   108472	2020-12-14 06:46:17	1	0	15	0
   108663	2020-12-14 06:49:47	1	0	15	0
   108617	2020-12-14 06:54:32	1	0	15	0
   108538	2020-12-14 06:56:05	1	0	15	0
    10356	2020-12-14 06:58:12	1	0	15	0
    10080	2020-12-14 07:05:17	1	0	15	0
    10065	2020-12-14 07:07:41	1	0	15	0
   108662	2020-12-14 07:07:48	1	0	15	0
   108630	2020-12-14 07:11:16	1	0	15	0
   108587	2020-12-14 07:14:03	1	0	15	0
    10456	2020-12-14 07:21:43	1	0	15	0
    10372	2020-12-14 07:24:07	1	0	15	0
   108585	2020-12-14 07:26:13	1	0	15	0
   108523	2020-12-14 07:27:55	1	0	15	0
   102542	2020-12-14 07:28:27	1	0	15	0
    10278	2020-12-14 07:31:18	1	0	15	0
    10278	2020-12-14 07:31:20	1	0	15	0
   108489	2020-12-14 07:32:58	1	0	15	0
   102524	2020-12-14 07:33:12	1	0	15	0
   108568	2020-12-14 07:33:38	1	0	15	0
   108612	2020-12-14 07:35:32	1	0	15	0
    10033	2020-12-14 07:39:31	1	0	15	0
   108658	2020-12-14 07:39:51	1	0	15	0
    10221	2020-12-14 07:41:53	1	0	15	0
   108554	2020-12-14 07:43:45	1	0	15	0
   108469	2020-12-14 07:44:36	1	0	15	0
   108505	2020-12-14 07:45:05	1	0	15	0
   108644	2020-12-14 07:46:46	1	0	15	0
    10228	2020-12-14 07:46:57	1	0	15	0
    10284	2020-12-14 07:47:59	1	0	15	0
   108638	2020-12-14 07:48:24	1	0	15	0
   108598	2020-12-14 07:50:10	1	0	15	0
   108650	2020-12-14 07:53:23	1	0	15	0
    10025	2020-12-14 07:53:57	1	0	15	0
   101432	2020-12-14 07:56:54	1	0	15	0
    10348	2020-12-14 07:57:58	1	0	15	0
   108619	2020-12-14 07:58:18	1	0	15	0
    10550	2020-12-14 07:59:38	1	0	15	0
    19980	2020-12-14 08:02:58	1	0	15	0
    10129	2020-12-14 08:03:07	1	0	15	0
   108591	2020-12-14 08:04:10	1	0	15	0
    10138	2020-12-14 08:05:19	1	0	15	0
   102544	2020-12-14 08:08:35	1	0	15	0
   108611	2020-12-14 08:08:55	1	0	15	0
    10458	2020-12-14 08:09:09	1	0	15	0
    10127	2020-12-14 08:10:31	1	0	15	0
   108661	2020-12-14 08:12:55	1	0	15	0
   108549	2020-12-14 08:15:52	1	0	15	0
    10063	2020-12-14 08:16:43	1	0	15	0
    10076	2020-12-14 08:17:24	1	0	15	0
   500001	2020-12-14 08:17:38	1	0	15	0
    10149	2020-12-14 08:18:12	1	0	15	0
   108515	2020-12-14 08:24:44	1	0	15	0
   108635	2020-12-14 08:27:58	1	0	15	0
   108538	2020-12-14 15:03:21	1	0	15	0
   108472	2020-12-14 15:04:06	1	0	15	0
   108505	2020-12-14 15:26:39	1	0	15	0
    10550	2020-12-14 15:31:09	1	0	15	0
    10550	2020-12-14 15:31:12	1	0	15	0
   108630	2020-12-14 16:02:27	1	0	15	0
   108593	2020-12-14 16:02:34	1	0	15	0
    10278	2020-12-14 16:03:04	1	0	15	0
   102544	2020-12-14 16:03:15	1	0	15	0
   108533	2020-12-14 16:03:25	1	0	15	0
   108612	2020-12-14 16:03:33	1	0	15	0
    10456	2020-12-14 16:04:12	1	0	15	0
   108644	2020-12-14 16:04:19	1	0	15	0
   108554	2020-12-14 16:04:35	1	0	15	0
    10228	2020-12-14 16:04:48	1	0	15	0
    10138	2020-12-14 16:05:01	1	0	15	0
   108469	2020-12-14 16:05:19	1	0	15	0
   108587	2020-12-14 16:05:40	1	0	15	0
   101432	2020-12-14 17:00:52	1	0	15	0
    10372	2020-12-14 17:01:51	1	0	15	0
   108619	2020-12-14 17:02:08	1	0	15	0
    10284	2020-12-14 17:02:34	1	1	15	0
    10080	2020-12-14 17:02:45	1	1	15	0
   108617	2020-12-14 17:03:03	1	1	15	0
    10025	2020-12-14 17:03:12	1	1	15	0
   108608	2020-12-14 17:03:45	1	1	15	0
    19980	2020-12-14 17:03:59	1	1	15	0
   108611	2020-12-14 17:04:14	1	1	15	0
   108489	2020-12-14 17:04:35	1	1	15	0
    10221	2020-12-14 17:04:47	1	1	15	0
   108638	2020-12-14 17:04:55	1	1	15	0
    10458	2020-12-14 17:05:03	1	1	15	0
   102524	2020-12-14 17:05:40	1	1	15	0
   108556	2020-12-14 17:05:51	1	1	15	0
    10065	2020-12-14 17:06:22	1	1	15	0
   108636	2020-12-14 17:06:38	1	1	15	0
   108591	2020-12-14 17:06:52	1	1	15	0
   108662	2020-12-14 17:08:09	1	1	15	0
   108610	2020-12-14 17:08:39	1	1	15	0
   108658	2020-12-14 17:08:46	1	1	15	0
   108658	2020-12-14 17:08:49	1	1	15	0
   108658	2020-12-14 17:08:55	1	1	15	0
   108598	2020-12-14 17:09:14	1	1	15	0
   108663	2020-12-14 17:09:24	1	1	15	0
   108523	2020-12-14 17:09:38	1	1	15	0
    10033	2020-12-14 17:10:27	1	1	15	0
   500001	2020-12-14 17:10:36	1	1	15	0
   108650	2020-12-14 17:11:46	1	1	15	0
   108585	2020-12-14 17:11:56	1	1	15	0
   108635	2020-12-14 17:13:02	1	1	15	0
    10398	2020-12-14 17:13:49	1	1	15	0
   102542	2020-12-14 17:15:20	1	1	15	0
   108515	2020-12-14 17:19:28	1	1	15	0
    10127	2020-12-14 17:20:34	1	1	15	0
    10063	2020-12-14 17:22:40	1	1	15	0
    10076	2020-12-14 17:22:50	1	1	15	0
   108568	2020-12-14 17:24:12	1	1	15	0
    10149	2020-12-14 17:24:24	1	1	15	0
   108661	2020-12-14 17:58:30	1	1	15	0
    10129	2020-12-14 18:34:12	1	1	15	0
    10456	2020-12-15 06:21:12	1	0	15	0
   108608	2020-12-15 06:21:39	1	0	15	0
   101437	2020-12-15 06:22:14	1	0	15	0
   108662	2020-12-15 06:29:56	1	0	15	0
   108610	2020-12-15 06:30:12	1	0	15	0
   108617	2020-12-15 06:35:46	1	0	15	0
   108533	2020-12-15 06:47:56	1	0	15	0
   108538	2020-12-15 06:58:31	1	0	15	0
   102542	2020-12-15 07:06:27	1	0	15	0
   108630	2020-12-15 07:16:39	1	0	15	0
    10372	2020-12-15 07:19:03	1	0	15	0
   108593	2020-12-15 07:19:47	1	0	15	0
   101451	2020-12-15 07:20:14	1	0	15	0
   108556	2020-12-15 07:20:45	1	0	15	0
   108587	2020-12-15 07:21:12	1	0	15	0
   108587	2020-12-15 07:21:14	1	0	15	0
    10080	2020-12-15 07:23:23	1	0	15	0
   108654	2020-12-15 07:24:18	1	0	15	0
    10065	2020-12-15 07:27:23	1	0	15	0
    10127	2020-12-15 07:28:16	1	0	15	0
   108570	2020-12-15 07:29:05	1	0	15	0
   108612	2020-12-15 07:29:13	1	0	15	0
   108472	2020-12-15 07:29:51	1	0	15	0
   108549	2020-12-15 07:30:07	1	0	15	0
   108568	2020-12-15 07:31:47	1	0	15	0
    10278	2020-12-15 07:32:48	1	0	15	0
   108505	2020-12-15 07:34:38	1	0	15	0
    10221	2020-12-15 07:35:16	1	0	15	0
   108523	2020-12-15 07:35:28	1	0	15	0
   108658	2020-12-15 07:35:40	1	0	15	0
   108663	2020-12-15 07:36:54	1	0	15	0
    10398	2020-12-15 07:37:24	1	0	15	0
    10284	2020-12-15 07:37:32	1	0	15	0
   108469	2020-12-15 07:38:03	1	0	15	0
    10228	2020-12-15 07:39:05	1	0	15	0
    10033	2020-12-15 07:39:13	1	0	15	0
   108650	2020-12-15 07:42:35	1	0	15	0
   108553	2020-12-15 07:42:48	1	0	15	0
   108554	2020-12-15 07:47:13	1	0	15	0
   108644	2020-12-15 07:50:38	1	0	15	0
    10025	2020-12-15 07:50:48	1	0	15	0
   108489	2020-12-15 07:51:50	1	0	15	0
    10129	2020-12-15 07:52:57	1	0	15	0
   108638	2020-12-15 07:55:42	1	0	15	0
   108629	2020-12-15 07:55:57	1	0	15	0
   108598	2020-12-15 07:56:22	1	0	15	0
   108585	2020-12-15 07:57:32	1	0	15	0
   102544	2020-12-15 07:57:51	1	0	15	0
   102544	2020-12-15 07:57:53	1	0	15	0
   108619	2020-12-15 07:58:46	1	0	15	0
    10138	2020-12-15 07:58:54	1	0	15	0
    19980	2020-12-15 07:59:06	1	0	15	0
   108611	2020-12-15 08:00:39	1	0	15	0
    10348	2020-12-15 08:04:59	1	0	15	0
   108661	2020-12-15 08:05:41	1	0	15	0
   108636	2020-12-15 08:09:01	1	0	15	0
   108635	2020-12-15 08:19:20	1	0	15	0
    10076	2020-12-15 08:20:40	1	0	15	0
   108591	2020-12-15 08:22:06	1	0	15	0
   500001	2020-12-15 08:41:13	1	0	15	0
   108515	2020-12-15 09:50:44	1	0	15	0
   108629	2020-12-15 12:02:06	1	0	15	0
    10025	2020-12-15 12:04:05	1	0	15	0
   108587	2020-12-15 12:06:59	1	0	15	0
    10033	2020-12-15 14:01:55	1	0	15	0
   102544	2020-12-15 16:01:09	1	0	15	0
   108553	2020-12-15 16:01:22	1	0	15	0
   108630	2020-12-15 16:01:27	1	0	15	0
   108593	2020-12-15 16:01:34	1	0	15	0
   108533	2020-12-15 16:01:51	1	0	15	0
    10398	2020-12-15 16:02:02	1	0	15	0
   108612	2020-12-15 16:02:09	1	0	15	0
   101437	2020-12-15 16:03:00	1	0	15	0
   108570	2020-12-15 16:03:06	1	0	15	0
   108549	2020-12-15 16:03:22	1	0	15	0
    10284	2020-12-15 16:04:14	1	0	15	0
    10284	2020-12-15 16:04:16	1	0	15	0
   108469	2020-12-15 16:04:27	1	0	15	0
    10456	2020-12-15 16:04:34	1	0	15	0
    10278	2020-12-15 16:06:15	1	0	15	0
    10138	2020-12-15 16:08:01	1	0	15	0
   108554	2020-12-15 16:08:44	1	0	15	0
    10228	2020-12-15 16:09:06	1	0	15	0
    10348	2020-12-15 16:10:08	1	0	15	0
    10348	2020-12-15 16:10:11	1	0	15	0
   102542	2020-12-15 16:16:34	1	0	15	0
   108472	2020-12-15 16:24:22	1	0	15	0
   108538	2020-12-15 16:24:41	1	0	15	0
   108654	2020-12-15 16:33:07	1	1	15	0
   108568	2020-12-15 17:00:46	1	1	15	0
   101451	2020-12-15 17:00:52	1	1	15	0
   108619	2020-12-15 17:01:04	1	1	15	0
    10458	2020-12-15 17:01:26	1	1	15	0
    10065	2020-12-15 17:01:36	1	1	15	0
    10372	2020-12-15 17:02:21	1	1	15	0
    10221	2020-12-15 17:02:33	1	1	15	0
    19980	2020-12-15 17:02:55	1	1	15	0
   108617	2020-12-15 17:03:06	1	1	15	0
   108636	2020-12-15 17:03:14	1	1	15	0
    10076	2020-12-15 17:03:24	1	1	15	0
    10080	2020-12-15 17:03:40	1	1	15	0
   108489	2020-12-15 17:03:57	1	1	15	0
   108611	2020-12-15 17:04:13	1	1	15	0
   108608	2020-12-15 17:04:21	1	1	15	0
   108505	2020-12-15 17:04:40	1	1	15	0
   108585	2020-12-15 17:04:50	1	1	15	0
   108591	2020-12-15 17:05:06	1	1	15	0
   108556	2020-12-15 17:06:34	1	1	15	0
   108610	2020-12-15 17:06:40	1	1	15	0
   108598	2020-12-15 17:07:40	1	1	15	0
   108658	2020-12-15 17:07:48	1	1	15	0
   108663	2020-12-15 17:07:53	1	1	15	0
   108662	2020-12-15 17:08:10	1	1	15	0
   108638	2020-12-15 17:08:19	1	1	15	0
   108650	2020-12-15 17:10:47	1	1	15	0
   500001	2020-12-15 17:11:01	1	1	15	0
    10032	2020-12-15 17:35:23	1	1	15	0
   108661	2020-12-15 17:47:48	1	1	15	0
    10127	2020-12-15 17:47:56	1	1	15	0
    10129	2020-12-15 18:25:30	1	1	15	0
   108523	2020-12-15 18:29:30	1	1	15	0
   108515	2020-12-15 19:30:25	1	1	15	0
   108608	2020-12-16 06:22:30	1	1	15	0
   108553	2020-12-16 06:22:51	1	1	15	0
   102526	2020-12-16 06:23:20	1	1	15	0
    10456	2020-12-16 06:27:44	1	0	15	0
   101437	2020-12-16 06:30:13	1	0	15	0
   108617	2020-12-16 06:36:08	1	0	15	0
   108663	2020-12-16 06:43:39	1	0	15	0
   108662	2020-12-16 06:44:23	1	0	15	0
   108533	2020-12-16 06:51:35	1	0	15	0
   102542	2020-12-16 06:55:37	1	0	15	0
   108630	2020-12-16 07:01:26	1	0	15	0
   108570	2020-12-16 07:07:08	1	0	15	0
   108587	2020-12-16 07:09:30	1	0	15	0
   108577	2020-12-16 07:10:15	1	0	15	0
   108556	2020-12-16 07:11:13	1	0	15	0
   108538	2020-12-16 07:23:38	1	0	15	0
    10372	2020-12-16 07:23:55	1	0	15	0
    10120	2020-12-16 07:24:35	1	0	15	0
   108585	2020-12-16 07:25:08	1	0	15	0
   108585	2020-12-16 07:25:10	1	0	15	0
   101451	2020-12-16 07:25:33	1	0	15	0
   108612	2020-12-16 07:25:50	1	0	15	0
   108471	2020-12-16 07:26:58	1	0	15	0
   108471	2020-12-16 07:27:01	1	0	15	0
   108654	2020-12-16 07:27:09	1	0	15	0
    10221	2020-12-16 07:28:22	1	0	15	0
    10033	2020-12-16 07:29:20	1	0	15	0
    10278	2020-12-16 07:31:29	1	0	15	0
   108472	2020-12-16 07:31:38	1	0	15	0
   108523	2020-12-16 07:34:15	1	0	15	0
   108650	2020-12-16 07:34:23	1	0	15	0
   108568	2020-12-16 07:34:50	1	0	15	0
    10025	2020-12-16 07:36:27	1	0	15	0
   108658	2020-12-16 07:36:55	1	0	15	0
   108613	2020-12-16 07:41:34	1	0	15	0
    10228	2020-12-16 07:45:15	1	0	15	0
   108554	2020-12-16 07:47:34	1	0	15	0
   108549	2020-12-16 07:47:46	1	0	15	0
   108549	2020-12-16 07:47:48	1	0	15	0
    10398	2020-12-16 07:49:44	1	0	15	0
   108598	2020-12-16 07:53:01	1	0	15	0
    10284	2020-12-16 07:54:10	1	0	15	0
   102524	2020-12-16 07:54:28	1	0	15	0
    19980	2020-12-16 07:55:33	1	0	15	0
   101432	2020-12-16 07:55:59	1	0	15	0
   108469	2020-12-16 07:56:11	1	0	15	0
    10348	2020-12-16 07:57:15	1	0	15	0
   108611	2020-12-16 08:00:31	1	0	15	0
    10032	2020-12-16 08:02:19	1	0	15	0
   108636	2020-12-16 08:02:35	1	0	15	0
   108635	2020-12-16 08:04:59	1	0	15	0
    10309	2020-12-16 08:06:48	1	0	15	0
   102544	2020-12-16 08:08:34	1	0	15	0
    10063	2020-12-16 08:19:00	1	0	15	0
   108610	2020-12-16 08:19:11	1	0	15	0
    10127	2020-12-16 08:19:48	1	0	15	0
    10149	2020-12-16 08:19:57	1	0	15	0
    10076	2020-12-16 08:20:04	1	0	15	0
   108629	2020-12-16 08:25:27	1	0	15	0
   500001	2020-12-16 08:27:40	1	0	15	0
   108515	2020-12-16 08:59:54	1	0	15	0
   108629	2020-12-16 12:04:41	1	0	15	0
    10129	2020-12-16 12:12:15	1	0	15	0
    10063	2020-12-16 12:23:28	1	0	15	0
   101437	2020-12-16 16:01:53	1	1	15	0
   108612	2020-12-16 16:02:00	1	1	15	0
   108654	2020-12-16 16:02:13	1	1	15	0
   108549	2020-12-16 16:02:24	1	1	15	0
   108538	2020-12-16 16:02:34	1	1	15	0
   108533	2020-12-16 16:02:44	1	1	15	0
    10372	2020-12-16 16:02:49	1	1	15	0
    10372	2020-12-16 16:02:51	1	1	15	0
   108472	2020-12-16 16:02:57	1	1	15	0
   102526	2020-12-16 16:03:06	1	1	15	0
   102526	2020-12-16 16:03:08	1	1	15	0
   108587	2020-12-16 16:03:21	1	1	15	0
   108577	2020-12-16 16:03:28	1	1	15	0
    10398	2020-12-16 16:03:52	1	1	15	0
   108570	2020-12-16 16:04:21	1	1	15	0
    10309	2020-12-16 16:04:32	1	1	15	0
   108469	2020-12-16 16:05:02	1	1	15	0
   102542	2020-12-16 16:05:25	1	1	15	0
    10228	2020-12-16 16:06:00	1	1	15	0
   108554	2020-12-16 16:06:09	1	1	15	0
    10278	2020-12-16 16:06:33	1	1	15	0
   108471	2020-12-16 16:07:23	1	1	15	0
   108610	2020-12-16 16:09:30	1	1	15	0
   102544	2020-12-16 16:12:16	1	1	15	0
   101432	2020-12-16 17:00:19	1	1	15	0
   108568	2020-12-16 17:00:54	1	1	15	0
   108613	2020-12-16 17:01:42	1	1	15	0
   108556	2020-12-16 17:01:51	1	1	15	0
    10221	2020-12-16 17:02:00	1	1	15	0
    10025	2020-12-16 17:02:09	1	1	15	0
   108617	2020-12-16 17:02:42	1	1	15	0
    10284	2020-12-16 17:02:50	1	1	15	0
    10284	2020-12-16 17:02:52	1	1	15	0
    19980	2020-12-16 17:03:12	1	1	15	0
   108630	2020-12-16 17:03:18	1	1	15	0
    10456	2020-12-16 17:03:37	1	1	15	0
   108636	2020-12-16 17:03:49	1	1	15	0
   108608	2020-12-16 17:04:09	1	1	15	0
   108585	2020-12-16 17:04:24	1	1	15	0
   108585	2020-12-16 17:04:27	1	1	15	0
   101451	2020-12-16 17:04:39	1	1	15	0
   102524	2020-12-16 17:04:55	1	1	15	0
   108611	2020-12-16 17:05:19	1	1	15	0
   108635	2020-12-16 17:05:32	1	1	15	0
   108650	2020-12-16 17:05:40	1	1	15	0
   500001	2020-12-16 17:05:59	1	1	15	0
   108515	2020-12-16 17:06:09	1	1	15	0
    10033	2020-12-16 17:06:20	1	1	15	0
   108663	2020-12-16 17:12:00	1	1	15	0
   108662	2020-12-16 17:12:08	1	1	15	0
    10127	2020-12-16 17:19:05	1	1	15	0
    10076	2020-12-16 17:20:16	1	1	15	0
    10288	2020-12-16 17:27:51	1	1	15	0
    10149	2020-12-16 17:28:06	1	1	15	0
    10129	2020-12-16 17:54:59	1	1	15	0
    10032	2020-12-16 18:49:21	1	1	15	0
    10032	2020-12-16 18:49:23	1	1	15	0
   108523	2020-12-16 19:09:54	1	1	15	0
   108658	2020-12-16 19:10:01	1	1	15	0
   108598	2020-12-16 19:10:41	1	1	15	0
   108662	2020-12-17 05:48:09	1	1	15	0
   102526	2020-12-17 06:08:01	1	1	15	0
    10456	2020-12-17 06:17:34	1	0	15	0
   108608	2020-12-17 06:20:08	1	0	15	0
   108663	2020-12-17 06:39:46	1	0	15	0
   108556	2020-12-17 06:49:17	1	0	15	0
   108533	2020-12-17 06:53:55	1	0	15	0
   102542	2020-12-17 06:56:54	1	0	15	0
    10065	2020-12-17 07:05:26	1	0	15	0
   108587	2020-12-17 07:07:20	1	0	15	0
    10356	2020-12-17 07:07:57	1	0	15	0
   108617	2020-12-17 07:09:25	1	0	15	0
   108654	2020-12-17 07:09:33	1	0	15	0
    10221	2020-12-17 07:18:08	1	0	15	0
    10372	2020-12-17 07:22:13	1	0	15	0
