   108570	2021-02-11 07:52:55	1	0	15	0
   108611	2021-02-11 07:54:10	1	0	15	0
    19980	2021-02-11 07:54:33	1	0	15	0
   108636	2021-02-11 07:55:24	1	0	15	0
   108666	2021-02-11 07:55:33	1	0	15	0
    10348	2021-02-11 07:55:52	1	0	15	0
    10284	2021-02-11 07:56:35	1	0	15	0
    10284	2021-02-11 07:56:38	1	0	15	0
   108619	2021-02-11 07:59:41	1	0	15	0
    10458	2021-02-11 08:02:14	1	0	15	0
    10032	2021-02-11 08:02:29	1	0	15	0
    10309	2021-02-11 08:04:11	1	0	15	0
    10127	2021-02-11 08:05:33	1	0	15	0
   108665	2021-02-11 08:05:40	1	0	15	0
    10063	2021-02-11 08:06:26	1	0	15	0
    10149	2021-02-11 08:06:38	1	0	15	0
   108489	2021-02-11 08:06:47	1	0	15	0
    10076	2021-02-11 08:06:55	1	0	15	0
   102524	2021-02-11 08:07:05	1	0	15	0
   102579	2021-02-11 08:07:17	1	0	15	0
   108591	2021-02-11 08:07:29	1	0	15	0
   108650	2021-02-11 08:11:55	1	0	15	0
   108635	2021-02-11 08:12:43	1	0	15	0
   500001	2021-02-11 08:13:46	1	0	15	0
    10138	2021-02-11 08:14:52	1	0	15	0
   102544	2021-02-11 08:18:43	1	0	15	0
   108515	2021-02-11 08:37:56	1	0	15	0
    10309	2021-02-11 10:34:03	1	0	15	0
    10550	2021-02-11 11:00:27	1	0	15	0
    10398	2021-02-11 15:03:55	1	0	15	0
   108549	2021-02-11 16:00:58	1	0	15	0
   108538	2021-02-11 16:01:12	1	0	15	0
   108472	2021-02-11 16:01:46	1	0	15	0
   101437	2021-02-11 16:02:01	1	0	15	0
    10356	2021-02-11 16:02:07	1	0	15	0
    10348	2021-02-11 16:02:19	1	0	15	0
   108619	2021-02-11 16:02:26	1	0	15	0
    10214	2021-02-11 16:02:41	1	0	15	0
    10284	2021-02-11 16:02:48	1	0	15	0
    10284	2021-02-11 16:02:50	1	0	15	0
    10278	2021-02-11 16:03:05	1	0	15	0
   108570	2021-02-11 16:03:47	1	0	15	0
    10228	2021-02-11 16:06:13	1	0	15	0
   108469	2021-02-11 16:07:15	1	0	15	0
    10138	2021-02-11 16:07:41	1	0	15	0
   108568	2021-02-11 16:59:57	1	0	15	0
   108593	2021-02-11 17:00:14	1	1	15	0
   108636	2021-02-11 17:00:19	1	1	15	0
   108630	2021-02-11 17:00:24	1	1	15	0
   108613	2021-02-11 17:00:47	1	1	15	0
   101451	2021-02-11 17:00:53	1	1	15	0
   108533	2021-02-11 17:01:02	1	1	15	0
    10025	2021-02-11 17:01:13	1	1	15	0
   101432	2021-02-11 17:01:35	1	1	15	0
   108617	2021-02-11 17:01:45	1	1	15	0
    10080	2021-02-11 17:01:56	1	1	15	0
   108638	2021-02-11 17:02:05	1	1	15	0
    10065	2021-02-11 17:02:16	1	1	15	0
   102542	2021-02-11 17:02:26	1	1	15	0
   108515	2021-02-11 17:02:32	1	1	15	0
    10033	2021-02-11 17:03:17	1	1	15	0
    10550	2021-02-11 17:03:52	1	1	15	0
    10221	2021-02-11 17:04:01	1	1	15	0
    19980	2021-02-11 17:04:19	1	1	15	0
   102526	2021-02-11 17:04:32	1	1	15	0
    10456	2021-02-11 17:04:40	1	1	15	0
   108556	2021-02-11 17:05:07	1	1	15	0
   108611	2021-02-11 17:05:20	1	1	15	0
   108657	2021-02-11 17:05:52	1	1	15	0
   108654	2021-02-11 17:06:33	1	1	15	0
   108650	2021-02-11 17:06:49	1	1	15	0
   108587	2021-02-11 17:07:05	1	1	15	0
   108635	2021-02-11 17:07:16	1	1	15	0
   108489	2021-02-11 17:07:56	1	1	15	0
    10372	2021-02-11 17:09:30	1	1	15	0
   108663	2021-02-11 17:09:40	1	1	15	0
   108662	2021-02-11 17:09:48	1	1	15	0
   108608	2021-02-11 17:10:09	1	1	15	0
   108505	2021-02-11 17:10:19	1	1	15	0
   500001	2021-02-11 17:10:32	1	1	15	0
   102544	2021-02-11 17:12:40	1	1	15	0
   108666	2021-02-11 17:15:50	1	1	15	0
    10032	2021-02-11 17:21:28	1	1	15	0
   108591	2021-02-11 17:38:31	1	1	15	0
    10063	2021-02-11 18:07:32	1	1	15	0
    10076	2021-02-11 18:08:22	1	1	15	0
    10149	2021-02-11 18:11:06	1	1	15	0
   102579	2021-02-11 18:57:48	1	1	15	0
   108523	2021-02-11 19:20:45	1	1	15	0
   108610	2021-02-11 19:53:21	1	1	15	0
   108658	2021-02-11 19:53:30	1	1	15	0
   108598	2021-02-11 19:53:52	1	1	15	0
    10127	2021-02-12 07:45:08	1	1	15	0
   108665	2021-02-12 07:45:14	1	1	15	0
   108665	2021-02-12 07:45:17	1	1	15	0
    10127	2021-02-12 17:51:09	1	1	15	0
   108665	2021-02-12 17:51:17	1	1	15	0
   108665	2021-02-12 17:51:20	1	1	15	0
   108469	2021-02-13 06:32:55	1	1	15	0
   102526	2021-02-13 06:48:37	1	1	15	0
   108549	2021-02-13 07:16:31	1	1	15	0
    10033	2021-02-13 07:23:08	1	1	15	0
   108472	2021-02-13 07:30:19	1	1	15	0
    10372	2021-02-13 07:30:43	1	0	15	0
    10372	2021-02-13 07:30:46	1	0	15	0
   108654	2021-02-13 07:31:36	1	0	15	0
    10228	2021-02-13 07:41:25	1	0	15	0
   108538	2021-02-13 07:43:38	1	0	15	0
    10278	2021-02-13 07:45:09	1	0	15	0
   108619	2021-02-13 07:54:23	1	0	15	0
    10309	2021-02-13 08:00:30	1	0	15	0
    10348	2021-02-13 08:11:04	1	0	15	0
   102544	2021-02-13 09:12:01	1	0	15	0
    10033	2021-02-13 12:03:28	1	1	15	0
   108654	2021-02-13 12:03:33	1	1	15	0
    10309	2021-02-13 16:02:26	1	1	15	0
   102526	2021-02-13 16:02:35	1	1	15	0
    10372	2021-02-13 16:04:14	1	1	15	0
   108472	2021-02-13 16:04:41	1	1	15	0
    10278	2021-02-13 16:05:05	1	1	15	0
    10278	2021-02-13 16:05:07	1	1	15	0
    10228	2021-02-13 16:06:15	1	1	15	0
   108619	2021-02-13 16:06:28	1	1	15	0
   108469	2021-02-13 16:06:38	1	1	15	0
    10348	2021-02-13 16:06:48	1	1	15	0
   108549	2021-02-13 16:21:42	1	1	15	0
   108549	2021-02-13 16:21:44	1	1	15	0
   102544	2021-02-13 16:25:32	1	1	15	0
   108538	2021-02-13 16:26:04	1	1	15	0
    10138	2021-02-13 16:28:41	1	1	15	0
   108549	2021-02-14 07:54:38	1	1	15	0
    10138	2021-02-14 08:55:18	1	1	15	0
   108549	2021-02-14 16:00:56	1	1	15	0
    10138	2021-02-14 16:01:20	1	1	15	0
   101437	2021-02-15 06:24:14	1	0	15	0
   101437	2021-02-15 06:24:16	1	0	15	0
    10456	2021-02-15 06:25:44	1	0	15	0
    10372	2021-02-15 06:28:05	1	0	15	0
   108662	2021-02-15 06:37:41	1	0	15	0
   102526	2021-02-15 06:52:50	1	0	15	0
   108657	2021-02-15 07:01:24	1	0	15	0
   108657	2021-02-15 07:01:27	1	0	15	0
   108654	2021-02-15 07:01:40	1	0	15	0
   108617	2021-02-15 07:01:47	1	0	15	0
   108533	2021-02-15 07:01:58	1	0	15	0
   108469	2021-02-15 07:03:00	1	0	15	0
   108612	2021-02-15 07:11:23	1	0	15	0
    10214	2021-02-15 07:17:14	1	0	15	0
    10356	2021-02-15 07:17:38	1	0	15	0
    10065	2021-02-15 07:23:57	1	0	15	0
    10065	2021-02-15 07:23:59	1	0	15	0
    10065	2021-02-15 07:24:07	1	0	15	0
   108523	2021-02-15 07:26:09	1	0	15	0
   108585	2021-02-15 07:27:17	1	0	15	0
   101451	2021-02-15 07:29:13	1	0	15	0
   108663	2021-02-15 07:30:13	1	0	15	0
   102542	2021-02-15 07:30:31	1	0	15	0
   108630	2021-02-15 07:31:42	1	0	15	0
    10278	2021-02-15 07:33:26	1	0	15	0
    10221	2021-02-15 07:34:07	1	0	15	0
   108556	2021-02-15 07:35:08	1	0	15	0
    10033	2021-02-15 07:36:55	1	0	15	0
    10033	2021-02-15 07:36:58	1	0	15	0
   108610	2021-02-15 07:38:37	1	0	15	0
   108610	2021-02-15 07:38:39	1	0	15	0
   108591	2021-02-15 07:38:46	1	0	15	0
   108598	2021-02-15 07:40:56	1	0	15	0
   108568	2021-02-15 07:42:48	1	0	15	0
   108538	2021-02-15 07:44:32	1	0	15	0
   108658	2021-02-15 07:44:56	1	0	15	0
    10284	2021-02-15 07:45:23	1	0	15	0
   108472	2021-02-15 07:46:45	1	0	15	0
    10228	2021-02-15 07:47:39	1	0	15	0
    10129	2021-02-15 07:50:25	1	0	15	0
   101432	2021-02-15 07:55:54	1	0	15	0
   108666	2021-02-15 07:56:08	1	0	15	0
   108611	2021-02-15 07:56:29	1	0	15	0
   108650	2021-02-15 07:56:54	1	0	15	0
    10309	2021-02-15 07:57:46	1	0	15	0
   108549	2021-02-15 07:58:13	1	0	15	0
    10032	2021-02-15 07:58:34	1	0	15	0
   108579	2021-02-15 07:58:52	1	0	15	0
   108665	2021-02-15 08:01:39	1	0	15	0
    19980	2021-02-15 08:01:51	1	0	15	0
   108505	2021-02-15 08:02:12	1	0	15	0
   108619	2021-02-15 08:02:19	1	0	15	0
   108619	2021-02-15 08:02:21	1	0	15	0
   108619	2021-02-15 08:02:24	1	0	15	0
   108619	2021-02-15 08:02:34	1	0	15	0
    10458	2021-02-15 08:03:02	1	0	15	0
    10080	2021-02-15 08:03:17	1	0	15	0
   108638	2021-02-15 08:03:29	1	0	15	0
   108636	2021-02-15 08:04:37	1	0	15	0
   500001	2021-02-15 08:07:57	1	0	15	0
   108629	2021-02-15 08:10:57	1	0	15	0
    10063	2021-02-15 08:12:36	1	0	15	0
    10149	2021-02-15 08:12:44	1	0	15	0
   108489	2021-02-15 08:12:50	1	0	15	0
   108489	2021-02-15 08:12:53	1	0	15	0
    10076	2021-02-15 08:13:04	1	0	15	0
    10076	2021-02-15 08:13:07	1	0	15	0
    10348	2021-02-15 08:14:45	1	0	15	0
    10138	2021-02-15 08:21:44	1	0	15	0
    10550	2021-02-15 08:31:10	1	0	15	0
    10127	2021-02-15 08:33:49	1	0	15	0
   108635	2021-02-15 08:37:20	1	0	15	0
   108570	2021-02-15 08:39:42	1	0	15	0
   108515	2021-02-15 08:47:50	1	0	15	0
   102579	2021-02-15 09:25:35	1	0	15	0
   108608	2021-02-15 11:56:26	1	0	15	0
    10214	2021-02-15 16:01:27	1	0	15	0
   108472	2021-02-15 16:01:37	1	0	15	0
    10356	2021-02-15 16:01:58	1	0	15	0
    10356	2021-02-15 16:02:00	1	0	15	0
   101437	2021-02-15 16:02:32	1	0	15	0
   101437	2021-02-15 16:02:34	1	0	15	0
   108538	2021-02-15 16:02:45	1	0	15	0
   108657	2021-02-15 16:03:05	1	1	15	0
   108657	2021-02-15 16:03:07	1	1	15	0
   108654	2021-02-15 16:03:14	1	1	15	0
    10372	2021-02-15 16:04:03	1	1	15	0
   108570	2021-02-15 16:04:12	1	1	15	0
    10284	2021-02-15 16:04:33	1	1	15	0
    10309	2021-02-15 16:04:48	1	1	15	0
   108549	2021-02-15 16:06:54	1	1	15	0
    10278	2021-02-15 16:07:19	1	1	15	0
    10278	2021-02-15 16:07:21	1	1	15	0
    10228	2021-02-15 16:16:47	1	1	15	0
    10228	2021-02-15 16:16:50	1	1	15	0
   108469	2021-02-15 16:28:21	1	1	15	0
   108469	2021-02-15 16:28:23	1	1	15	0
   108612	2021-02-15 16:37:47	1	1	15	0
    10138	2021-02-15 16:43:28	1	1	15	0
   108515	2021-02-15 17:00:40	1	1	15	0
   101432	2021-02-15 17:01:05	1	1	15	0
    10080	2021-02-15 17:01:12	1	1	15	0
   108630	2021-02-15 17:01:18	1	1	15	0
   101451	2021-02-15 17:01:26	1	1	15	0
    10033	2021-02-15 17:01:31	1	1	15	0
   108533	2021-02-15 17:01:37	1	1	15	0
    10458	2021-02-15 17:01:44	1	1	15	0
   108619	2021-02-15 17:01:52	1	1	15	0
   108619	2021-02-15 17:01:55	1	1	15	0
   102526	2021-02-15 17:02:00	1	1	15	0
   108617	2021-02-15 17:02:12	1	1	15	0
    10456	2021-02-15 17:02:30	1	1	15	0
   108635	2021-02-15 17:03:21	1	1	15	0
   102542	2021-02-15 17:03:26	1	1	15	0
   108611	2021-02-15 17:03:48	1	1	15	0
    19980	2021-02-15 17:04:14	1	1	15	0
   108591	2021-02-15 17:04:56	1	1	15	0
   108650	2021-02-15 17:05:45	1	1	15	0
   108579	2021-02-15 17:05:59	1	1	15	0
   108579	2021-02-15 17:06:02	1	1	15	0
   108636	2021-02-15 17:06:11	1	1	15	0
   108505	2021-02-15 17:06:19	1	1	15	0
    10065	2021-02-15 17:07:13	1	1	15	0
    10221	2021-02-15 17:08:46	1	1	15	0
   108662	2021-02-15 17:09:24	1	1	15	0
   108556	2021-02-15 17:09:50	1	1	15	0
   108629	2021-02-15 17:10:06	1	1	15	0
    10032	2021-02-15 17:12:30	1	1	15	0
   108568	2021-02-15 17:12:57	1	1	15	0
   108489	2021-02-15 17:14:25	1	1	15	0
   108608	2021-02-15 17:29:56	1	1	15	0
   500001	2021-02-15 17:39:12	1	1	15	0
   108666	2021-02-15 17:43:03	1	1	15	0
   108610	2021-02-15 17:44:55	1	1	15	0
    10063	2021-02-15 17:48:42	1	1	15	0
    10076	2021-02-15 17:50:30	1	1	15	0
    10149	2021-02-15 17:52:12	1	1	15	0
   108638	2021-02-15 18:05:51	1	1	15	0
    10129	2021-02-15 18:18:01	1	1	15	0
   108523	2021-02-15 19:22:39	1	1	15	0
   102579	2021-02-15 19:28:21	1	1	15	0
   108663	2021-02-15 20:10:14	1	1	15	0
   108658	2021-02-15 20:10:22	1	1	15	0
   108598	2021-02-15 20:10:35	1	1	15	0
    10127	2021-02-15 21:12:05	1	1	15	0
   108665	2021-02-15 21:12:15	1	1	15	0
   108665	2021-02-15 21:12:17	1	1	15	0
    10456	2021-02-16 06:00:50	1	0	15	0
   101437	2021-02-16 06:23:33	1	0	15	0
   108608	2021-02-16 06:39:47	1	0	15	0
   102526	2021-02-16 06:59:16	1	0	15	0
   108533	2021-02-16 07:03:28	1	0	15	0
   108612	2021-02-16 07:03:37	1	0	15	0
   108612	2021-02-16 07:03:39	1	0	15	0
    10214	2021-02-16 07:06:53	1	0	15	0
    10214	2021-02-16 07:06:55	1	0	15	0
    10356	2021-02-16 07:07:12	1	0	15	0
    10356	2021-02-16 07:07:15	1	0	15	0
   108556	2021-02-16 07:12:13	1	0	15	0
   108630	2021-02-16 07:12:20	1	0	15	0
   108617	2021-02-16 07:13:34	1	0	15	0
   108662	2021-02-16 07:19:08	1	0	15	0
    10372	2021-02-16 07:19:51	1	0	15	0
   108472	2021-02-16 07:20:15	1	0	15	0
   108593	2021-02-16 07:23:38	1	0	15	0
   108663	2021-02-16 07:23:46	1	0	15	0
   108523	2021-02-16 07:24:25	1	0	15	0
    10120	2021-02-16 07:26:32	1	0	15	0
   108654	2021-02-16 07:26:55	1	0	15	0
   108657	2021-02-16 07:27:06	1	0	15	0
    10065	2021-02-16 07:27:38	1	0	15	0
   102542	2021-02-16 07:27:56	1	0	15	0
   108538	2021-02-16 07:28:20	1	0	15	0
   101451	2021-02-16 07:28:26	1	0	15	0
   108610	2021-02-16 07:30:51	1	0	15	0
   108610	2021-02-16 07:30:53	1	0	15	0
    10278	2021-02-16 07:33:36	1	0	15	0
    10033	2021-02-16 07:38:33	1	0	15	0
    10221	2021-02-16 07:41:16	1	0	15	0
    10228	2021-02-16 07:41:26	1	0	15	0
   108658	2021-02-16 07:41:34	1	0	15	0
   108469	2021-02-16 07:44:11	1	0	15	0
   108636	2021-02-16 07:44:26	1	0	15	0
   108568	2021-02-16 07:45:15	1	0	15	0
   108585	2021-02-16 07:45:55	1	0	15	0
   101432	2021-02-16 07:46:09	1	0	15	0
   108650	2021-02-16 07:47:16	1	0	15	0
    10129	2021-02-16 07:48:39	1	0	15	0
   108638	2021-02-16 07:48:59	1	0	15	0
   101436	2021-02-16 07:49:09	1	0	15	0
    10127	2021-02-16 07:49:27	1	0	15	0
   108665	2021-02-16 07:49:34	1	0	15	0
   108598	2021-02-16 07:51:15	1	0	15	0
    10025	2021-02-16 07:52:32	1	0	15	0
    19980	2021-02-16 07:53:13	1	0	15	0
   102524	2021-02-16 07:53:50	1	0	15	0
    10309	2021-02-16 07:57:24	1	0	15	0
   108505	2021-02-16 07:57:56	1	0	15	0
   108549	2021-02-16 07:58:05	1	0	15	0
   102544	2021-02-16 07:58:15	1	0	15	0
    10284	2021-02-16 07:59:11	1	0	15	0
   108591	2021-02-16 07:59:24	1	0	15	0
   108619	2021-02-16 07:59:30	1	0	15	0
   108579	2021-02-16 08:01:11	1	0	15	0
    10032	2021-02-16 08:02:01	1	0	15	0
    10080	2021-02-16 08:04:01	1	0	15	0
    10458	2021-02-16 08:04:09	1	0	15	0
   108666	2021-02-16 08:04:45	1	0	15	0
    10063	2021-02-16 08:05:40	1	0	15	0
    10149	2021-02-16 08:05:49	1	0	15	0
   108489	2021-02-16 08:05:59	1	0	15	0
    10076	2021-02-16 08:06:10	1	0	15	0
   108570	2021-02-16 08:08:47	1	0	15	0
    10348	2021-02-16 08:08:55	1	0	15	0
   108611	2021-02-16 08:12:19	1	0	15	0
    10138	2021-02-16 08:20:32	1	0	15	0
   108635	2021-02-16 08:23:43	1	0	15	0
   500001	2021-02-16 08:24:32	1	0	15	0
   102579	2021-02-16 09:20:26	1	0	15	0
   102579	2021-02-16 09:20:29	1	0	15	0
   108629	2021-02-16 11:29:51	1	0	15	0
   108585	2021-02-16 12:04:02	1	0	15	0
   108585	2021-02-16 12:04:04	1	0	15	0
   108538	2021-02-16 16:01:58	1	0	15	0
   108472	2021-02-16 16:02:31	1	0	15	0
    10214	2021-02-16 16:02:39	1	0	15	0
   108612	2021-02-16 16:02:45	1	0	15	0
    10356	2021-02-16 16:03:01	1	0	15	0
   102526	2021-02-16 16:03:10	1	0	15	0
    10228	2021-02-16 16:03:43	1	0	15	0
    10278	2021-02-16 16:03:53	1	0	15	0
   108549	2021-02-16 16:04:07	1	0	15	0
    10138	2021-02-16 16:04:20	1	0	15	0
    10309	2021-02-16 16:04:30	1	0	15	0
   108469	2021-02-16 16:05:54	1	0	15	0
   108570	2021-02-16 16:06:56	1	0	15	0
    10033	2021-02-16 16:10:45	1	0	15	0
   101432	2021-02-16 17:00:25	1	0	15	0
   101451	2021-02-16 17:00:37	1	0	15	0
   108533	2021-02-16 17:00:44	1	0	15	0
    10025	2021-02-16 17:00:59	1	0	15	0
    10284	2021-02-16 17:01:20	1	1	15	0
   101437	2021-02-16 17:01:29	1	1	15	0
   108630	2021-02-16 17:01:36	1	1	15	0
   108619	2021-02-16 17:01:44	1	1	15	0
   108619	2021-02-16 17:01:46	1	1	15	0
    10372	2021-02-16 17:01:51	1	1	15	0
   108657	2021-02-16 17:02:02	1	1	15	0
    10080	2021-02-16 17:02:15	1	1	15	0
    10456	2021-02-16 17:02:22	1	1	15	0
   101451	2021-02-16 17:02:27	1	1	15	0
   108654	2021-02-16 17:02:39	1	1	15	0
   108617	2021-02-16 17:02:47	1	1	15	0
   108617	2021-02-16 17:02:50	1	1	15	0
   108617	2021-02-16 17:03:13	1	1	15	0
    10458	2021-02-16 17:03:19	1	1	15	0
   102544	2021-02-16 17:03:31	1	1	15	0
   102542	2021-02-16 17:04:20	1	1	15	0
   108593	2021-02-16 17:04:26	1	1	15	0
   108650	2021-02-16 17:04:36	1	1	15	0
   108579	2021-02-16 17:04:43	1	1	15	0
    10221	2021-02-16 17:04:54	1	1	15	0
   108556	2021-02-16 17:05:04	1	1	15	0
    19980	2021-02-16 17:05:21	1	1	15	0
   108591	2021-02-16 17:05:31	1	1	15	0
   108636	2021-02-16 17:05:38	1	1	15	0
   108611	2021-02-16 17:06:04	1	1	15	0
   108662	2021-02-16 17:06:10	1	1	15	0
   108635	2021-02-16 17:06:17	1	1	15	0
    10032	2021-02-16 17:06:24	1	1	15	0
    10065	2021-02-16 17:06:38	1	1	15	0
    10065	2021-02-16 17:06:40	1	1	15	0
    10065	2021-02-16 17:06:48	1	1	15	0
   108515	2021-02-16 17:08:33	1	1	15	0
   108505	2021-02-16 17:08:52	1	1	15	0
   500001	2021-02-16 17:12:22	1	1	15	0
   108608	2021-02-16 17:15:41	1	1	15	0
   108568	2021-02-16 17:22:25	1	1	15	0
   108638	2021-02-16 17:23:32	1	1	15	0
   102524	2021-02-16 17:30:25	1	1	15	0
   108610	2021-02-16 17:39:02	1	1	15	0
   108489	2021-02-16 17:40:09	1	1	15	0
   108666	2021-02-16 17:40:30	1	1	15	0
    10076	2021-02-16 17:42:51	1	1	15	0
    10063	2021-02-16 17:45:28	1	1	15	0
    10149	2021-02-16 17:48:04	1	1	15	0
    10129	2021-02-16 18:02:09	1	1	15	0
   102579	2021-02-16 18:58:11	1	1	15	0
   108523	2021-02-16 19:39:02	1	1	15	0
   108663	2021-02-16 20:03:54	1	1	15	0
   108598	2021-02-16 20:04:08	1	1	15	0
   108629	2021-02-16 20:04:18	1	1	15	0
   108658	2021-02-16 20:04:41	1	1	15	0
    10127	2021-02-16 20:08:22	1	1	15	0
   108665	2021-02-16 20:08:31	1	1	15	0
    10214	2021-02-17 03:38:18	1	1	15	0
    10214	2021-02-17 03:38:21	1	1	15	0
    10356	2021-02-17 03:39:03	1	1	15	0
   108612	2021-02-17 03:39:40	1	1	15	0
   108612	2021-02-17 03:39:43	1	1	15	0
    10456	2021-02-17 05:58:31	1	0	15	0
   101437	2021-02-17 06:16:08	1	0	15	0
   108617	2021-02-17 06:31:49	1	0	15	0
   108608	2021-02-17 06:50:02	1	0	15	0
   108662	2021-02-17 06:54:40	1	0	15	0
   102526	2021-02-17 07:03:23	1	0	15	0
    10372	2021-02-17 07:08:49	1	0	15	0
   108587	2021-02-17 07:12:22	1	0	15	0
   108587	2021-02-17 07:12:24	1	0	15	0
   108556	2021-02-17 07:13:13	1	0	15	0
   108556	2021-02-17 07:13:15	1	0	15	0
   108593	2021-02-17 07:14:21	1	0	15	0
   108533	2021-02-17 07:14:31	1	0	15	0
    10065	2021-02-17 07:15:39	1	0	15	0
   108630	2021-02-17 07:18:40	1	0	15	0
   108585	2021-02-17 07:19:40	1	0	15	0
   101451	2021-02-17 07:25:40	1	0	15	0
   108654	2021-02-17 07:26:45	1	0	15	0
   108657	2021-02-17 07:26:54	1	0	15	0
    10398	2021-02-17 07:27:34	1	0	15	0
    10221	2021-02-17 07:28:05	1	0	15	0
   108523	2021-02-17 07:28:39	1	0	15	0
   108663	2021-02-17 07:30:25	1	0	15	0
   108472	2021-02-17 07:31:37	1	0	15	0
   108658	2021-02-17 07:31:57	1	0	15	0
    10025	2021-02-17 07:32:07	1	0	15	0
   108549	2021-02-17 07:34:11	1	0	15	0
   108538	2021-02-17 07:35:43	1	0	15	0
    10278	2021-02-17 07:36:26	1	0	15	0
   108613	2021-02-17 07:36:52	1	0	15	0
    10127	2021-02-17 07:37:06	1	0	15	0
   108610	2021-02-17 07:37:19	1	0	15	0
   108469	2021-02-17 07:37:48	1	0	15	0
   108568	2021-02-17 07:40:53	1	0	15	0
    10284	2021-02-17 07:45:12	1	0	15	0
    10284	2021-02-17 07:45:14	1	0	15	0
    10228	2021-02-17 07:46:28	1	0	15	0
    19980	2021-02-17 07:52:20	1	0	15	0
   108570	2021-02-17 07:52:35	1	0	15	0
    10129	2021-02-17 07:55:10	1	0	15	0
    10033	2021-02-17 07:57:31	1	0	15	0
   108638	2021-02-17 07:57:40	1	0	15	0
   108650	2021-02-17 07:57:52	1	0	15	0
   108636	2021-02-17 07:58:49	1	0	15	0
    10309	2021-02-17 07:59:11	1	0	15	0
   101432	2021-02-17 07:59:24	1	0	15	0
   108666	2021-02-17 07:59:38	1	0	15	0
   108619	2021-02-17 07:59:45	1	0	15	0
   108579	2021-02-17 08:00:00	1	0	15	0
   108635	2021-02-17 08:00:09	1	0	15	0
    10138	2021-02-17 08:03:32	1	0	15	0
   108591	2021-02-17 08:03:49	1	0	15	0
   500001	2021-02-17 08:04:24	1	0	15	0
   102542	2021-02-17 08:04:39	1	0	15	0
   102544	2021-02-17 08:05:32	1	0	15	0
    10080	2021-02-17 08:05:39	1	0	15	0
    10080	2021-02-17 08:05:41	1	0	15	0
   108611	2021-02-17 08:06:18	1	0	15	0
   108505	2021-02-17 08:12:50	1	0	15	0
    10063	2021-02-17 08:13:49	1	0	15	0
    10149	2021-02-17 08:13:58	1	0	15	0
   108489	2021-02-17 08:14:06	1	0	15	0
    10076	2021-02-17 08:14:15	1	0	15	0
   102524	2021-02-17 08:14:21	1	0	15	0
    10550	2021-02-17 08:20:22	1	0	15	0
   108515	2021-02-17 09:21:52	1	0	15	0
   102579	2021-02-17 10:26:42	1	0	15	0
   108612	2021-02-17 14:31:47	1	0	15	0
   108612	2021-02-17 14:31:49	1	0	15	0
   108612	2021-02-17 14:32:12	1	1	15	0
    10356	2021-02-17 14:32:20	1	1	15	0
    10214	2021-02-17 14:32:26	1	1	15	0
   108538	2021-02-17 16:01:46	1	1	15	0
   108549	2021-02-17 16:02:05	1	1	15	0
    10348	2021-02-17 16:02:19	1	1	15	0
    10284	2021-02-17 16:02:33	1	1	15	0
   108472	2021-02-17 16:02:43	1	1	15	0
   108570	2021-02-17 16:04:03	1	1	15	0
    10228	2021-02-17 16:04:12	1	1	15	0
    10278	2021-02-17 16:04:22	1	1	15	0
    10138	2021-02-17 16:04:45	1	1	15	0
