    10356	2021-11-12 16:03:37	1	1	15	0
    10214	2021-11-12 16:03:43	1	1	15	0
   108613	2021-11-12 16:03:53	1	1	15	0
    10348	2021-11-12 16:03:59	1	1	15	0
    10228	2021-11-12 16:04:07	1	1	15	0
    10284	2021-11-12 16:04:18	1	1	15	0
   108472	2021-11-12 16:04:27	1	1	15	0
   101437	2021-11-12 16:04:36	1	1	15	0
    10456	2021-11-12 16:04:45	1	1	15	0
    10278	2021-11-12 16:05:00	1	1	15	0
   101451	2021-11-12 16:05:25	1	1	15	0
    10372	2021-11-12 16:06:05	1	1	15	0
   108619	2021-11-12 16:10:34	1	1	15	0
   108538	2021-11-12 16:10:40	1	1	15	0
    10138	2021-11-12 16:11:03	1	1	15	0
    19980	2021-11-12 16:16:20	1	1	15	0
    10309	2021-11-12 16:19:37	1	1	15	0
   108549	2021-11-12 16:22:58	1	1	15	0
   102526	2021-11-12 16:24:27	1	1	15	0
   108587	2021-11-12 16:29:06	1	1	15	0
   108630	2021-11-12 17:01:36	1	1	15	0
   108593	2021-11-12 17:01:50	1	1	15	0
    10080	2021-11-12 17:01:59	1	1	15	0
   108617	2021-11-12 17:03:03	1	1	15	0
    10033	2021-11-12 17:03:49	1	1	15	0
    10221	2021-11-12 17:04:38	1	1	15	0
   108579	2021-11-12 17:05:18	1	1	15	0
    10458	2021-11-12 17:05:34	1	1	15	0
   108669	2021-11-12 17:05:59	1	1	15	0
   108638	2021-11-12 17:06:11	1	1	15	0
   108591	2021-11-12 17:06:24	1	1	15	0
   108680	2021-11-12 17:06:33	1	1	15	0
   108680	2021-11-12 17:06:35	1	1	15	0
   108680	2021-11-12 17:06:45	1	1	15	0
   108673	2021-11-12 17:06:58	1	1	15	0
    10073	2021-11-12 17:07:20	1	1	15	0
    10550	2021-11-12 17:07:27	1	1	15	0
   108677	2021-11-12 17:07:41	1	1	15	0
   108611	2021-11-12 17:08:02	1	1	15	0
   108662	2021-11-12 17:08:13	1	1	15	0
   108662	2021-11-12 17:08:15	1	1	15	0
    10065	2021-11-12 17:08:22	1	1	15	0
   108658	2021-11-12 17:08:32	1	1	15	0
    10032	2021-11-12 17:16:30	1	1	15	0
   108635	2021-11-12 17:19:55	1	1	15	0
    10159	2021-11-12 17:20:53	1	1	15	0
   108556	2021-11-12 17:31:41	1	1	15	0
   108585	2021-11-12 17:33:34	1	1	15	0
   102579	2021-11-12 17:33:50	1	1	15	0
   108674	2021-11-12 17:35:15	1	1	15	0
   108515	2021-11-12 17:35:23	1	1	15	0
    10076	2021-11-12 17:37:04	1	1	15	0
   108489	2021-11-12 17:38:45	1	1	15	0
   108568	2021-11-12 17:39:33	1	1	15	0
   500001	2021-11-12 17:40:00	1	1	15	0
    10063	2021-11-12 17:40:26	1	1	15	0
    10149	2021-11-12 17:41:20	1	1	15	0
    10129	2021-11-12 18:11:19	1	1	15	0
   108672	2021-11-12 18:43:49	1	1	15	0
    10127	2021-11-12 19:27:30	1	1	15	0
   108610	2021-11-12 19:47:21	1	1	15	0
   108663	2021-11-12 19:47:28	1	1	15	0
   108598	2021-11-12 19:47:49	1	1	15	0
   108533	2021-11-12 20:00:09	1	1	15	0
   102542	2021-11-12 20:00:38	1	1	15	0
   108667	2021-11-12 20:19:45	1	1	15	0
   108671	2021-11-12 20:19:54	1	1	15	0
   108523	2021-11-12 20:20:01	1	1	15	0
   108666	2021-11-12 22:23:44	1	1	15	0
    10456	2021-11-13 06:11:56	1	0	15	0
   102526	2021-11-13 06:33:02	1	0	15	0
    10159	2021-11-13 06:45:33	1	0	15	0
    10159	2021-11-13 06:45:36	1	0	15	0
   108630	2021-11-13 07:03:08	1	0	15	0
   108587	2021-11-13 07:10:34	1	0	15	0
    10214	2021-11-13 07:14:31	1	0	15	0
    10356	2021-11-13 07:15:09	1	0	15	0
   108472	2021-11-13 07:17:45	1	0	15	0
    10278	2021-11-13 07:28:25	1	0	15	0
   108593	2021-11-13 07:29:46	1	0	15	0
   102542	2021-11-13 07:32:23	1	0	15	0
   108671	2021-11-13 07:35:00	1	0	15	0
   108667	2021-11-13 07:35:19	1	0	15	0
   108538	2021-11-13 07:41:40	1	0	15	0
    10032	2021-11-13 07:46:25	1	0	15	0
    10228	2021-11-13 07:46:47	1	0	15	0
    10033	2021-11-13 07:49:11	1	0	15	0
    19980	2021-11-13 07:50:16	1	0	15	0
   108523	2021-11-13 07:55:23	1	0	15	0
    10129	2021-11-13 07:58:23	1	0	15	0
    10309	2021-11-13 07:58:38	1	0	15	0
    10348	2021-11-13 08:03:25	1	0	15	0
   108672	2021-11-13 08:06:41	1	0	15	0
   108673	2021-11-13 08:08:56	1	0	15	0
   108678	2021-11-13 08:09:25	1	0	15	0
    10138	2021-11-13 08:18:03	1	0	15	0
    10076	2021-11-13 08:42:29	1	0	15	0
    10076	2021-11-13 08:42:31	1	0	15	0
   102579	2021-11-13 08:48:20	1	0	15	0
    10127	2021-11-13 08:54:17	1	0	15	0
    10033	2021-11-13 12:02:08	1	0	15	0
    10228	2021-11-13 13:43:18	1	0	15	0
    10159	2021-11-13 14:38:13	1	0	15	0
   108472	2021-11-13 15:15:33	1	1	15	0
   108630	2021-11-13 16:00:28	1	1	15	0
    10348	2021-11-13 16:00:55	1	1	15	0
    10456	2021-11-13 16:01:04	1	1	15	0
   108538	2021-11-13 16:01:13	1	1	15	0
    10356	2021-11-13 16:01:24	1	1	15	0
    10214	2021-11-13 16:01:36	1	1	15	0
   108593	2021-11-13 16:01:46	1	1	15	0
    10278	2021-11-13 16:02:17	1	1	15	0
    10138	2021-11-13 16:03:12	1	1	15	0
    10138	2021-11-13 16:03:15	1	1	15	0
   102526	2021-11-13 16:03:44	1	1	15	0
   108587	2021-11-13 16:04:31	1	1	15	0
   108587	2021-11-13 16:04:33	1	1	15	0
    10309	2021-11-13 16:05:15	1	1	15	0
    10032	2021-11-13 16:42:16	1	1	15	0
    10076	2021-11-13 17:01:31	1	1	15	0
   108667	2021-11-13 17:01:44	1	1	15	0
   108523	2021-11-13 17:01:52	1	1	15	0
   108673	2021-11-13 17:02:36	1	1	15	0
   108671	2021-11-13 17:02:49	1	1	15	0
    10127	2021-11-13 17:03:05	1	1	15	0
   108678	2021-11-13 17:03:45	1	1	15	0
    19980	2021-11-13 17:04:04	1	1	15	0
    10129	2021-11-13 17:36:00	1	1	15	0
   102579	2021-11-13 17:40:24	1	1	15	0
   102542	2021-11-13 17:42:29	1	1	15	0
   108672	2021-11-13 18:15:40	1	1	15	0
    10456	2021-11-15 06:07:13	1	0	15	0
   101437	2021-11-15 06:08:45	1	0	15	0
   102526	2021-11-15 06:20:53	1	0	15	0
   108556	2021-11-15 06:51:19	1	0	15	0
   108617	2021-11-15 06:52:58	1	0	15	0
    10372	2021-11-15 06:59:22	1	0	15	0
    10372	2021-11-15 06:59:25	1	0	15	0
    10159	2021-11-15 07:00:00	1	0	15	0
   108630	2021-11-15 07:03:21	1	0	15	0
   108533	2021-11-15 07:05:45	1	0	15	0
   108585	2021-11-15 07:08:10	1	0	15	0
   108585	2021-11-15 07:08:12	1	0	15	0
   108654	2021-11-15 07:16:50	1	0	15	0
   108587	2021-11-15 07:19:54	1	0	15	0
   108587	2021-11-15 07:19:56	1	0	15	0
    10214	2021-11-15 07:20:29	1	0	15	0
    10080	2021-11-15 07:21:02	1	0	15	0
   108549	2021-11-15 07:21:19	1	0	15	0
    10356	2021-11-15 07:22:59	1	0	15	0
   108472	2021-11-15 07:23:46	1	0	15	0
   108610	2021-11-15 07:25:14	1	0	15	0
   108568	2021-11-15 07:26:42	1	0	15	0
    10278	2021-11-15 07:27:12	1	0	15	0
   102542	2021-11-15 07:31:17	1	0	15	0
    10033	2021-11-15 07:35:50	1	0	15	0
   108538	2021-11-15 07:36:21	1	0	15	0
   108677	2021-11-15 07:39:59	1	0	15	0
   108638	2021-11-15 07:40:58	1	0	15	0
   108638	2021-11-15 07:41:00	1	0	15	0
   108638	2021-11-15 07:41:05	1	0	15	0
   108680	2021-11-15 07:41:21	1	0	15	0
   108680	2021-11-15 07:41:23	1	0	15	0
   108667	2021-11-15 07:43:26	1	0	15	0
    10284	2021-11-15 07:44:31	1	0	15	0
   108489	2021-11-15 07:46:01	1	0	15	0
   102524	2021-11-15 07:46:15	1	0	15	0
   108666	2021-11-15 07:46:32	1	0	15	0
   108666	2021-11-15 07:46:35	1	0	15	0
    10138	2021-11-15 07:47:10	1	0	15	0
   108619	2021-11-15 07:47:19	1	0	15	0
   108469	2021-11-15 07:48:12	1	0	15	0
   101432	2021-11-15 07:48:29	1	0	15	0
    10065	2021-11-15 07:48:38	1	0	15	0
    10065	2021-11-15 07:48:40	1	0	15	0
    10065	2021-11-15 07:48:46	1	0	15	0
    10221	2021-11-15 07:51:16	1	0	15	0
   108669	2021-11-15 07:51:28	1	0	15	0
   500001	2021-11-15 07:52:30	1	0	15	0
   108663	2021-11-15 07:52:38	1	0	15	0
   108674	2021-11-15 07:53:02	1	0	15	0
   108611	2021-11-15 07:54:49	1	0	15	0
   102544	2021-11-15 07:54:56	1	0	15	0
   102544	2021-11-15 07:54:58	1	0	15	0
   108598	2021-11-15 07:55:41	1	0	15	0
   108658	2021-11-15 07:55:47	1	0	15	0
   108635	2021-11-15 07:58:01	1	0	15	0
   108678	2021-11-15 07:58:41	1	0	15	0
   108672	2021-11-15 07:59:00	1	0	15	0
    19980	2021-11-15 07:59:51	1	0	15	0
   108579	2021-11-15 08:00:50	1	0	15	0
    10309	2021-11-15 08:02:02	1	0	15	0
    10129	2021-11-15 08:04:37	1	0	15	0
    10032	2021-11-15 08:09:28	1	0	15	0
    10550	2021-11-15 08:11:02	1	0	15	0
   108515	2021-11-15 08:12:52	1	0	15	0
    10458	2021-11-15 08:15:27	1	0	15	0
    10063	2021-11-15 08:16:52	1	0	15	0
    10149	2021-11-15 08:16:59	1	0	15	0
    10149	2021-11-15 08:17:02	1	0	15	0
   108671	2021-11-15 08:17:07	1	0	15	0
   108523	2021-11-15 08:17:15	1	0	15	0
    10076	2021-11-15 08:17:35	1	0	15	0
   108591	2021-11-15 08:17:42	1	0	15	0
    10127	2021-11-15 08:25:28	1	0	15	0
    10073	2021-11-15 08:35:20	1	0	15	0
   102579	2021-11-15 08:44:18	1	0	15	0
   108654	2021-11-15 16:01:21	1	1	15	0
   108549	2021-11-15 16:01:53	1	1	15	0
   108630	2021-11-15 16:02:14	1	1	15	0
    10456	2021-11-15 16:02:33	1	1	15	0
    10138	2021-11-15 16:02:42	1	1	15	0
   101437	2021-11-15 16:02:50	1	1	15	0
    10214	2021-11-15 16:03:02	1	1	15	0
   108538	2021-11-15 16:03:28	1	1	15	0
    10278	2021-11-15 16:03:37	1	1	15	0
   102544	2021-11-15 16:04:39	1	1	15	0
    10372	2021-11-15 16:04:50	1	1	15	0
    10372	2021-11-15 16:04:52	1	1	15	0
   102526	2021-11-15 16:05:10	1	1	15	0
    10356	2021-11-15 16:06:32	1	1	15	0
   108619	2021-11-15 16:08:24	1	1	15	0
    10309	2021-11-15 16:09:14	1	1	15	0
   108472	2021-11-15 16:09:40	1	1	15	0
   108469	2021-11-15 16:13:02	1	1	15	0
    10284	2021-11-15 16:15:28	1	1	15	0
    10080	2021-11-15 17:02:15	1	1	15	0
   108617	2021-11-15 17:02:38	1	1	15	0
    10550	2021-11-15 17:02:59	1	1	15	0
   108677	2021-11-15 17:03:15	1	1	15	0
   102524	2021-11-15 17:03:33	1	1	15	0
   108579	2021-11-15 17:03:42	1	1	15	0
   108587	2021-11-15 17:04:18	1	1	15	0
   108587	2021-11-15 17:04:20	1	1	15	0
    10033	2021-11-15 17:04:27	1	1	15	0
   108489	2021-11-15 17:04:46	1	1	15	0
    10221	2021-11-15 17:04:58	1	1	15	0
   108669	2021-11-15 17:05:09	1	1	15	0
   108635	2021-11-15 17:05:40	1	1	15	0
   101432	2021-11-15 17:05:50	1	1	15	0
    19980	2021-11-15 17:06:06	1	1	15	0
   108667	2021-11-15 17:06:14	1	1	15	0
   108638	2021-11-15 17:06:19	1	1	15	0
   108610	2021-11-15 17:06:25	1	1	15	0
   108598	2021-11-15 17:06:38	1	1	15	0
   108663	2021-11-15 17:06:45	1	1	15	0
   108611	2021-11-15 17:07:01	1	1	15	0
   108680	2021-11-15 17:07:08	1	1	15	0
   108591	2021-11-15 17:10:20	1	1	15	0
   108556	2021-11-15 17:11:38	1	1	15	0
   108658	2021-11-15 17:13:49	1	1	15	0
    10458	2021-11-15 17:16:14	1	1	15	0
   108671	2021-11-15 17:16:56	1	1	15	0
   500001	2021-11-15 17:17:51	1	1	15	0
    10076	2021-11-15 17:18:48	1	1	15	0
   108568	2021-11-15 17:18:59	1	1	15	0
    10065	2021-11-15 17:20:59	1	1	15	0
   108674	2021-11-15 17:21:18	1	1	15	0
    10063	2021-11-15 17:21:30	1	1	15	0
    10149	2021-11-15 17:24:38	1	1	15	0
   108585	2021-11-15 17:26:16	1	1	15	0
    10159	2021-11-15 17:26:25	1	1	15	0
   108523	2021-11-15 17:27:40	1	1	15	0
   102579	2021-11-15 17:38:57	1	1	15	0
   108678	2021-11-15 17:49:19	1	1	15	0
   108672	2021-11-15 18:52:15	1	1	15	0
    10127	2021-11-15 18:52:24	1	1	15	0
    10129	2021-11-15 19:18:19	1	1	15	0
   108666	2021-11-15 19:50:06	1	1	15	0
   108533	2021-11-15 20:00:11	1	1	15	0
   102542	2021-11-15 20:01:12	1	1	15	0
    10032	2021-11-15 20:45:59	1	1	15	0
   108515	2021-11-15 21:54:04	1	1	15	0
    10456	2021-11-16 06:43:02	1	0	15	0
   102526	2021-11-16 06:43:59	1	0	15	0
   108630	2021-11-16 06:50:23	1	0	15	0
   108630	2021-11-16 06:50:25	1	0	15	0
   108617	2021-11-16 06:54:26	1	0	15	0
    10372	2021-11-16 07:04:51	1	0	15	0
    10372	2021-11-16 07:04:54	1	0	15	0
   108556	2021-11-16 07:06:50	1	0	15	0
   108587	2021-11-16 07:15:10	1	0	15	0
    10159	2021-11-16 07:30:26	1	0	15	0
    10080	2021-11-16 07:30:39	1	0	15	0
   108533	2021-11-16 07:31:12	1	0	15	0
    10214	2021-11-16 07:33:05	1	0	15	0
    10214	2021-11-16 07:33:07	1	0	15	0
    10356	2021-11-16 07:33:52	1	0	15	0
    10278	2021-11-16 07:34:14	1	0	15	0
   108654	2021-11-16 07:34:29	1	0	15	0
   108585	2021-11-16 07:37:36	1	0	15	0
   108538	2021-11-16 07:38:23	1	0	15	0
   108472	2021-11-16 07:39:16	1	0	15	0
    10033	2021-11-16 07:40:14	1	0	15	0
    10065	2021-11-16 07:40:59	1	0	15	0
   108549	2021-11-16 07:41:09	1	0	15	0
   108638	2021-11-16 07:41:34	1	0	15	0
   108674	2021-11-16 07:41:49	1	0	15	0
   108680	2021-11-16 07:42:06	1	0	15	0
   108677	2021-11-16 07:42:55	1	0	15	0
   108489	2021-11-16 07:43:19	1	0	15	0
   102524	2021-11-16 07:43:38	1	0	15	0
   108469	2021-11-16 07:45:47	1	0	15	0
   102544	2021-11-16 07:47:29	1	0	15	0
   108523	2021-11-16 07:47:38	1	0	15	0
   108667	2021-11-16 07:48:36	1	0	15	0
   108568	2021-11-16 07:50:21	1	0	15	0
   108619	2021-11-16 07:51:37	1	0	15	0
   108598	2021-11-16 07:52:54	1	0	15	0
   108669	2021-11-16 07:53:09	1	0	15	0
   108663	2021-11-16 07:55:10	1	0	15	0
   102542	2021-11-16 07:55:30	1	0	15	0
    10284	2021-11-16 07:55:39	1	0	15	0
    10284	2021-11-16 07:55:41	1	0	15	0
    10550	2021-11-16 07:57:23	1	0	15	0
    10221	2021-11-16 07:57:49	1	0	15	0
    10309	2021-11-16 07:58:40	1	0	15	0
   108678	2021-11-16 07:59:49	1	0	15	0
    19980	2021-11-16 08:00:01	1	0	15	0
    10032	2021-11-16 08:01:42	1	0	15	0
   108579	2021-11-16 08:02:40	1	0	15	0
   108662	2021-11-16 08:04:37	1	0	15	0
   108658	2021-11-16 08:04:46	1	0	15	0
   108613	2021-11-16 08:05:09	1	0	15	0
    10138	2021-11-16 08:05:22	1	0	15	0
   101432	2021-11-16 08:05:41	1	0	15	0
    10348	2021-11-16 08:06:22	1	0	15	0
   108672	2021-11-16 08:07:50	1	0	15	0
   108672	2021-11-16 08:07:52	1	0	15	0
   101436	2021-11-16 08:09:06	1	0	15	0
   108635	2021-11-16 08:10:48	1	0	15	0
   108611	2021-11-16 08:13:08	1	0	15	0
    10458	2021-11-16 08:13:23	1	0	15	0
    10063	2021-11-16 08:14:40	1	0	15	0
    10149	2021-11-16 08:14:52	1	0	15	0
   108671	2021-11-16 08:15:01	1	0	15	0
    10076	2021-11-16 08:15:10	1	0	15	0
   500001	2021-11-16 08:19:52	1	0	15	0
   108591	2021-11-16 08:25:12	1	0	15	0
   108666	2021-11-16 08:25:22	1	0	15	0
    10127	2021-11-16 08:26:43	1	0	15	0
   102579	2021-11-16 08:57:52	1	0	15	0
   108515	2021-11-16 10:00:41	1	0	15	0
   108610	2021-11-16 12:15:52	1	0	15	0
    10129	2021-11-16 12:49:15	1	0	15	0
    10129	2021-11-16 12:49:17	1	0	15	0
   108472	2021-11-16 16:01:57	1	1	15	0
   108538	2021-11-16 16:02:18	1	1	15	0
    10138	2021-11-16 16:02:48	1	1	15	0
    10356	2021-11-16 16:03:16	1	1	15	0
    10214	2021-11-16 16:03:24	1	1	15	0
