   108638	2021-07-26 17:08:12	1	1	15	0
    10159	2021-07-26 17:09:32	1	1	15	0
   108556	2021-07-26 17:09:51	1	1	15	0
    10025	2021-07-26 17:10:05	1	1	15	0
   108585	2021-07-26 17:15:50	1	1	15	0
   102579	2021-07-26 17:19:07	1	1	15	0
    10032	2021-07-26 17:31:59	1	1	15	0
   108673	2021-07-26 17:40:12	1	1	15	0
    10063	2021-07-26 17:45:11	1	1	15	0
   108671	2021-07-26 17:45:22	1	1	15	0
   108676	2021-07-26 17:45:31	1	1	15	0
   108676	2021-07-26 17:45:33	1	1	15	0
    10076	2021-07-26 17:47:37	1	1	15	0
   108568	2021-07-26 17:47:59	1	1	15	0
    10149	2021-07-26 17:49:56	1	1	15	0
   108674	2021-07-26 17:52:18	1	1	15	0
   108672	2021-07-26 17:58:38	1	1	15	0
   108668	2021-07-26 18:18:58	1	1	15	0
    10129	2021-07-26 18:46:44	1	1	15	0
   108523	2021-07-26 20:24:02	1	1	15	0
   108666	2021-07-26 20:40:50	1	1	15	0
   108663	2021-07-26 21:06:41	1	1	15	0
   108658	2021-07-26 21:06:50	1	1	15	0
   108598	2021-07-26 21:07:49	1	1	15	0
    10127	2021-07-26 21:40:54	1	1	15	0
   108662	2021-07-26 21:41:04	1	1	15	0
    10348	2021-07-27 02:40:12	1	0	15	0
    10214	2021-07-27 03:02:42	1	0	15	0
    10214	2021-07-27 03:02:45	1	0	15	0
    10356	2021-07-27 03:03:16	1	0	15	0
    10456	2021-07-27 05:45:01	1	0	15	0
   101437	2021-07-27 05:57:36	1	0	15	0
   101437	2021-07-27 05:57:38	1	0	15	0
    10127	2021-07-27 06:09:49	1	0	15	0
   108654	2021-07-27 06:36:48	1	0	15	0
   108617	2021-07-27 06:41:18	1	0	15	0
    10372	2021-07-27 06:41:31	1	0	15	0
   102526	2021-07-27 06:44:37	1	0	15	0
   108533	2021-07-27 06:58:47	1	0	15	0
   108630	2021-07-27 07:06:00	1	0	15	0
   108587	2021-07-27 07:06:29	1	0	15	0
   108668	2021-07-27 07:07:27	1	0	15	0
   108662	2021-07-27 07:10:51	1	0	15	0
   101451	2021-07-27 07:16:32	1	0	15	0
   108593	2021-07-27 07:16:38	1	0	15	0
   108658	2021-07-27 07:18:11	1	0	15	0
    10033	2021-07-27 07:21:16	1	0	15	0
   108674	2021-07-27 07:22:09	1	0	15	0
   108523	2021-07-27 07:22:21	1	0	15	0
    10080	2021-07-27 07:23:11	1	0	15	0
    10278	2021-07-27 07:23:53	1	0	15	0
    10065	2021-07-27 07:24:18	1	0	15	0
    10065	2021-07-27 07:24:21	1	0	15	0
    10065	2021-07-27 07:24:27	1	0	15	0
   108568	2021-07-27 07:26:10	1	0	15	0
   108556	2021-07-27 07:31:42	1	0	15	0
   108610	2021-07-27 07:32:31	1	0	15	0
   108538	2021-07-27 07:33:05	1	0	15	0
   108672	2021-07-27 07:33:15	1	0	15	0
   108472	2021-07-27 07:34:36	1	0	15	0
   108549	2021-07-27 07:35:12	1	0	15	0
   102542	2021-07-27 07:36:34	1	0	15	0
    10138	2021-07-27 07:37:25	1	0	15	0
    10284	2021-07-27 07:38:43	1	0	15	0
   108669	2021-07-27 07:38:56	1	0	15	0
   108673	2021-07-27 07:39:46	1	0	15	0
   108667	2021-07-27 07:41:57	1	0	15	0
   108638	2021-07-27 07:42:29	1	0	15	0
    10221	2021-07-27 07:44:10	1	0	15	0
    10221	2021-07-27 07:44:12	1	0	15	0
   108663	2021-07-27 07:45:58	1	0	15	0
   108579	2021-07-27 07:46:34	1	0	15	0
   101432	2021-07-27 07:46:53	1	0	15	0
   108469	2021-07-27 07:49:11	1	0	15	0
   108635	2021-07-27 07:50:16	1	0	15	0
   108591	2021-07-27 07:50:37	1	0	15	0
   108489	2021-07-27 07:52:35	1	0	15	0
   102524	2021-07-27 07:52:44	1	0	15	0
   108585	2021-07-27 07:53:52	1	0	15	0
    10129	2021-07-27 07:54:04	1	0	15	0
    10309	2021-07-27 07:54:58	1	0	15	0
    10076	2021-07-27 07:55:29	1	0	15	0
    10149	2021-07-27 07:55:36	1	0	15	0
   108676	2021-07-27 07:55:45	1	0	15	0
   108671	2021-07-27 07:56:02	1	0	15	0
   108598	2021-07-27 07:56:46	1	0	15	0
   108619	2021-07-27 07:58:01	1	0	15	0
    10032	2021-07-27 07:58:14	1	0	15	0
    19980	2021-07-27 07:59:26	1	0	15	0
    10025	2021-07-27 08:01:02	1	0	15	0
    10228	2021-07-27 08:03:17	1	0	15	0
   108666	2021-07-27 08:07:11	1	0	15	0
   102579	2021-07-27 08:13:03	1	0	15	0
   108515	2021-07-27 08:14:06	1	0	15	0
   108611	2021-07-27 08:17:43	1	0	15	0
   108613	2021-07-27 08:24:01	1	0	15	0
   108613	2021-07-27 08:24:04	1	0	15	0
   500001	2021-07-27 08:47:32	1	0	15	0
   108613	2021-07-27 12:03:03	1	0	15	0
    10550	2021-07-27 12:28:57	1	0	15	0
    10356	2021-07-27 15:31:56	1	1	15	0
    10214	2021-07-27 15:32:02	1	1	15	0
    10348	2021-07-27 15:32:23	1	1	15	0
    10348	2021-07-27 15:32:25	1	1	15	0
   108654	2021-07-27 16:00:44	1	1	15	0
   108549	2021-07-27 16:01:08	1	1	15	0
    10284	2021-07-27 16:01:19	1	1	15	0
   108472	2021-07-27 16:01:27	1	1	15	0
   108533	2021-07-27 16:01:36	1	1	15	0
   108538	2021-07-27 16:01:44	1	1	15	0
   101437	2021-07-27 16:01:53	1	1	15	0
   108619	2021-07-27 16:03:05	1	1	15	0
    10372	2021-07-27 16:03:17	1	1	15	0
    10278	2021-07-27 16:05:38	1	1	15	0
    10228	2021-07-27 16:06:10	1	1	15	0
    10456	2021-07-27 16:08:01	1	1	15	0
   102542	2021-07-27 16:16:19	1	1	15	0
   108469	2021-07-27 16:22:52	1	1	15	0
    10138	2021-07-27 16:25:56	1	1	15	0
   108593	2021-07-27 17:00:11	1	1	15	0
   108630	2021-07-27 17:01:00	1	1	15	0
    19980	2021-07-27 17:01:09	1	1	15	0
   102526	2021-07-27 17:01:18	1	1	15	0
   102524	2021-07-27 17:01:28	1	1	15	0
    10550	2021-07-27 17:01:36	1	1	15	0
    10550	2021-07-27 17:01:38	1	1	15	0
   101451	2021-07-27 17:01:43	1	1	15	0
   108587	2021-07-27 17:02:00	1	1	15	0
   108489	2021-07-27 17:02:10	1	1	15	0
   108617	2021-07-27 17:02:29	1	1	15	0
    10309	2021-07-27 17:02:39	1	1	15	0
    10080	2021-07-27 17:02:48	1	1	15	0
   108579	2021-07-27 17:03:02	1	1	15	0
   108673	2021-07-27 17:03:09	1	1	15	0
   500001	2021-07-27 17:03:47	1	1	15	0
   108668	2021-07-27 17:03:56	1	1	15	0
    10033	2021-07-27 17:04:15	1	1	15	0
   108611	2021-07-27 17:04:31	1	1	15	0
   108591	2021-07-27 17:05:06	1	1	15	0
   101432	2021-07-27 17:05:55	1	1	15	0
    10025	2021-07-27 17:06:48	1	1	15	0
   108635	2021-07-27 17:07:31	1	1	15	0
   108638	2021-07-27 17:07:39	1	1	15	0
   108667	2021-07-27 17:09:45	1	1	15	0
    10065	2021-07-27 17:11:13	1	1	15	0
   108669	2021-07-27 17:13:59	1	1	15	0
   108556	2021-07-27 17:15:14	1	1	15	0
    10221	2021-07-27 17:22:33	1	1	15	0
    10159	2021-07-27 17:22:41	1	1	15	0
    10032	2021-07-27 17:22:55	1	1	15	0
    10032	2021-07-27 17:22:58	1	1	15	0
   108515	2021-07-27 17:25:03	1	1	15	0
   108585	2021-07-27 17:26:12	1	1	15	0
   108568	2021-07-27 17:39:58	1	1	15	0
   108610	2021-07-27 17:40:48	1	1	15	0
   102579	2021-07-27 17:41:07	1	1	15	0
   108671	2021-07-27 17:41:41	1	1	15	0
   108676	2021-07-27 17:41:50	1	1	15	0
   108676	2021-07-27 17:41:52	1	1	15	0
    10127	2021-07-27 17:41:57	1	1	15	0
    10076	2021-07-27 17:43:17	1	1	15	0
   108674	2021-07-27 17:44:27	1	1	15	0
    10149	2021-07-27 17:48:48	1	1	15	0
   108672	2021-07-27 17:56:53	1	1	15	0
    10129	2021-07-27 18:44:19	1	1	15	0
   108658	2021-07-27 19:03:12	1	1	15	0
   108662	2021-07-27 19:03:24	1	1	15	0
   108523	2021-07-27 19:36:24	1	1	15	0
   108598	2021-07-27 19:36:34	1	1	15	0
   108663	2021-07-27 19:36:42	1	1	15	0
   108666	2021-07-27 20:16:52	1	1	15	0
    10456	2021-07-28 05:33:32	1	0	15	0
   101437	2021-07-28 06:01:34	1	0	15	0
   101437	2021-07-28 06:01:36	1	0	15	0
    10372	2021-07-28 06:28:30	1	0	15	0
   108654	2021-07-28 06:38:28	1	0	15	0
   102526	2021-07-28 06:41:18	1	0	15	0
   108533	2021-07-28 06:51:56	1	0	15	0
   108668	2021-07-28 06:54:21	1	0	15	0
   108587	2021-07-28 07:03:09	1	0	15	0
    10214	2021-07-28 07:06:19	1	0	15	0
    10214	2021-07-28 07:06:22	1	0	15	0
    10356	2021-07-28 07:08:31	1	0	15	0
   108538	2021-07-28 07:10:38	1	0	15	0
   108630	2021-07-28 07:16:16	1	0	15	0
   108523	2021-07-28 07:18:26	1	0	15	0
   108523	2021-07-28 07:18:29	1	0	15	0
   108593	2021-07-28 07:20:18	1	0	15	0
   108662	2021-07-28 07:21:21	1	0	15	0
   108674	2021-07-28 07:24:15	1	0	15	0
    10080	2021-07-28 07:25:22	1	0	15	0
   108658	2021-07-28 07:25:30	1	0	15	0
    10278	2021-07-28 07:26:48	1	0	15	0
   108568	2021-07-28 07:29:53	1	0	15	0
    10065	2021-07-28 07:30:34	1	0	15	0
    10065	2021-07-28 07:30:37	1	0	15	0
    10065	2021-07-28 07:30:46	1	0	15	0
   108669	2021-07-28 07:30:57	1	0	15	0
   108672	2021-07-28 07:31:23	1	0	15	0
   108672	2021-07-28 07:31:25	1	0	15	0
   108472	2021-07-28 07:32:21	1	0	15	0
   108673	2021-07-28 07:34:57	1	0	15	0
   101451	2021-07-28 07:35:54	1	0	15	0
    10025	2021-07-28 07:37:39	1	0	15	0
    10033	2021-07-28 07:38:29	1	0	15	0
   108556	2021-07-28 07:39:10	1	0	15	0
   108549	2021-07-28 07:39:24	1	0	15	0
   108667	2021-07-28 07:40:32	1	0	15	0
    10138	2021-07-28 07:41:03	1	0	15	0
   108638	2021-07-28 07:42:00	1	0	15	0
   102524	2021-07-28 07:42:15	1	0	15	0
   108489	2021-07-28 07:42:46	1	0	15	0
   108469	2021-07-28 07:42:54	1	0	15	0
    10159	2021-07-28 07:43:54	1	0	15	0
   108610	2021-07-28 07:44:51	1	0	15	0
    10228	2021-07-28 07:48:34	1	0	15	0
    19980	2021-07-28 07:48:46	1	0	15	0
    10550	2021-07-28 07:50:09	1	0	15	0
   108579	2021-07-28 07:50:21	1	0	15	0
    10284	2021-07-28 07:52:07	1	0	15	0
   108663	2021-07-28 07:52:20	1	0	15	0
   102542	2021-07-28 07:53:05	1	0	15	0
    10129	2021-07-28 07:53:15	1	0	15	0
   108591	2021-07-28 07:53:41	1	0	15	0
   108619	2021-07-28 07:55:59	1	0	15	0
    10221	2021-07-28 07:57:13	1	0	15	0
   108635	2021-07-28 07:57:25	1	0	15	0
   108585	2021-07-28 07:58:00	1	0	15	0
   108598	2021-07-28 07:59:47	1	0	15	0
    10032	2021-07-28 08:00:47	1	0	15	0
    10032	2021-07-28 08:00:49	1	0	15	0
    10309	2021-07-28 08:02:06	1	0	15	0
    10348	2021-07-28 08:03:06	1	0	15	0
   108666	2021-07-28 08:04:05	1	0	15	0
   108515	2021-07-28 08:04:30	1	0	15	0
   500001	2021-07-28 08:05:32	1	0	15	0
    10063	2021-07-28 08:07:28	1	0	15	0
    10149	2021-07-28 08:07:34	1	0	15	0
   108676	2021-07-28 08:07:41	1	0	15	0
    10127	2021-07-28 08:07:47	1	0	15	0
   108671	2021-07-28 08:08:07	1	0	15	0
    10076	2021-07-28 08:08:16	1	0	15	0
    10458	2021-07-28 08:12:57	1	0	15	0
   108611	2021-07-28 08:21:34	1	0	15	0
   102579	2021-07-28 08:29:03	1	0	15	0
   102544	2021-07-28 08:48:31	1	0	15	0
   108630	2021-07-28 16:01:10	1	0	15	0
    10284	2021-07-28 16:01:18	1	0	15	0
   108654	2021-07-28 16:01:28	1	1	15	0
   101437	2021-07-28 16:01:40	1	1	15	0
   108533	2021-07-28 16:01:48	1	1	15	0
   108593	2021-07-28 16:02:03	1	1	15	0
   102526	2021-07-28 16:02:55	1	1	15	0
    10309	2021-07-28 16:03:12	1	1	15	0
   108472	2021-07-28 16:04:00	1	1	15	0
    10372	2021-07-28 16:04:35	1	1	15	0
   108538	2021-07-28 16:05:17	1	1	15	0
    10228	2021-07-28 16:07:16	1	1	15	0
   102542	2021-07-28 16:09:39	1	1	15	0
   108549	2021-07-28 16:33:14	1	1	15	0
    10138	2021-07-28 16:36:09	1	1	15	0
   108469	2021-07-28 16:37:20	1	1	15	0
   108619	2021-07-28 17:02:13	1	1	15	0
    10458	2021-07-28 17:02:25	1	1	15	0
   101451	2021-07-28 17:02:31	1	1	15	0
   101451	2021-07-28 17:02:34	1	1	15	0
    10080	2021-07-28 17:02:41	1	1	15	0
    10080	2021-07-28 17:02:44	1	1	15	0
    19980	2021-07-28 17:03:01	1	1	15	0
   102524	2021-07-28 17:03:13	1	1	15	0
   500001	2021-07-28 17:03:20	1	1	15	0
   108668	2021-07-28 17:03:30	1	1	15	0
   108579	2021-07-28 17:03:39	1	1	15	0
   108667	2021-07-28 17:03:47	1	1	15	0
   108489	2021-07-28 17:04:14	1	1	15	0
   108556	2021-07-28 17:04:22	1	1	15	0
    10065	2021-07-28 17:04:33	1	1	15	0
    10033	2021-07-28 17:04:39	1	1	15	0
    10550	2021-07-28 17:04:47	1	1	15	0
   108669	2021-07-28 17:04:57	1	1	15	0
   108638	2021-07-28 17:05:06	1	1	15	0
   108611	2021-07-28 17:05:21	1	1	15	0
   108591	2021-07-28 17:05:32	1	1	15	0
    10221	2021-07-28 17:05:42	1	1	15	0
    10025	2021-07-28 17:05:56	1	1	15	0
    10159	2021-07-28 17:06:07	1	1	15	0
   108674	2021-07-28 17:06:55	1	1	15	0
   108568	2021-07-28 17:07:37	1	1	15	0
   108635	2021-07-28 17:07:57	1	1	15	0
   108515	2021-07-28 17:08:29	1	1	15	0
   108587	2021-07-28 17:08:39	1	1	15	0
   108587	2021-07-28 17:08:41	1	1	15	0
   108673	2021-07-28 17:12:32	1	1	15	0
    10032	2021-07-28 17:19:12	1	1	15	0
   108585	2021-07-28 17:23:11	1	1	15	0
   102579	2021-07-28 17:39:16	1	1	15	0
   108676	2021-07-28 17:39:26	1	1	15	0
   108671	2021-07-28 17:39:35	1	1	15	0
    10127	2021-07-28 17:39:55	1	1	15	0
    10063	2021-07-28 17:40:05	1	1	15	0
    10076	2021-07-28 17:41:23	1	1	15	0
   108672	2021-07-28 17:42:47	1	1	15	0
    10149	2021-07-28 17:44:28	1	1	15	0
   102544	2021-07-28 17:51:01	1	1	15	0
    10129	2021-07-28 18:36:02	1	1	15	0
    10278	2021-07-28 19:35:17	1	1	15	0
    10456	2021-07-28 19:35:23	1	1	15	0
   108523	2021-07-28 19:59:46	1	1	15	0
   108662	2021-07-28 19:59:54	1	1	15	0
   108662	2021-07-28 19:59:57	1	1	15	0
   108658	2021-07-28 20:00:31	1	1	15	0
   108610	2021-07-28 20:36:40	1	1	15	0
   108663	2021-07-28 20:36:46	1	1	15	0
   108598	2021-07-28 20:37:02	1	1	15	0
   108666	2021-07-28 21:07:36	1	1	15	0
    10456	2021-07-29 05:42:04	1	0	15	0
   101437	2021-07-29 06:27:05	1	0	15	0
    10278	2021-07-29 06:28:14	1	0	15	0
    10372	2021-07-29 06:41:03	1	0	15	0
   102526	2021-07-29 06:41:37	1	0	15	0
   108654	2021-07-29 06:43:43	1	0	15	0
   108617	2021-07-29 06:47:20	1	0	15	0
   108587	2021-07-29 06:50:21	1	0	15	0
   108668	2021-07-29 06:59:44	1	0	15	0
   108533	2021-07-29 07:08:05	1	0	15	0
   101451	2021-07-29 07:13:23	1	0	15	0
   108658	2021-07-29 07:14:36	1	0	15	0
   108556	2021-07-29 07:15:18	1	0	15	0
    10080	2021-07-29 07:18:50	1	0	15	0
    10356	2021-07-29 07:20:52	1	0	15	0
   108523	2021-07-29 07:24:26	1	0	15	0
   108568	2021-07-29 07:25:31	1	0	15	0
    10065	2021-07-29 07:30:48	1	0	15	0
   108613	2021-07-29 07:32:28	1	0	15	0
   108673	2021-07-29 07:33:00	1	0	15	0
   108538	2021-07-29 07:34:14	1	0	15	0
    10033	2021-07-29 07:35:05	1	0	15	0
   108472	2021-07-29 07:35:46	1	0	15	0
   108472	2021-07-29 07:35:48	1	0	15	0
   108662	2021-07-29 07:37:01	1	0	15	0
    10032	2021-07-29 07:39:26	1	0	15	0
    10032	2021-07-29 07:39:28	1	0	15	0
   108669	2021-07-29 07:40:36	1	0	15	0
    10159	2021-07-29 07:40:45	1	0	15	0
   108585	2021-07-29 07:41:59	1	0	15	0
   108549	2021-07-29 07:42:48	1	0	15	0
   108638	2021-07-29 07:43:17	1	0	15	0
   108667	2021-07-29 07:43:27	1	0	15	0
   108672	2021-07-29 07:45:08	1	0	15	0
   108674	2021-07-29 07:46:41	1	0	15	0
   108635	2021-07-29 07:49:55	1	0	15	0
    10228	2021-07-29 07:50:04	1	0	15	0
   108579	2021-07-29 07:51:33	1	0	15	0
   108489	2021-07-29 07:52:03	1	0	15	0
   102524	2021-07-29 07:52:19	1	0	15	0
    10129	2021-07-29 07:52:36	1	0	15	0
   108663	2021-07-29 07:53:21	1	0	15	0
    10284	2021-07-29 07:53:29	1	0	15	0
   102542	2021-07-29 07:54:03	1	0	15	0
   108610	2021-07-29 07:54:14	1	0	15	0
   108610	2021-07-29 07:54:17	1	0	15	0
    10309	2021-07-29 07:55:37	1	0	15	0
    19980	2021-07-29 07:57:22	1	0	15	0
    10063	2021-07-29 07:59:17	1	0	15	0
    10149	2021-07-29 07:59:27	1	0	15	0
    10127	2021-07-29 07:59:33	1	0	15	0
   108676	2021-07-29 07:59:39	1	0	15	0
   108671	2021-07-29 07:59:44	1	0	15	0
    10076	2021-07-29 07:59:58	1	0	15	0
    10221	2021-07-29 08:00:07	1	0	15	0
    10025	2021-07-29 08:00:20	1	0	15	0
   108619	2021-07-29 08:01:06	1	0	15	0
   108666	2021-07-29 08:01:13	1	0	15	0
   500001	2021-07-29 08:02:02	1	0	15	0
   108598	2021-07-29 08:02:31	1	0	15	0
   108515	2021-07-29 08:05:33	1	0	15	0
   108515	2021-07-29 08:05:35	1	0	15	0
   102544	2021-07-29 08:08:17	1	0	15	0
   108591	2021-07-29 08:08:54	1	0	15	0
   108591	2021-07-29 08:08:57	1	0	15	0
   108469	2021-07-29 08:14:02	1	0	15	0
   108611	2021-07-29 08:16:00	1	0	15	0
    10458	2021-07-29 08:33:37	1	0	15	0
   102579	2021-07-29 08:36:41	1	0	15	0
    10550	2021-07-29 08:40:50	1	0	15	0
    10456	2021-07-29 15:04:54	1	1	15	0
    10278	2021-07-29 15:06:41	1	1	15	0
   108654	2021-07-29 16:01:00	1	1	15	0
   101437	2021-07-29 16:01:15	1	1	15	0
   101451	2021-07-29 16:01:23	1	1	15	0
   108533	2021-07-29 16:01:52	1	1	15	0
    10356	2021-07-29 16:02:28	1	1	15	0
    10372	2021-07-29 16:02:43	1	1	15	0
    10284	2021-07-29 16:02:52	1	1	15	0
    10214	2021-07-29 16:03:02	1	1	15	0
    10214	2021-07-29 16:03:04	1	1	15	0
   108538	2021-07-29 16:05:34	1	1	15	0
   108587	2021-07-29 16:06:39	1	1	15	0
   108587	2021-07-29 16:06:42	1	1	15	0
    10228	2021-07-29 16:08:14	1	1	15	0
    10348	2021-07-29 16:17:38	1	1	15	0
   108549	2021-07-29 17:00:39	1	1	15	0
   108619	2021-07-29 17:01:08	1	1	15	0
   108613	2021-07-29 17:01:33	1	1	15	0
    10458	2021-07-29 17:01:47	1	1	15	0
   108617	2021-07-29 17:01:59	1	1	15	0
   108489	2021-07-29 17:02:18	1	1	15	0
    10080	2021-07-29 17:02:34	1	1	15	0
   102524	2021-07-29 17:02:46	1	1	15	0
    10159	2021-07-29 17:02:57	1	1	15	0
   108591	2021-07-29 17:03:03	1	1	15	0
   108579	2021-07-29 17:04:01	1	1	15	0
   108638	2021-07-29 17:04:17	1	1	15	0
   108635	2021-07-29 17:04:25	1	1	15	0
    10065	2021-07-29 17:04:34	1	1	15	0
   108556	2021-07-29 17:04:45	1	1	15	0
   108469	2021-07-29 17:05:01	1	1	15	0
    10550	2021-07-29 17:05:05	1	1	15	0
    10033	2021-07-29 17:05:29	1	1	15	0
   108669	2021-07-29 17:05:41	1	1	15	0
   108667	2021-07-29 17:06:03	1	1	15	0
    19980	2021-07-29 17:06:15	1	1	15	0
   108668	2021-07-29 17:07:01	1	1	15	0
   108523	2021-07-29 17:07:33	1	1	15	0
   500001	2021-07-29 17:07:52	1	1	15	0
    10221	2021-07-29 17:08:52	1	1	15	0
   108611	2021-07-29 17:09:08	1	1	15	0
    10025	2021-07-29 17:09:41	1	1	15	0
   108674	2021-07-29 17:10:56	1	1	15	0
    10149	2021-07-29 17:11:05	1	1	15	0
   108568	2021-07-29 17:11:25	1	1	15	0
    10063	2021-07-29 17:11:39	1	1	15	0
   108671	2021-07-29 17:12:50	1	1	15	0
    10076	2021-07-29 17:12:59	1	1	15	0
   108676	2021-07-29 17:13:05	1	1	15	0
   108673	2021-07-29 17:13:14	1	1	15	0
   102542	2021-07-29 17:31:11	1	1	15	0
    10032	2021-07-29 17:33:50	1	1	15	0
   108515	2021-07-29 17:34:30	1	1	15	0
   108585	2021-07-29 17:36:57	1	1	15	0
   102579	2021-07-29 17:43:57	1	1	15	0
   108672	2021-07-29 17:57:50	1	1	15	0
