   101437	2021-06-11 16:02:31	1	1	15	0
   102526	2021-06-11 16:02:56	1	1	15	0
   102526	2021-06-11 16:02:58	1	1	15	0
    10278	2021-06-11 16:03:30	1	1	15	0
   108654	2021-06-11 16:04:59	1	1	15	0
    10372	2021-06-11 16:05:51	1	1	15	0
    10309	2021-06-11 16:06:17	1	1	15	0
    10284	2021-06-11 16:10:36	1	1	15	0
    10228	2021-06-11 16:13:21	1	1	15	0
   108469	2021-06-11 16:14:14	1	1	15	0
   108549	2021-06-11 16:32:42	1	1	15	0
    10138	2021-06-11 16:34:39	1	1	15	0
    10348	2021-06-11 16:35:07	1	1	15	0
   108533	2021-06-11 17:01:22	1	1	15	0
    10080	2021-06-11 17:01:31	1	1	15	0
    10025	2021-06-11 17:01:55	1	1	15	0
    10032	2021-06-11 17:02:03	1	1	15	0
   108670	2021-06-11 17:02:12	1	1	15	0
   108617	2021-06-11 17:02:22	1	1	15	0
   102524	2021-06-11 17:02:35	1	1	15	0
   108579	2021-06-11 17:03:01	1	1	15	0
   108669	2021-06-11 17:03:38	1	1	15	0
   108568	2021-06-11 17:03:50	1	1	15	0
    10221	2021-06-11 17:04:10	1	1	15	0
    10033	2021-06-11 17:04:24	1	1	15	0
   108515	2021-06-11 17:04:35	1	1	15	0
    19980	2021-06-11 17:04:55	1	1	15	0
   108611	2021-06-11 17:05:04	1	1	15	0
   108667	2021-06-11 17:05:39	1	1	15	0
    10065	2021-06-11 17:06:15	1	1	15	0
   108591	2021-06-11 17:09:14	1	1	15	0
   108674	2021-06-11 17:11:01	1	1	15	0
    10073	2021-06-11 17:12:23	1	1	15	0
   108673	2021-06-11 17:21:59	1	1	15	0
   108671	2021-06-11 17:23:30	1	1	15	0
    10127	2021-06-11 17:23:39	1	1	15	0
   108610	2021-06-11 17:23:46	1	1	15	0
    10076	2021-06-11 17:25:23	1	1	15	0
   102579	2021-06-11 17:25:43	1	1	15	0
   102542	2021-06-11 17:25:53	1	1	15	0
   108663	2021-06-11 17:27:42	1	1	15	0
   108658	2021-06-11 17:28:02	1	1	15	0
    10063	2021-06-11 17:28:09	1	1	15	0
    10149	2021-06-11 17:28:17	1	1	15	0
    10458	2021-06-11 17:31:53	1	1	15	0
   108662	2021-06-11 17:37:31	1	1	15	0
   108585	2021-06-11 17:39:37	1	1	15	0
   108635	2021-06-11 17:45:35	1	1	15	0
   108638	2021-06-11 18:05:39	1	1	15	0
    10159	2021-06-11 18:09:47	1	1	15	0
    10129	2021-06-11 18:22:18	1	1	15	0
   108598	2021-06-11 18:22:38	1	1	15	0
   108523	2021-06-11 18:25:22	1	1	15	0
   108672	2021-06-11 18:25:29	1	1	15	0
    10214	2021-06-11 19:34:11	1	1	15	0
    10356	2021-06-11 19:34:23	1	1	15	0
    10456	2021-06-14 05:55:01	1	0	15	0
   101437	2021-06-14 06:01:27	1	0	15	0
   102526	2021-06-14 06:30:45	1	0	15	0
   108654	2021-06-14 06:39:41	1	0	15	0
   108617	2021-06-14 06:44:30	1	0	15	0
    10372	2021-06-14 06:47:17	1	0	15	0
   108662	2021-06-14 06:50:02	1	0	15	0
   108662	2021-06-14 06:50:04	1	0	15	0
   108670	2021-06-14 07:02:42	1	0	15	0
    10080	2021-06-14 07:03:04	1	0	15	0
   108556	2021-06-14 07:06:54	1	0	15	0
    10214	2021-06-14 07:08:59	1	0	15	0
   108533	2021-06-14 07:09:27	1	0	15	0
    10356	2021-06-14 07:09:41	1	0	15	0
   108630	2021-06-14 07:10:18	1	0	15	0
   108630	2021-06-14 07:10:21	1	0	15	0
    10278	2021-06-14 07:14:24	1	0	15	0
    10065	2021-06-14 07:16:59	1	0	15	0
   108587	2021-06-14 07:18:46	1	0	15	0
   108587	2021-06-14 07:18:48	1	0	15	0
    10033	2021-06-14 07:21:01	1	0	15	0
   108669	2021-06-14 07:21:14	1	0	15	0
   101451	2021-06-14 07:21:23	1	0	15	0
   108585	2021-06-14 07:23:52	1	0	15	0
    10127	2021-06-14 07:28:18	1	0	15	0
   108674	2021-06-14 07:28:47	1	0	15	0
   108667	2021-06-14 07:29:08	1	0	15	0
   108549	2021-06-14 07:29:23	1	0	15	0
   108610	2021-06-14 07:29:33	1	0	15	0
   108610	2021-06-14 07:29:35	1	0	15	0
   108472	2021-06-14 07:31:02	1	0	15	0
   108672	2021-06-14 07:31:55	1	0	15	0
   108568	2021-06-14 07:36:11	1	0	15	0
   108658	2021-06-14 07:36:52	1	0	15	0
   108668	2021-06-14 07:37:21	1	0	15	0
    10138	2021-06-14 07:37:53	1	0	15	0
   102524	2021-06-14 07:39:23	1	0	15	0
    10025	2021-06-14 07:44:02	1	0	15	0
   108538	2021-06-14 07:44:17	1	0	15	0
   102542	2021-06-14 07:44:24	1	0	15	0
    10348	2021-06-14 07:46:50	1	0	15	0
    10228	2021-06-14 07:47:13	1	0	15	0
    10309	2021-06-14 07:48:40	1	0	15	0
    10159	2021-06-14 07:50:36	1	0	15	0
    10284	2021-06-14 07:51:25	1	0	15	0
   102544	2021-06-14 07:51:36	1	0	15	0
   108469	2021-06-14 07:51:48	1	0	15	0
    10032	2021-06-14 07:52:27	1	0	15	0
   108613	2021-06-14 07:54:11	1	0	15	0
    10129	2021-06-14 07:55:07	1	0	15	0
    19980	2021-06-14 07:56:26	1	0	15	0
   108619	2021-06-14 07:58:29	1	0	15	0
    10550	2021-06-14 08:00:03	1	0	15	0
    10550	2021-06-14 08:00:07	1	0	15	0
    10550	2021-06-14 08:00:12	1	0	15	0
    10550	2021-06-14 08:00:14	1	0	15	0
    10149	2021-06-14 08:01:53	1	0	15	0
    10149	2021-06-14 08:01:55	1	0	15	0
   108671	2021-06-14 08:02:16	1	0	15	0
   108523	2021-06-14 08:02:39	1	0	15	0
    10076	2021-06-14 08:03:12	1	0	15	0
   500001	2021-06-14 08:07:05	1	0	15	0
   108635	2021-06-14 08:10:45	1	0	15	0
   108591	2021-06-14 08:12:42	1	0	15	0
   108611	2021-06-14 08:14:09	1	0	15	0
    10221	2021-06-14 08:16:45	1	0	15	0
   108663	2021-06-14 08:22:12	1	0	15	0
    10073	2021-06-14 08:27:15	1	0	15	0
    10073	2021-06-14 08:27:17	1	0	15	0
    10458	2021-06-14 08:35:52	1	0	15	0
   108515	2021-06-14 09:08:23	1	0	15	0
   108598	2021-06-14 09:50:23	1	0	15	0
    10063	2021-06-14 12:18:58	1	0	15	0
   108654	2021-06-14 16:00:10	1	1	15	0
   102526	2021-06-14 16:00:17	1	1	15	0
   101451	2021-06-14 16:00:24	1	1	15	0
   101451	2021-06-14 16:00:26	1	1	15	0
    10309	2021-06-14 16:00:40	1	1	15	0
    10456	2021-06-14 16:00:52	1	1	15	0
    10214	2021-06-14 16:01:01	1	1	15	0
    10214	2021-06-14 16:01:03	1	1	15	0
   101437	2021-06-14 16:01:13	1	1	15	0
   108472	2021-06-14 16:01:19	1	1	15	0
   108538	2021-06-14 16:01:27	1	1	15	0
   102542	2021-06-14 16:01:43	1	1	15	0
   108533	2021-06-14 16:01:57	1	1	15	0
   108549	2021-06-14 16:02:10	1	1	15	0
   108587	2021-06-14 16:02:18	1	1	15	0
    10356	2021-06-14 16:02:41	1	1	15	0
    10372	2021-06-14 16:03:11	1	1	15	0
    10278	2021-06-14 16:03:19	1	1	15	0
    10138	2021-06-14 16:03:28	1	1	15	0
   108469	2021-06-14 16:05:32	1	1	15	0
    10348	2021-06-14 16:08:44	1	1	15	0
    10228	2021-06-14 16:38:51	1	1	15	0
    10284	2021-06-14 16:39:50	1	1	15	0
   108613	2021-06-14 17:00:15	1	1	15	0
   108630	2021-06-14 17:00:21	1	1	15	0
    10080	2021-06-14 17:00:40	1	1	15	0
    10025	2021-06-14 17:01:21	1	1	15	0
   102544	2021-06-14 17:02:25	1	1	15	0
    10550	2021-06-14 17:02:40	1	1	15	0
    19980	2021-06-14 17:02:58	1	1	15	0
    10033	2021-06-14 17:03:05	1	1	15	0
   108667	2021-06-14 17:03:41	1	1	15	0
   108669	2021-06-14 17:04:38	1	1	15	0
   108670	2021-06-14 17:05:13	1	1	15	0
   102524	2021-06-14 17:05:25	1	1	15	0
    10065	2021-06-14 17:05:35	1	1	15	0
    10073	2021-06-14 17:05:46	1	1	15	0
   108617	2021-06-14 17:05:52	1	1	15	0
    10221	2021-06-14 17:06:34	1	1	15	0
   108556	2021-06-14 17:06:53	1	1	15	0
   108611	2021-06-14 17:07:04	1	1	15	0
   108635	2021-06-14 17:08:17	1	1	15	0
   500001	2021-06-14 17:08:41	1	1	15	0
    10159	2021-06-14 17:12:13	1	1	15	0
   108674	2021-06-14 17:13:59	1	1	15	0
   108619	2021-06-14 17:15:17	1	1	15	0
   108591	2021-06-14 17:17:25	1	1	15	0
    10458	2021-06-14 17:20:58	1	1	15	0
   108515	2021-06-14 17:31:11	1	1	15	0
   108585	2021-06-14 17:31:37	1	1	15	0
   108666	2021-06-14 17:35:32	1	1	15	0
   108672	2021-06-14 17:36:42	1	1	15	0
   108671	2021-06-14 17:47:17	1	1	15	0
   108668	2021-06-14 17:48:36	1	1	15	0
    10076	2021-06-14 17:50:13	1	1	15	0
   108568	2021-06-14 17:51:14	1	1	15	0
    10149	2021-06-14 17:54:20	1	1	15	0
    10063	2021-06-14 17:55:23	1	1	15	0
    10129	2021-06-14 18:35:31	1	1	15	0
   108523	2021-06-14 19:50:55	1	1	15	0
   108610	2021-06-14 20:37:05	1	1	15	0
   108663	2021-06-14 20:37:14	1	1	15	0
   108598	2021-06-14 20:37:21	1	1	15	0
   108658	2021-06-14 20:37:29	1	1	15	0
    10127	2021-06-14 22:43:29	1	1	15	0
   108662	2021-06-14 22:43:40	1	1	15	0
   101437	2021-06-15 05:58:59	1	1	15	0
   101437	2021-06-15 05:59:13	1	1	15	0
   101437	2021-06-15 06:00:15	1	0	15	0
    10456	2021-06-15 06:08:53	1	0	15	0
   102526	2021-06-15 06:20:53	1	0	15	0
   108593	2021-06-15 06:41:52	1	0	15	0
   108549	2021-06-15 06:46:27	1	0	15	0
   108617	2021-06-15 06:47:36	1	0	15	0
   108658	2021-06-15 06:48:04	1	0	15	0
    10214	2021-06-15 06:50:55	1	0	15	0
    10214	2021-06-15 06:50:57	1	0	15	0
    10356	2021-06-15 06:51:36	1	0	15	0
    10372	2021-06-15 06:59:28	1	0	15	0
   108587	2021-06-15 06:59:42	1	0	15	0
   101451	2021-06-15 07:06:39	1	0	15	0
   108533	2021-06-15 07:06:53	1	0	15	0
    10033	2021-06-15 07:08:36	1	0	15	0
    10033	2021-06-15 07:08:38	1	0	15	0
   108630	2021-06-15 07:13:32	1	0	15	0
    10080	2021-06-15 07:15:35	1	0	15	0
   108610	2021-06-15 07:15:54	1	0	15	0
    10065	2021-06-15 07:17:37	1	0	15	0
   108670	2021-06-15 07:17:49	1	0	15	0
   108523	2021-06-15 07:19:00	1	0	15	0
   108523	2021-06-15 07:19:02	1	0	15	0
    10278	2021-06-15 07:19:26	1	0	15	0
   101432	2021-06-15 07:24:39	1	0	15	0
   108556	2021-06-15 07:25:04	1	0	15	0
   108667	2021-06-15 07:25:57	1	0	15	0
   108674	2021-06-15 07:29:14	1	0	15	0
   108669	2021-06-15 07:29:47	1	0	15	0
   108668	2021-06-15 07:34:09	1	0	15	0
   108585	2021-06-15 07:34:17	1	0	15	0
    10221	2021-06-15 07:34:32	1	0	15	0
    10127	2021-06-15 07:35:48	1	0	15	0
   108568	2021-06-15 07:36:53	1	0	15	0
   108662	2021-06-15 07:39:30	1	0	15	0
   102544	2021-06-15 07:41:23	1	0	15	0
    10159	2021-06-15 07:42:08	1	0	15	0
    10309	2021-06-15 07:42:32	1	0	15	0
   108472	2021-06-15 07:44:59	1	0	15	0
    10228	2021-06-15 07:46:40	1	0	15	0
    10550	2021-06-15 07:47:14	1	0	15	0
    10348	2021-06-15 07:48:23	1	0	15	0
   108469	2021-06-15 07:49:15	1	0	15	0
    10284	2021-06-15 07:49:28	1	0	15	0
   108638	2021-06-15 07:49:59	1	0	15	0
   108538	2021-06-15 07:50:16	1	0	15	0
   108579	2021-06-15 07:51:16	1	0	15	0
   108663	2021-06-15 07:51:22	1	0	15	0
   108672	2021-06-15 07:51:37	1	0	15	0
   102542	2021-06-15 07:52:19	1	0	15	0
    10063	2021-06-15 07:53:38	1	0	15	0
    10149	2021-06-15 07:53:55	1	0	15	0
    10149	2021-06-15 07:53:57	1	0	15	0
   108671	2021-06-15 07:54:39	1	0	15	0
   108673	2021-06-15 07:54:46	1	0	15	0
    10025	2021-06-15 07:54:56	1	0	15	0
    10076	2021-06-15 07:56:01	1	0	15	0
    10129	2021-06-15 07:56:09	1	0	15	0
   108619	2021-06-15 07:56:55	1	0	15	0
   108598	2021-06-15 07:58:08	1	0	15	0
   102579	2021-06-15 07:59:14	1	0	15	0
   500001	2021-06-15 07:59:22	1	0	15	0
    19980	2021-06-15 07:59:41	1	0	15	0
    19980	2021-06-15 07:59:44	1	0	15	0
   108635	2021-06-15 08:03:57	1	0	15	0
    10073	2021-06-15 08:08:23	1	0	15	0
   108591	2021-06-15 08:08:32	1	0	15	0
    10138	2021-06-15 08:09:06	1	0	15	0
   108611	2021-06-15 08:13:38	1	0	15	0
   108515	2021-06-15 08:32:40	1	0	15	0
    10458	2021-06-15 08:38:05	1	0	15	0
    10456	2021-06-15 16:01:14	1	1	15	0
   101437	2021-06-15 16:01:51	1	1	15	0
   101437	2021-06-15 16:01:54	1	1	15	0
   102526	2021-06-15 16:02:09	1	1	15	0
    10284	2021-06-15 16:02:23	1	1	15	0
   108533	2021-06-15 16:02:36	1	1	15	0
   108587	2021-06-15 16:03:15	1	1	15	0
    10309	2021-06-15 16:03:57	1	1	15	0
    10372	2021-06-15 16:04:32	1	1	15	0
   101451	2021-06-15 16:04:40	1	1	15	0
   108469	2021-06-15 16:05:49	1	1	15	0
    10278	2021-06-15 16:06:20	1	1	15	0
    10278	2021-06-15 16:06:22	1	1	15	0
   102542	2021-06-15 16:06:45	1	1	15	0
   108549	2021-06-15 16:07:32	1	1	15	0
    10138	2021-06-15 16:08:31	1	1	15	0
    10228	2021-06-15 16:09:29	1	1	15	0
   102544	2021-06-15 16:13:27	1	1	15	0
   108593	2021-06-15 17:00:08	1	1	15	0
   108630	2021-06-15 17:00:30	1	1	15	0
   108619	2021-06-15 17:00:41	1	1	15	0
    10025	2021-06-15 17:00:54	1	1	15	0
    10080	2021-06-15 17:01:02	1	1	15	0
    19980	2021-06-15 17:01:46	1	1	15	0
   108617	2021-06-15 17:01:53	1	1	15	0
    10550	2021-06-15 17:02:38	1	1	15	0
   108670	2021-06-15 17:03:29	1	1	15	0
   108670	2021-06-15 17:03:31	1	1	15	0
   108670	2021-06-15 17:03:39	1	1	15	0
   108669	2021-06-15 17:03:51	1	1	15	0
   101432	2021-06-15 17:04:13	1	1	15	0
    10073	2021-06-15 17:04:21	1	1	15	0
    10065	2021-06-15 17:04:29	1	1	15	0
    10458	2021-06-15 17:04:40	1	1	15	0
    10033	2021-06-15 17:05:15	1	1	15	0
    10221	2021-06-15 17:05:43	1	1	15	0
   108579	2021-06-15 17:05:50	1	1	15	0
   108556	2021-06-15 17:06:09	1	1	15	0
   108673	2021-06-15 17:06:17	1	1	15	0
   108635	2021-06-15 17:06:35	1	1	15	0
   108611	2021-06-15 17:06:47	1	1	15	0
   108658	2021-06-15 17:06:59	1	1	15	0
   108663	2021-06-15 17:07:05	1	1	15	0
   108638	2021-06-15 17:07:57	1	1	15	0
   108591	2021-06-15 17:08:27	1	1	15	0
   108668	2021-06-15 17:08:36	1	1	15	0
   108668	2021-06-15 17:08:38	1	1	15	0
   108585	2021-06-15 17:09:19	1	1	15	0
   108674	2021-06-15 17:10:36	1	1	15	0
   500001	2021-06-15 17:12:35	1	1	15	0
   108662	2021-06-15 17:13:42	1	1	15	0
   108667	2021-06-15 17:13:51	1	1	15	0
   108672	2021-06-15 17:18:40	1	1	15	0
   108666	2021-06-15 17:20:38	1	1	15	0
    10159	2021-06-15 17:21:41	1	1	15	0
   108610	2021-06-15 17:21:54	1	1	15	0
    10063	2021-06-15 17:24:15	1	1	15	0
   108568	2021-06-15 17:24:27	1	1	15	0
   108671	2021-06-15 17:25:51	1	1	15	0
   102579	2021-06-15 17:25:57	1	1	15	0
    10076	2021-06-15 17:26:11	1	1	15	0
    10149	2021-06-15 17:29:01	1	1	15	0
   108598	2021-06-15 17:35:45	1	1	15	0
   108472	2021-06-15 18:02:07	1	1	15	0
   108538	2021-06-15 18:02:18	1	1	15	0
    10129	2021-06-15 18:34:04	1	1	15	0
   108515	2021-06-15 19:01:05	1	1	15	0
   108523	2021-06-15 19:37:26	1	1	15	0
    10127	2021-06-15 19:37:55	1	1	15	0
   101437	2021-06-16 06:09:41	1	0	15	0
    10456	2021-06-16 06:13:40	1	0	15	0
    10456	2021-06-16 06:13:42	1	0	15	0
   102526	2021-06-16 06:18:02	1	0	15	0
    10278	2021-06-16 06:32:27	1	0	15	0
   108617	2021-06-16 06:41:27	1	0	15	0
   108654	2021-06-16 06:44:43	1	0	15	0
   108662	2021-06-16 06:52:22	1	0	15	0
   108587	2021-06-16 06:56:39	1	0	15	0
   108533	2021-06-16 07:01:36	1	0	15	0
   108630	2021-06-16 07:13:02	1	0	15	0
   108670	2021-06-16 07:16:43	1	0	15	0
   108523	2021-06-16 07:16:56	1	0	15	0
   101451	2021-06-16 07:17:21	1	0	15	0
   108593	2021-06-16 07:17:47	1	0	15	0
    10080	2021-06-16 07:18:54	1	0	15	0
   108674	2021-06-16 07:19:42	1	0	15	0
    10356	2021-06-16 07:21:19	1	0	15	0
    10372	2021-06-16 07:23:41	1	0	15	0
   108568	2021-06-16 07:27:41	1	0	15	0
   108673	2021-06-16 07:30:23	1	0	15	0
   101432	2021-06-16 07:31:06	1	0	15	0
    10033	2021-06-16 07:31:52	1	0	15	0
    10033	2021-06-16 07:31:54	1	0	15	0
   108585	2021-06-16 07:32:46	1	0	15	0
   108585	2021-06-16 07:32:49	1	0	15	0
   108669	2021-06-16 07:33:14	1	0	15	0
   108556	2021-06-16 07:33:49	1	0	15	0
   108658	2021-06-16 07:34:37	1	0	15	0
   108538	2021-06-16 07:35:42	1	0	15	0
   108663	2021-06-16 07:35:51	1	0	15	0
   108672	2021-06-16 07:36:08	1	0	15	0
    10065	2021-06-16 07:36:20	1	0	15	0
    10065	2021-06-16 07:36:22	1	0	15	0
    10065	2021-06-16 07:36:32	1	0	15	0
   108668	2021-06-16 07:38:50	1	0	15	0
   108613	2021-06-16 07:40:55	1	0	15	0
   102542	2021-06-16 07:42:07	1	0	15	0
    10159	2021-06-16 07:42:17	1	0	15	0
   108472	2021-06-16 07:43:05	1	0	15	0
    10221	2021-06-16 07:44:01	1	0	15	0
   108549	2021-06-16 07:44:53	1	0	15	0
   108579	2021-06-16 07:44:59	1	0	15	0
   108667	2021-06-16 07:46:40	1	0	15	0
   108638	2021-06-16 07:49:00	1	0	15	0
    10129	2021-06-16 07:49:09	1	0	15	0
   102524	2021-06-16 07:49:51	1	0	15	0
    10228	2021-06-16 07:50:34	1	0	15	0
    10284	2021-06-16 07:51:55	1	0	15	0
    19980	2021-06-16 07:55:16	1	0	15	0
   108515	2021-06-16 07:56:31	1	0	15	0
   108635	2021-06-16 07:57:18	1	0	15	0
    10550	2021-06-16 07:57:24	1	0	15	0
   108611	2021-06-16 07:57:35	1	0	15	0
    10149	2021-06-16 07:57:51	1	0	15	0
    10063	2021-06-16 07:58:01	1	0	15	0
    10127	2021-06-16 07:58:11	1	0	15	0
   108610	2021-06-16 07:58:16	1	0	15	0
   108671	2021-06-16 07:58:23	1	0	15	0
   108619	2021-06-16 07:58:50	1	0	15	0
    10076	2021-06-16 07:59:53	1	0	15	0
   108598	2021-06-16 08:01:23	1	0	15	0
    10138	2021-06-16 08:03:19	1	0	15	0
    10309	2021-06-16 08:05:28	1	0	15	0
   500001	2021-06-16 08:09:52	1	0	15	0
    10073	2021-06-16 08:33:43	1	0	15	0
    10458	2021-06-16 08:33:53	1	0	15	0
   108591	2021-06-16 08:50:05	1	0	15	0
   108666	2021-06-16 09:24:07	1	0	15	0
   108666	2021-06-16 09:24:09	1	0	15	0
   108666	2021-06-16 09:24:13	1	0	15	0
   108666	2021-06-16 09:24:16	1	0	15	0
   102579	2021-06-16 10:13:07	1	0	15	0
   108515	2021-06-16 11:01:20	1	0	15	0
   108523	2021-06-16 12:01:31	1	0	15	0
   108662	2021-06-16 12:01:56	1	0	15	0
   108667	2021-06-16 12:02:03	1	0	15	0
   108663	2021-06-16 12:03:27	1	0	15	0
   108610	2021-06-16 12:03:34	1	0	15	0
   108598	2021-06-16 12:03:58	1	0	15	0
   108593	2021-06-16 12:04:25	1	1	15	0
   108515	2021-06-16 13:06:33	1	1	15	0
   108556	2021-06-16 15:23:02	1	1	15	0
   101437	2021-06-16 16:00:42	1	1	15	0
   108630	2021-06-16 16:00:47	1	1	15	0
    10284	2021-06-16 16:01:19	1	1	15	0
    10284	2021-06-16 16:01:21	1	1	15	0
    10356	2021-06-16 16:04:08	1	1	15	0
    10214	2021-06-16 16:04:15	1	1	15	0
    10309	2021-06-16 16:04:25	1	1	15	0
    10228	2021-06-16 16:07:19	1	1	15	0
    10348	2021-06-16 16:33:05	1	1	15	0
    10348	2021-06-16 16:33:07	1	1	15	0
   108619	2021-06-16 17:00:55	1	1	15	0
   108515	2021-06-16 17:01:02	1	1	15	0
    10080	2021-06-16 17:01:12	1	1	15	0
   102524	2021-06-16 17:01:32	1	1	15	0
    10159	2021-06-16 17:01:45	1	1	15	0
   108617	2021-06-16 17:02:01	1	1	15	0
   108591	2021-06-16 17:02:12	1	1	15	0
    10065	2021-06-16 17:02:21	1	1	15	0
   108658	2021-06-16 17:02:40	1	1	15	0
    10033	2021-06-16 17:02:47	1	1	15	0
    10033	2021-06-16 17:02:49	1	1	15	0
   108673	2021-06-16 17:03:00	1	1	15	0
   108670	2021-06-16 17:03:09	1	1	15	0
   108579	2021-06-16 17:03:15	1	1	15	0
   108611	2021-06-16 17:03:49	1	1	15	0
   500001	2021-06-16 17:04:37	1	1	15	0
    10221	2021-06-16 17:04:48	1	1	15	0
    10138	2021-06-16 17:05:01	1	1	15	0
   108556	2021-06-16 17:05:27	1	1	15	0
   108669	2021-06-16 17:06:00	1	1	15	0
   108674	2021-06-16 17:06:09	1	1	15	0
   108568	2021-06-16 17:07:44	1	1	15	0
   108585	2021-06-16 17:09:40	1	1	15	0
   108638	2021-06-16 17:10:01	1	1	15	0
   108635	2021-06-16 17:13:37	1	1	15	0
   108672	2021-06-16 17:14:36	1	1	15	0
    10073	2021-06-16 17:15:15	1	1	15	0
    10458	2021-06-16 17:20:34	1	1	15	0
   108668	2021-06-16 17:23:45	1	1	15	0
   108610	2021-06-16 17:24:12	1	1	15	0
   108671	2021-06-16 17:40:38	1	1	15	0
   102579	2021-06-16 17:41:39	1	1	15	0
    10063	2021-06-16 17:41:51	1	1	15	0
    10149	2021-06-16 17:42:33	1	1	15	0
    10076	2021-06-16 17:43:23	1	1	15	0
   108666	2021-06-16 19:50:25	1	1	15	0
   108666	2021-06-16 19:50:28	1	1	15	0
    10127	2021-06-16 19:50:35	1	1	15	0
    10456	2021-06-17 06:07:44	1	0	15	0
   101437	2021-06-17 06:08:25	1	0	15	0
   102526	2021-06-17 06:26:56	1	0	15	0
   108617	2021-06-17 06:46:00	1	0	15	0
    10372	2021-06-17 06:49:48	1	0	15	0
   108587	2021-06-17 06:56:51	1	0	15	0
   108587	2021-06-17 06:56:53	1	0	15	0
   108662	2021-06-17 06:57:27	1	0	15	0
   108593	2021-06-17 07:04:37	1	0	15	0
   108630	2021-06-17 07:06:13	1	0	15	0
   108638	2021-06-17 07:07:38	1	0	15	0
   108667	2021-06-17 07:15:56	1	0	15	0
   108674	2021-06-17 07:16:06	1	0	15	0
    10356	2021-06-17 07:16:54	1	0	15	0
    10033	2021-06-17 07:22:25	1	0	15	0
   108523	2021-06-17 07:22:58	1	0	15	0
   108670	2021-06-17 07:23:20	1	0	15	0
