   102542	2021-03-12 07:49:57	1	0	15	0
   108657	2021-03-12 07:50:55	1	0	15	0
   108657	2021-03-12 07:50:57	1	0	15	0
   108568	2021-03-12 07:51:12	1	0	15	0
   108469	2021-03-12 07:51:27	1	0	15	0
    19980	2021-03-12 07:51:50	1	0	15	0
   108598	2021-03-12 07:52:13	1	0	15	0
   108591	2021-03-12 07:52:34	1	0	15	0
   108650	2021-03-12 07:53:23	1	0	15	0
    10309	2021-03-12 07:53:41	1	0	15	0
    10129	2021-03-12 07:54:51	1	0	15	0
   108638	2021-03-12 07:57:49	1	0	15	0
   108619	2021-03-12 07:58:00	1	0	15	0
   108549	2021-03-12 07:59:17	1	0	15	0
   102544	2021-03-12 07:59:40	1	0	15	0
    10032	2021-03-12 08:00:11	1	0	15	0
    10348	2021-03-12 08:01:18	1	0	15	0
   108636	2021-03-12 08:02:24	1	0	15	0
    10550	2021-03-12 08:02:40	1	0	15	0
    10063	2021-03-12 08:08:17	1	0	15	0
    10149	2021-03-12 08:08:26	1	0	15	0
   108489	2021-03-12 08:08:34	1	0	15	0
    10076	2021-03-12 08:08:52	1	0	15	0
   102524	2021-03-12 08:09:02	1	0	15	0
   500001	2021-03-12 08:09:11	1	0	15	0
   101432	2021-03-12 08:09:24	1	0	15	0
   108666	2021-03-12 08:10:17	1	0	15	0
   108579	2021-03-12 08:11:27	1	0	15	0
    10138	2021-03-12 08:14:10	1	0	15	0
    10127	2021-03-12 08:14:26	1	0	15	0
   108515	2021-03-12 08:47:07	1	0	15	0
   102579	2021-03-12 09:30:59	1	0	15	0
    10063	2021-03-12 15:58:58	1	0	15	0
   108538	2021-03-12 16:02:05	1	0	15	0
   108538	2021-03-12 16:02:21	1	1	15	0
    10284	2021-03-12 16:02:44	1	1	15	0
   108472	2021-03-12 16:02:51	1	1	15	0
    10278	2021-03-12 16:02:59	1	1	15	0
    10278	2021-03-12 16:03:01	1	1	15	0
   108549	2021-03-12 16:03:19	1	1	15	0
    10228	2021-03-12 16:03:37	1	1	15	0
   102526	2021-03-12 16:04:07	1	1	15	0
    10309	2021-03-12 16:07:24	1	1	15	0
   108587	2021-03-12 16:08:04	1	1	15	0
   108587	2021-03-12 16:08:06	1	1	15	0
    10398	2021-03-12 16:09:06	1	1	15	0
   108613	2021-03-12 17:00:49	1	1	15	0
   102544	2021-03-12 17:00:57	1	1	15	0
   108630	2021-03-12 17:01:03	1	1	15	0
   108654	2021-03-12 17:01:09	1	1	15	0
   108657	2021-03-12 17:01:22	1	1	15	0
   108533	2021-03-12 17:01:28	1	1	15	0
    10456	2021-03-12 17:01:35	1	1	15	0
    10372	2021-03-12 17:01:44	1	1	15	0
   101437	2021-03-12 17:01:53	1	1	15	0
    10025	2021-03-12 17:02:02	1	1	15	0
    10025	2021-03-12 17:02:04	1	1	15	0
   101451	2021-03-12 17:02:08	1	1	15	0
    10080	2021-03-12 17:02:18	1	1	15	0
   101432	2021-03-12 17:02:31	1	1	15	0
   108608	2021-03-12 17:03:53	1	1	15	0
   108556	2021-03-12 17:04:07	1	1	15	0
   108611	2021-03-12 17:04:19	1	1	15	0
   108636	2021-03-12 17:04:30	1	1	15	0
   108591	2021-03-12 17:04:45	1	1	15	0
   108593	2021-03-12 17:05:14	1	1	15	0
    10221	2021-03-12 17:06:15	1	1	15	0
    19980	2021-03-12 17:06:31	1	1	15	0
   108667	2021-03-12 17:06:39	1	1	15	0
   108667	2021-03-12 17:06:41	1	1	15	0
   108662	2021-03-12 17:06:47	1	1	15	0
   500001	2021-03-12 17:06:54	1	1	15	0
   108650	2021-03-12 17:07:03	1	1	15	0
   108579	2021-03-12 17:07:16	1	1	15	0
    10458	2021-03-12 17:07:36	1	1	15	0
    10032	2021-03-12 17:08:14	1	1	15	0
    10065	2021-03-12 17:09:08	1	1	15	0
    10065	2021-03-12 17:09:11	1	1	15	0
    10065	2021-03-12 17:09:20	1	1	15	0
   108489	2021-03-12 17:10:52	1	1	15	0
    10550	2021-03-12 17:12:05	1	1	15	0
    10033	2021-03-12 17:12:14	1	1	15	0
   108635	2021-03-12 17:13:14	1	1	15	0
   108515	2021-03-12 17:18:51	1	1	15	0
   108666	2021-03-12 17:21:14	1	1	15	0
   108585	2021-03-12 17:21:24	1	1	15	0
   108638	2021-03-12 17:22:41	1	1	15	0
   102542	2021-03-12 17:27:48	1	1	15	0
   108469	2021-03-12 17:30:30	1	1	15	0
   108505	2021-03-12 17:48:41	1	1	15	0
    10127	2021-03-12 18:02:03	1	1	15	0
    10127	2021-03-12 18:02:05	1	1	15	0
   108523	2021-03-12 18:02:14	1	1	15	0
   108665	2021-03-12 18:02:25	1	1	15	0
   108619	2021-03-12 18:03:15	1	1	15	0
   108568	2021-03-12 18:04:02	1	1	15	0
   102524	2021-03-12 18:04:30	1	1	15	0
    10076	2021-03-12 18:04:41	1	1	15	0
    10076	2021-03-12 18:04:43	1	1	15	0
    10149	2021-03-12 18:06:23	1	1	15	0
    10138	2021-03-12 18:07:15	1	1	15	0
   102579	2021-03-12 18:09:35	1	1	15	0
   108610	2021-03-12 19:42:24	1	1	15	0
   108598	2021-03-12 19:43:02	1	1	15	0
   108658	2021-03-12 19:44:36	1	1	15	0
   108663	2021-03-12 19:44:44	1	1	15	0
   108472	2021-03-13 06:48:14	1	1	15	0
   102526	2021-03-13 06:48:55	1	1	15	0
   102526	2021-03-13 06:48:57	1	1	15	0
   102526	2021-03-13 06:49:13	1	1	15	0
   108538	2021-03-13 06:52:59	1	1	15	0
   108538	2021-03-13 06:53:02	1	1	15	0
    10309	2021-03-13 07:50:13	1	1	15	0
   108538	2021-03-13 15:33:49	1	1	15	0
   108538	2021-03-13 15:33:51	1	1	15	0
   108472	2021-03-13 15:37:01	1	1	15	0
   102526	2021-03-13 15:59:08	1	1	15	0
    10309	2021-03-13 16:01:50	1	1	15	0
    10456	2021-03-15 05:59:50	1	0	15	0
   101437	2021-03-15 06:33:30	1	0	15	0
   101437	2021-03-15 06:33:33	1	0	15	0
   108585	2021-03-15 06:37:10	1	0	15	0
   101436	2021-03-15 06:48:54	1	0	15	0
   102526	2021-03-15 06:56:30	1	0	15	0
   108662	2021-03-15 06:57:29	1	0	15	0
   108533	2021-03-15 07:00:12	1	0	15	0
   108663	2021-03-15 07:12:16	1	0	15	0
    10550	2021-03-15 07:13:24	1	0	15	0
    10372	2021-03-15 07:16:47	1	0	15	0
   108538	2021-03-15 07:18:48	1	0	15	0
   108667	2021-03-15 07:19:47	1	0	15	0
   108630	2021-03-15 07:23:22	1	0	15	0
   108630	2021-03-15 07:23:24	1	0	15	0
   101451	2021-03-15 07:24:18	1	0	15	0
    10080	2021-03-15 07:25:50	1	0	15	0
   108556	2021-03-15 07:28:08	1	0	15	0
   102542	2021-03-15 07:29:04	1	0	15	0
   108472	2021-03-15 07:29:34	1	0	15	0
   108654	2021-03-15 07:29:57	1	0	15	0
   108610	2021-03-15 07:31:38	1	0	15	0
    10221	2021-03-15 07:31:55	1	0	15	0
   108568	2021-03-15 07:35:29	1	0	15	0
   108505	2021-03-15 07:36:45	1	0	15	0
   108549	2021-03-15 07:36:56	1	0	15	0
   108608	2021-03-15 07:38:11	1	0	15	0
   108658	2021-03-15 07:38:34	1	0	15	0
    10065	2021-03-15 07:42:26	1	0	15	0
    10033	2021-03-15 07:42:39	1	0	15	0
    10138	2021-03-15 07:44:10	1	0	15	0
    10025	2021-03-15 07:44:43	1	0	15	0
    10278	2021-03-15 07:44:54	1	0	15	0
   101432	2021-03-15 07:45:12	1	0	15	0
   108612	2021-03-15 07:45:19	1	0	15	0
    10076	2021-03-15 07:47:01	1	0	15	0
    10076	2021-03-15 07:47:03	1	0	15	0
    10129	2021-03-15 07:47:24	1	0	15	0
    10127	2021-03-15 07:47:33	1	0	15	0
   102524	2021-03-15 07:47:49	1	0	15	0
   108469	2021-03-15 07:50:13	1	0	15	0
   108635	2021-03-15 07:52:34	1	0	15	0
    10228	2021-03-15 07:52:44	1	0	15	0
    10228	2021-03-15 07:52:46	1	0	15	0
   102544	2021-03-15 07:53:35	1	0	15	0
   108591	2021-03-15 07:53:50	1	0	15	0
   108619	2021-03-15 07:56:35	1	0	15	0
    10032	2021-03-15 07:58:10	1	0	15	0
    10063	2021-03-15 07:58:21	1	0	15	0
    10149	2021-03-15 07:58:30	1	0	15	0
    10149	2021-03-15 07:58:32	1	0	15	0
   108489	2021-03-15 07:58:39	1	0	15	0
   108523	2021-03-15 07:58:49	1	0	15	0
   108638	2021-03-15 07:58:58	1	0	15	0
   500001	2021-03-15 07:59:44	1	0	15	0
    10309	2021-03-15 08:01:10	1	0	15	0
    10284	2021-03-15 08:02:13	1	0	15	0
   108666	2021-03-15 08:04:58	1	0	15	0
   108579	2021-03-15 08:05:06	1	0	15	0
   108636	2021-03-15 08:10:23	1	0	15	0
   108611	2021-03-15 08:14:57	1	0	15	0
    10458	2021-03-15 08:15:11	1	0	15	0
    19980	2021-03-15 08:16:44	1	0	15	0
   108515	2021-03-15 08:29:34	1	0	15	0
   102579	2021-03-15 08:55:07	1	0	15	0
   108617	2021-03-15 11:18:34	1	0	15	0
    10550	2021-03-15 12:04:24	1	0	15	0
   102526	2021-03-15 16:02:17	1	0	15	0
    10309	2021-03-15 16:02:43	1	0	15	0
   101437	2021-03-15 16:03:44	1	0	15	0
   108472	2021-03-15 16:04:17	1	0	15	0
   108612	2021-03-15 16:04:47	1	1	15	0
    10356	2021-03-15 16:04:56	1	1	15	0
    10214	2021-03-15 16:05:08	1	1	15	0
   108538	2021-03-15 16:05:43	1	1	15	0
    10284	2021-03-15 16:06:44	1	1	15	0
    10138	2021-03-15 16:06:53	1	1	15	0
   101436	2021-03-15 16:06:58	1	1	15	0
   108469	2021-03-15 16:08:17	1	1	15	0
    10278	2021-03-15 16:19:24	1	1	15	0
   108549	2021-03-15 16:20:13	1	1	15	0
    10228	2021-03-15 16:28:33	1	1	15	0
   108654	2021-03-15 17:01:04	1	1	15	0
    10025	2021-03-15 17:01:14	1	1	15	0
    10372	2021-03-15 17:01:20	1	1	15	0
   102544	2021-03-15 17:01:47	1	1	15	0
   108630	2021-03-15 17:01:53	1	1	15	0
   108533	2021-03-15 17:02:00	1	1	15	0
    10456	2021-03-15 17:02:10	1	1	15	0
    10456	2021-03-15 17:02:12	1	1	15	0
   101451	2021-03-15 17:02:22	1	1	15	0
    10080	2021-03-15 17:02:29	1	1	15	0
   108619	2021-03-15 17:02:35	1	1	15	0
   108617	2021-03-15 17:02:50	1	1	15	0
   101432	2021-03-15 17:03:04	1	1	15	0
   108636	2021-03-15 17:03:13	1	1	15	0
    10033	2021-03-15 17:03:22	1	1	15	0
    19980	2021-03-15 17:03:38	1	1	15	0
   108556	2021-03-15 17:03:56	1	1	15	0
    10458	2021-03-15 17:04:11	1	1	15	0
   108608	2021-03-15 17:04:57	1	1	15	0
   108579	2021-03-15 17:05:04	1	1	15	0
    10065	2021-03-15 17:05:18	1	1	15	0
   108591	2021-03-15 17:05:34	1	1	15	0
   108662	2021-03-15 17:07:21	1	1	15	0
   108667	2021-03-15 17:07:29	1	1	15	0
   108638	2021-03-15 17:10:07	1	1	15	0
   108568	2021-03-15 17:10:53	1	1	15	0
    10221	2021-03-15 17:11:02	1	1	15	0
   108489	2021-03-15 17:11:28	1	1	15	0
   500001	2021-03-15 17:12:35	1	1	15	0
   108611	2021-03-15 17:12:54	1	1	15	0
    10063	2021-03-15 17:13:26	1	1	15	0
   102524	2021-03-15 17:21:03	1	1	15	0
    10032	2021-03-15 17:21:27	1	1	15	0
    10076	2021-03-15 17:25:46	1	1	15	0
    10149	2021-03-15 17:26:42	1	1	15	0
   108515	2021-03-15 17:28:36	1	1	15	0
   108585	2021-03-15 17:28:45	1	1	15	0
   102542	2021-03-15 17:30:54	1	1	15	0
   108666	2021-03-15 17:37:46	1	1	15	0
   108505	2021-03-15 17:43:25	1	1	15	0
   108523	2021-03-15 18:05:38	1	1	15	0
    10129	2021-03-15 19:00:16	1	1	15	0
   102579	2021-03-15 20:02:47	1	1	15	0
   108610	2021-03-15 20:05:09	1	1	15	0
    10127	2021-03-15 20:05:19	1	1	15	0
   108658	2021-03-15 20:05:35	1	1	15	0
   108663	2021-03-15 20:05:41	1	1	15	0
   108598	2021-03-15 20:06:18	1	1	15	0
    10214	2021-03-16 03:11:32	1	0	15	0
    10214	2021-03-16 03:11:34	1	0	15	0
    10348	2021-03-16 03:12:04	1	0	15	0
    10356	2021-03-16 03:12:19	1	0	15	0
    10356	2021-03-16 03:12:21	1	0	15	0
    10456	2021-03-16 06:01:11	1	0	15	0
   101437	2021-03-16 06:26:36	1	0	15	0
   108617	2021-03-16 06:47:17	1	0	15	0
   102526	2021-03-16 06:51:49	1	0	15	0
   108587	2021-03-16 07:00:06	1	0	15	0
   108587	2021-03-16 07:00:08	1	0	15	0
   108662	2021-03-16 07:01:54	1	0	15	0
   101451	2021-03-16 07:08:26	1	0	15	0
    10372	2021-03-16 07:10:17	1	0	15	0
   108533	2021-03-16 07:11:26	1	0	15	0
   108593	2021-03-16 07:15:03	1	0	15	0
   108612	2021-03-16 07:15:19	1	0	15	0
   108663	2021-03-16 07:16:53	1	0	15	0
   108630	2021-03-16 07:17:41	1	0	15	0
    10080	2021-03-16 07:19:21	1	0	15	0
   108556	2021-03-16 07:19:37	1	0	15	0
   108667	2021-03-16 07:20:32	1	0	15	0
   108472	2021-03-16 07:22:23	1	0	15	0
    10065	2021-03-16 07:23:04	1	0	15	0
    10065	2021-03-16 07:23:06	1	0	15	0
    10065	2021-03-16 07:23:13	1	0	15	0
   108523	2021-03-16 07:24:01	1	0	15	0
   108505	2021-03-16 07:24:13	1	0	15	0
    10127	2021-03-16 07:24:24	1	0	15	0
    10398	2021-03-16 07:24:33	1	0	15	0
   108610	2021-03-16 07:26:53	1	0	15	0
   108658	2021-03-16 07:28:39	1	0	15	0
   108538	2021-03-16 07:32:44	1	0	15	0
    10278	2021-03-16 07:35:30	1	0	15	0
   108654	2021-03-16 07:36:54	1	0	15	0
   108549	2021-03-16 07:38:57	1	0	15	0
   102542	2021-03-16 07:39:46	1	0	15	0
   101436	2021-03-16 07:42:28	1	0	15	0
   108568	2021-03-16 07:44:07	1	0	15	0
    10138	2021-03-16 07:45:00	1	0	15	0
   108469	2021-03-16 07:45:12	1	0	15	0
    10284	2021-03-16 07:46:27	1	0	15	0
    10025	2021-03-16 07:47:53	1	0	15	0
    10129	2021-03-16 07:48:30	1	0	15	0
   108650	2021-03-16 07:50:00	1	0	15	0
   108608	2021-03-16 07:50:21	1	0	15	0
    10033	2021-03-16 07:52:17	1	0	15	0
   108635	2021-03-16 07:53:23	1	0	15	0
   108636	2021-03-16 07:54:44	1	0	15	0
   101432	2021-03-16 07:55:20	1	0	15	0
    10228	2021-03-16 07:55:33	1	0	15	0
   102544	2021-03-16 07:55:39	1	0	15	0
   108613	2021-03-16 07:57:40	1	0	15	0
    10550	2021-03-16 07:57:54	1	0	15	0
    19980	2021-03-16 07:58:47	1	0	15	0
   108619	2021-03-16 07:58:52	1	0	15	0
    10032	2021-03-16 07:59:43	1	0	15	0
    10309	2021-03-16 08:00:36	1	0	15	0
    10063	2021-03-16 08:01:22	1	0	15	0
    10149	2021-03-16 08:01:30	1	0	15	0
    10149	2021-03-16 08:01:33	1	0	15	0
   108489	2021-03-16 08:01:44	1	0	15	0
   108638	2021-03-16 08:02:05	1	0	15	0
   108666	2021-03-16 08:05:10	1	0	15	0
   108591	2021-03-16 08:05:26	1	0	15	0
   108579	2021-03-16 08:05:35	1	0	15	0
    10458	2021-03-16 08:07:22	1	0	15	0
   500001	2021-03-16 08:14:24	1	0	15	0
   108665	2021-03-16 08:27:29	1	0	15	0
   102579	2021-03-16 08:42:08	1	0	15	0
   102579	2021-03-16 08:42:11	1	0	15	0
   108515	2021-03-16 09:07:28	1	0	15	0
    10076	2021-03-16 09:26:08	1	0	15	0
    10550	2021-03-16 12:02:22	1	0	15	0
    10214	2021-03-16 13:42:18	1	1	15	0
    10356	2021-03-16 13:42:36	1	1	15	0
    10348	2021-03-16 13:42:55	1	1	15	0
    10348	2021-03-16 13:42:57	1	1	15	0
   108629	2021-03-16 13:48:23	1	1	15	0
   101437	2021-03-16 16:02:05	1	1	15	0
   102526	2021-03-16 16:02:29	1	1	15	0
    10284	2021-03-16 16:02:53	1	1	15	0
    10456	2021-03-16 16:03:05	1	1	15	0
   108612	2021-03-16 16:03:14	1	1	15	0
   108472	2021-03-16 16:03:38	1	1	15	0
   108538	2021-03-16 16:03:45	1	1	15	0
    10138	2021-03-16 16:04:30	1	1	15	0
    10228	2021-03-16 16:06:06	1	1	15	0
    10309	2021-03-16 16:08:46	1	1	15	0
   108469	2021-03-16 16:53:17	1	1	15	0
   108630	2021-03-16 17:00:35	1	1	15	0
   108613	2021-03-16 17:00:43	1	1	15	0
   101451	2021-03-16 17:00:58	1	1	15	0
   108533	2021-03-16 17:01:28	1	1	15	0
    10080	2021-03-16 17:01:36	1	1	15	0
   108636	2021-03-16 17:01:46	1	1	15	0
   108593	2021-03-16 17:01:57	1	1	15	0
    10372	2021-03-16 17:02:12	1	1	15	0
    10398	2021-03-16 17:02:22	1	1	15	0
   102544	2021-03-16 17:02:35	1	1	15	0
   108549	2021-03-16 17:02:50	1	1	15	0
   108587	2021-03-16 17:03:16	1	1	15	0
   108587	2021-03-16 17:03:18	1	1	15	0
   108629	2021-03-16 17:03:21	1	1	15	0
    10033	2021-03-16 17:03:27	1	1	15	0
    19980	2021-03-16 17:03:37	1	1	15	0
   108591	2021-03-16 17:03:45	1	1	15	0
   101432	2021-03-16 17:03:59	1	1	15	0
   108650	2021-03-16 17:04:10	1	1	15	0
   108579	2021-03-16 17:04:19	1	1	15	0
   108619	2021-03-16 17:04:25	1	1	15	0
   108619	2021-03-16 17:04:28	1	1	15	0
   108556	2021-03-16 17:04:34	1	1	15	0
    10278	2021-03-16 17:04:43	1	1	15	0
   108608	2021-03-16 17:04:51	1	1	15	0
    10065	2021-03-16 17:05:07	1	1	15	0
    10025	2021-03-16 17:05:20	1	1	15	0
    10032	2021-03-16 17:05:53	1	1	15	0
   108662	2021-03-16 17:06:02	1	1	15	0
   108667	2021-03-16 17:06:24	1	1	15	0
   108635	2021-03-16 17:07:20	1	1	15	0
   108515	2021-03-16 17:08:00	1	1	15	0
   108666	2021-03-16 17:11:57	1	1	15	0
   500001	2021-03-16 17:12:37	1	1	15	0
   108638	2021-03-16 17:12:47	1	1	15	0
   102579	2021-03-16 17:30:31	1	1	15	0
   108489	2021-03-16 17:30:55	1	1	15	0
   108658	2021-03-16 17:31:52	1	1	15	0
   108663	2021-03-16 17:32:01	1	1	15	0
   108610	2021-03-16 17:32:07	1	1	15	0
   108568	2021-03-16 17:33:53	1	1	15	0
   102542	2021-03-16 17:34:49	1	1	15	0
    10063	2021-03-16 17:36:06	1	1	15	0
    10458	2021-03-16 17:39:03	1	1	15	0
    10149	2021-03-16 17:40:07	1	1	15	0
   108665	2021-03-16 17:40:32	1	1	15	0
    10076	2021-03-16 17:41:03	1	1	15	0
   108505	2021-03-16 17:47:42	1	1	15	0
