    10063	2021-01-26 08:10:04	1	0	15	0
   108489	2021-01-26 08:10:17	1	0	15	0
    10076	2021-01-26 08:10:27	1	0	15	0
    10127	2021-01-26 08:10:45	1	0	15	0
   102524	2021-01-26 08:10:58	1	0	15	0
   108665	2021-01-26 08:14:55	1	0	15	0
   500001	2021-01-26 08:22:13	1	0	15	0
   108515	2021-01-26 08:39:46	1	0	15	0
   108538	2021-01-26 08:54:54	1	0	15	0
    10356	2021-01-26 16:02:33	1	0	15	0
   108538	2021-01-26 16:02:53	1	0	15	0
   101437	2021-01-26 16:03:07	1	0	15	0
   108533	2021-01-26 16:03:16	1	0	15	0
   108612	2021-01-26 16:03:25	1	0	15	0
   108654	2021-01-26 16:03:34	1	0	15	0
   108593	2021-01-26 16:03:54	1	1	15	0
    10372	2021-01-26 16:04:02	1	1	15	0
    10456	2021-01-26 16:04:11	1	1	15	0
    10278	2021-01-26 16:04:55	1	1	15	0
    10284	2021-01-26 16:05:03	1	1	15	0
   108644	2021-01-26 16:05:16	1	1	15	0
   108587	2021-01-26 16:05:50	1	1	15	0
   102542	2021-01-26 16:07:32	1	1	15	0
    10398	2021-01-26 16:27:58	1	1	15	0
   108515	2021-01-26 17:01:06	1	1	15	0
    10458	2021-01-26 17:01:14	1	1	15	0
   108630	2021-01-26 17:01:23	1	1	15	0
   108613	2021-01-26 17:01:30	1	1	15	0
   101451	2021-01-26 17:01:39	1	1	15	0
   108549	2021-01-26 17:02:05	1	1	15	0
   108469	2021-01-26 17:02:56	1	1	15	0
   108619	2021-01-26 17:03:08	1	1	15	0
   108619	2021-01-26 17:03:11	1	1	15	0
    19980	2021-01-26 17:03:31	1	1	15	0
   108556	2021-01-26 17:03:43	1	1	15	0
   108617	2021-01-26 17:03:50	1	1	15	0
    10080	2021-01-26 17:04:24	1	1	15	0
   108650	2021-01-26 17:04:52	1	1	15	0
    10065	2021-01-26 17:05:07	1	1	15	0
   108611	2021-01-26 17:05:26	1	1	15	0
   108591	2021-01-26 17:05:47	1	1	15	0
   108635	2021-01-26 17:06:05	1	1	15	0
    10025	2021-01-26 17:06:38	1	1	15	0
   108608	2021-01-26 17:06:53	1	1	15	0
   108505	2021-01-26 17:07:01	1	1	15	0
   108666	2021-01-26 17:07:23	1	1	15	0
   108638	2021-01-26 17:07:32	1	1	15	0
    10033	2021-01-26 17:07:40	1	1	15	0
   108636	2021-01-26 17:08:10	1	1	15	0
    10138	2021-01-26 17:08:20	1	1	15	0
    10221	2021-01-26 17:08:34	1	1	15	0
   108662	2021-01-26 17:10:20	1	1	15	0
   108568	2021-01-26 17:10:31	1	1	15	0
   500001	2021-01-26 17:15:43	1	1	15	0
   102524	2021-01-26 17:26:12	1	1	15	0
   108489	2021-01-26 17:27:08	1	1	15	0
    10063	2021-01-26 17:27:42	1	1	15	0
    10076	2021-01-26 17:28:52	1	1	15	0
    10129	2021-01-26 18:07:09	1	1	15	0
   108523	2021-01-26 19:36:15	1	1	15	0
   108610	2021-01-26 20:04:24	1	1	15	0
   108663	2021-01-26 20:06:01	1	1	15	0
   108658	2021-01-26 20:06:40	1	1	15	0
   108598	2021-01-26 20:06:47	1	1	15	0
    10127	2021-01-26 20:45:24	1	1	15	0
   108665	2021-01-26 20:45:35	1	1	15	0
   108665	2021-01-26 20:45:38	1	1	15	0
    10456	2021-01-27 06:02:22	1	0	15	0
   101437	2021-01-27 06:23:30	1	0	15	0
   108533	2021-01-27 06:43:23	1	0	15	0
   108663	2021-01-27 06:46:37	1	0	15	0
   108662	2021-01-27 06:48:55	1	0	15	0
   102526	2021-01-27 06:53:16	1	0	15	0
   108638	2021-01-27 07:05:18	1	0	15	0
   102542	2021-01-27 07:09:55	1	0	15	0
   108523	2021-01-27 07:11:08	1	0	15	0
   108556	2021-01-27 07:14:25	1	0	15	0
    10127	2021-01-27 07:14:40	1	0	15	0
    10065	2021-01-27 07:17:00	1	0	15	0
   108587	2021-01-27 07:17:15	1	0	15	0
   108612	2021-01-27 07:18:16	1	0	15	0
   108612	2021-01-27 07:18:19	1	0	15	0
   108593	2021-01-27 07:20:03	1	0	15	0
   108568	2021-01-27 07:25:08	1	0	15	0
   108585	2021-01-27 07:25:48	1	0	15	0
   108585	2021-01-27 07:25:52	1	0	15	0
   108654	2021-01-27 07:27:51	1	0	15	0
   108489	2021-01-27 07:28:12	1	0	15	0
   108617	2021-01-27 07:28:31	1	0	15	0
   108630	2021-01-27 07:28:50	1	0	15	0
   108630	2021-01-27 07:28:53	1	0	15	0
    10356	2021-01-27 07:29:28	1	0	15	0
   102524	2021-01-27 07:29:49	1	0	15	0
   108610	2021-01-27 07:31:15	1	0	15	0
   108554	2021-01-27 07:32:04	1	0	15	0
    10228	2021-01-27 07:34:44	1	0	15	0
   108549	2021-01-27 07:36:18	1	0	15	0
    10278	2021-01-27 07:37:00	1	0	15	0
    10278	2021-01-27 07:37:03	1	0	15	0
   108472	2021-01-27 07:37:13	1	0	15	0
   108471	2021-01-27 07:37:42	1	0	15	0
   108658	2021-01-27 07:37:57	1	0	15	0
   101432	2021-01-27 07:39:56	1	0	15	0
   108505	2021-01-27 07:40:53	1	0	15	0
   108538	2021-01-27 07:40:59	1	0	15	0
   108635	2021-01-27 07:41:33	1	0	15	0
   101436	2021-01-27 07:42:09	1	0	15	0
    10033	2021-01-27 07:43:31	1	0	15	0
   108629	2021-01-27 07:44:42	1	0	15	0
   108598	2021-01-27 07:46:00	1	0	15	0
   108469	2021-01-27 07:47:31	1	0	15	0
    19980	2021-01-27 07:48:53	1	0	15	0
    10025	2021-01-27 07:49:33	1	0	15	0
   108577	2021-01-27 07:49:42	1	0	15	0
   108570	2021-01-27 07:51:23	1	0	15	0
    10372	2021-01-27 07:51:35	1	0	15	0
   108650	2021-01-27 07:52:36	1	0	15	0
    10309	2021-01-27 07:54:38	1	0	15	0
   108644	2021-01-27 07:55:31	1	0	15	0
    10221	2021-01-27 07:56:54	1	0	15	0
   500001	2021-01-27 07:57:53	1	0	15	0
    10284	2021-01-27 07:58:55	1	0	15	0
   108636	2021-01-27 07:59:53	1	0	15	0
   108666	2021-01-27 08:00:21	1	0	15	0
    10348	2021-01-27 08:01:44	1	0	15	0
   102544	2021-01-27 08:02:37	1	0	15	0
    10063	2021-01-27 08:05:20	1	0	15	0
    10149	2021-01-27 08:05:26	1	0	15	0
    10149	2021-01-27 08:05:29	1	0	15	0
    10076	2021-01-27 08:05:34	1	0	15	0
   108515	2021-01-27 08:05:43	1	0	15	0
   108591	2021-01-27 08:07:50	1	0	15	0
   108665	2021-01-27 08:09:06	1	0	15	0
    10138	2021-01-27 08:09:16	1	0	15	0
   108611	2021-01-27 08:12:57	1	0	15	0
    10398	2021-01-27 08:16:45	1	0	15	0
    10550	2021-01-27 08:38:43	1	0	15	0
    10372	2021-01-27 12:02:54	1	1	15	0
   108598	2021-01-27 12:08:08	1	1	15	0
   108629	2021-01-27 12:08:44	1	1	15	0
    10129	2021-01-27 12:11:54	1	1	15	0
    10065	2021-01-27 12:21:14	1	1	15	0
   108593	2021-01-27 16:01:27	1	1	15	0
   108630	2021-01-27 16:02:12	1	1	15	0
   102544	2021-01-27 16:02:32	1	1	15	0
   101437	2021-01-27 16:02:52	1	1	15	0
   108533	2021-01-27 16:03:00	1	1	15	0
   108554	2021-01-27 16:03:17	1	1	15	0
   108538	2021-01-27 16:03:27	1	1	15	0
   108472	2021-01-27 16:03:44	1	1	15	0
   108644	2021-01-27 16:04:08	1	1	15	0
   108577	2021-01-27 16:04:18	1	1	15	0
    10214	2021-01-27 16:04:27	1	1	15	0
   108612	2021-01-27 16:04:36	1	1	15	0
    10356	2021-01-27 16:04:47	1	1	15	0
   108553	2021-01-27 16:05:06	1	1	15	0
    10309	2021-01-27 16:05:22	1	1	15	0
    10348	2021-01-27 16:05:32	1	1	15	0
    10284	2021-01-27 16:05:38	1	1	15	0
   102526	2021-01-27 16:05:58	1	1	15	0
   108570	2021-01-27 16:06:07	1	1	15	0
   108654	2021-01-27 16:06:14	1	1	15	0
    10228	2021-01-27 16:06:28	1	1	15	0
   108549	2021-01-27 16:06:48	1	1	15	0
    10278	2021-01-27 16:07:20	1	1	15	0
   102542	2021-01-27 16:08:11	1	1	15	0
   108587	2021-01-27 16:08:42	1	1	15	0
   108469	2021-01-27 16:12:27	1	1	15	0
    10398	2021-01-27 16:13:21	1	1	15	0
   108471	2021-01-27 16:23:35	1	1	15	0
    10138	2021-01-27 16:26:57	1	1	15	0
   108556	2021-01-27 17:01:44	1	1	15	0
    10456	2021-01-27 17:02:04	1	1	15	0
    10025	2021-01-27 17:02:20	1	1	15	0
    10221	2021-01-27 17:02:31	1	1	15	0
   108611	2021-01-27 17:03:04	1	1	15	0
    19980	2021-01-27 17:03:55	1	1	15	0
   108636	2021-01-27 17:04:12	1	1	15	0
    10033	2021-01-27 17:04:20	1	1	15	0
   108591	2021-01-27 17:04:50	1	1	15	0
   108635	2021-01-27 17:05:05	1	1	15	0
   108505	2021-01-27 17:05:14	1	1	15	0
   108650	2021-01-27 17:05:24	1	1	15	0
    10550	2021-01-27 17:05:35	1	1	15	0
   108489	2021-01-27 17:06:39	1	1	15	0
   101432	2021-01-27 17:06:59	1	1	15	0
   108515	2021-01-27 17:07:08	1	1	15	0
   108666	2021-01-27 17:07:20	1	1	15	0
   108585	2021-01-27 17:07:29	1	1	15	0
   500001	2021-01-27 17:12:36	1	1	15	0
   108662	2021-01-27 17:12:44	1	1	15	0
   108568	2021-01-27 17:16:04	1	1	15	0
   108638	2021-01-27 17:24:59	1	1	15	0
    10063	2021-01-27 17:41:51	1	1	15	0
   102524	2021-01-27 17:42:45	1	1	15	0
    10076	2021-01-27 17:44:19	1	1	15	0
    10149	2021-01-27 17:45:04	1	1	15	0
    10129	2021-01-27 18:27:54	1	1	15	0
   108523	2021-01-27 20:07:01	1	1	15	0
   108665	2021-01-27 20:07:23	1	1	15	0
   108665	2021-01-27 20:07:25	1	1	15	0
    10127	2021-01-27 20:07:34	1	1	15	0
   108610	2021-01-27 20:08:22	1	1	15	0
   108658	2021-01-27 20:08:28	1	1	15	0
   108663	2021-01-27 20:08:33	1	1	15	0
   101437	2021-01-28 06:28:13	1	0	15	0
   108662	2021-01-28 06:39:15	1	0	15	0
   101432	2021-01-28 06:43:26	1	0	15	0
   108663	2021-01-28 06:47:44	1	0	15	0
   108553	2021-01-28 06:49:27	1	0	15	0
   108533	2021-01-28 06:51:01	1	0	15	0
    10127	2021-01-28 06:52:35	1	0	15	0
    10127	2021-01-28 06:52:38	1	0	15	0
   102526	2021-01-28 06:54:11	1	0	15	0
   108556	2021-01-28 06:54:42	1	0	15	0
   102542	2021-01-28 07:02:31	1	0	15	0
    10080	2021-01-28 07:12:13	1	0	15	0
   108587	2021-01-28 07:12:49	1	0	15	0
   108587	2021-01-28 07:12:51	1	0	15	0
    10033	2021-01-28 07:12:58	1	0	15	0
    10214	2021-01-28 07:17:23	1	0	15	0
    10356	2021-01-28 07:17:35	1	0	15	0
   108612	2021-01-28 07:17:53	1	0	15	0
   108654	2021-01-28 07:20:11	1	0	15	0
   108617	2021-01-28 07:21:01	1	0	15	0
   101451	2021-01-28 07:21:09	1	0	15	0
   108538	2021-01-28 07:23:46	1	0	15	0
   108577	2021-01-28 07:23:55	1	0	15	0
   108523	2021-01-28 07:24:23	1	0	15	0
    10372	2021-01-28 07:24:45	1	0	15	0
   108549	2021-01-28 07:29:11	1	0	15	0
   108549	2021-01-28 07:29:14	1	0	15	0
   108554	2021-01-28 07:29:47	1	0	15	0
   108630	2021-01-28 07:31:30	1	0	15	0
   108657	2021-01-28 07:31:43	1	0	15	0
   108657	2021-01-28 07:31:45	1	0	15	0
    10065	2021-01-28 07:32:59	1	0	15	0
    10025	2021-01-28 07:33:13	1	0	15	0
   108658	2021-01-28 07:33:48	1	0	15	0
   108472	2021-01-28 07:34:53	1	0	15	0
   108610	2021-01-28 07:35:01	1	0	15	0
    10278	2021-01-28 07:37:07	1	0	15	0
    10278	2021-01-28 07:37:10	1	0	15	0
   108568	2021-01-28 07:37:50	1	0	15	0
    10221	2021-01-28 07:38:49	1	0	15	0
   108505	2021-01-28 07:38:59	1	0	15	0
   108598	2021-01-28 07:44:11	1	0	15	0
    10063	2021-01-28 07:45:16	1	0	15	0
    10149	2021-01-28 07:45:25	1	0	15	0
   108489	2021-01-28 07:45:35	1	0	15	0
    10076	2021-01-28 07:45:43	1	0	15	0
   102524	2021-01-28 07:45:58	1	0	15	0
   108644	2021-01-28 07:46:07	1	0	15	0
   108471	2021-01-28 07:47:33	1	0	15	0
    19980	2021-01-28 07:48:56	1	0	15	0
    10284	2021-01-28 07:49:47	1	0	15	0
    10284	2021-01-28 07:49:49	1	0	15	0
    10228	2021-01-28 07:50:18	1	0	15	0
    10032	2021-01-28 07:51:27	1	0	15	0
    10348	2021-01-28 07:52:59	1	0	15	0
    10129	2021-01-28 07:54:14	1	0	15	0
   108666	2021-01-28 07:54:46	1	0	15	0
   108619	2021-01-28 07:55:03	1	0	15	0
   108591	2021-01-28 07:55:35	1	0	15	0
   108591	2021-01-28 07:55:38	1	0	15	0
    10398	2021-01-28 07:55:48	1	0	15	0
   108650	2021-01-28 07:57:18	1	0	15	0
    10309	2021-01-28 07:57:46	1	0	15	0
   108635	2021-01-28 07:57:57	1	0	15	0
   108570	2021-01-28 07:58:06	1	0	15	0
   108585	2021-01-28 08:00:21	1	0	15	0
   108585	2021-01-28 08:00:23	1	0	15	0
   108469	2021-01-28 08:00:35	1	0	15	0
   108665	2021-01-28 08:05:02	1	0	15	0
   102544	2021-01-28 08:12:23	1	0	15	0
   500001	2021-01-28 08:21:54	1	0	15	0
   108608	2021-01-28 08:30:42	1	0	15	0
    10550	2021-01-28 08:52:11	1	0	15	0
   108554	2021-01-28 10:31:58	1	0	15	0
   108533	2021-01-28 16:02:51	1	0	15	0
   108654	2021-01-28 16:03:02	1	1	15	0
   108538	2021-01-28 16:03:07	1	1	15	0
    10284	2021-01-28 16:03:28	1	1	15	0
   108612	2021-01-28 16:03:38	1	1	15	0
   108472	2021-01-28 16:03:46	1	1	15	0
   108469	2021-01-28 16:03:56	1	1	15	0
    10372	2021-01-28 16:04:05	1	1	15	0
    10372	2021-01-28 16:04:07	1	1	15	0
    10356	2021-01-28 16:04:22	1	1	15	0
    10214	2021-01-28 16:04:32	1	1	15	0
   101437	2021-01-28 16:04:56	1	1	15	0
    10228	2021-01-28 16:05:19	1	1	15	0
   101432	2021-01-28 16:05:28	1	1	15	0
   108570	2021-01-28 16:05:40	1	1	15	0
    10138	2021-01-28 16:06:19	1	1	15	0
   108549	2021-01-28 16:07:39	1	1	15	0
   102542	2021-01-28 16:08:10	1	1	15	0
    10278	2021-01-28 16:09:01	1	1	15	0
    10398	2021-01-28 16:09:15	1	1	15	0
   102526	2021-01-28 16:10:54	1	1	15	0
    10309	2021-01-28 16:11:09	1	1	15	0
   108587	2021-01-28 16:12:24	1	1	15	0
   108587	2021-01-28 16:12:27	1	1	15	0
   108630	2021-01-28 17:00:48	1	1	15	0
   102544	2021-01-28 17:01:02	1	1	15	0
    10458	2021-01-28 17:01:21	1	1	15	0
    10550	2021-01-28 17:01:25	1	1	15	0
    10221	2021-01-28 17:01:40	1	1	15	0
    10080	2021-01-28 17:01:55	1	1	15	0
   108617	2021-01-28 17:02:15	1	1	15	0
   108515	2021-01-28 17:02:22	1	1	15	0
    10033	2021-01-28 17:02:46	1	1	15	0
   108619	2021-01-28 17:02:55	1	1	15	0
   101451	2021-01-28 17:03:16	1	1	15	0
   108608	2021-01-28 17:03:55	1	1	15	0
   108505	2021-01-28 17:04:04	1	1	15	0
   108585	2021-01-28 17:04:40	1	1	15	0
   108636	2021-01-28 17:05:01	1	1	15	0
   108556	2021-01-28 17:05:15	1	1	15	0
   108650	2021-01-28 17:05:28	1	1	15	0
   108591	2021-01-28 17:05:38	1	1	15	0
    10025	2021-01-28 17:05:50	1	1	15	0
   108635	2021-01-28 17:06:05	1	1	15	0
    10065	2021-01-28 17:07:01	1	1	15	0
   108666	2021-01-28 17:08:14	1	1	15	0
   108489	2021-01-28 17:08:27	1	1	15	0
   108568	2021-01-28 17:09:38	1	1	15	0
    10063	2021-01-28 17:11:53	1	1	15	0
    19980	2021-01-28 17:12:20	1	1	15	0
   108523	2021-01-28 17:14:04	1	1	15	0
   500001	2021-01-28 17:14:47	1	1	15	0
    10076	2021-01-28 17:15:29	1	1	15	0
    10149	2021-01-28 17:15:51	1	1	15	0
   102524	2021-01-28 17:16:39	1	1	15	0
   108662	2021-01-28 17:17:37	1	1	15	0
    10129	2021-01-28 18:25:35	1	1	15	0
    10127	2021-01-28 19:39:41	1	1	15	0
   108665	2021-01-28 19:39:48	1	1	15	0
   108665	2021-01-28 19:39:51	1	1	15	0
   108663	2021-01-28 20:21:08	1	1	15	0
   108658	2021-01-28 20:39:02	1	1	15	0
   108610	2021-01-28 20:39:12	1	1	15	0
   108598	2021-01-28 20:39:36	1	1	15	0
   101437	2021-01-29 06:20:46	1	1	15	0
   101437	2021-01-29 06:20:48	1	1	15	0
   108662	2021-01-29 06:39:07	1	1	15	0
   108663	2021-01-29 06:54:41	1	1	15	0
   108556	2021-01-29 06:56:29	1	1	15	0
   108533	2021-01-29 07:01:01	1	1	15	0
    10214	2021-01-29 07:06:59	1	1	15	0
    10214	2021-01-29 07:07:02	1	1	15	0
    10356	2021-01-29 07:07:35	1	1	15	0
   102542	2021-01-29 07:08:35	1	1	15	0
   102526	2021-01-29 07:09:13	1	1	15	0
   108538	2021-01-29 07:12:50	1	1	15	0
   108612	2021-01-29 07:20:45	1	1	15	0
    10080	2021-01-29 07:21:14	1	1	15	0
    10065	2021-01-29 07:23:32	1	1	15	0
    10372	2021-01-29 07:23:44	1	1	15	0
   108472	2021-01-29 07:23:57	1	1	15	0
   108654	2021-01-29 07:24:13	1	1	15	0
   101451	2021-01-29 07:28:08	1	0	15	0
   108549	2021-01-29 07:29:01	1	0	15	0
   108630	2021-01-29 07:32:15	1	0	15	0
   108630	2021-01-29 07:32:17	1	0	15	0
    10033	2021-01-29 07:33:12	1	0	15	0
   101432	2021-01-29 07:34:10	1	0	15	0
   108593	2021-01-29 07:35:20	1	0	15	0
   108568	2021-01-29 07:35:46	1	0	15	0
    10278	2021-01-29 07:36:17	1	0	15	0
   108610	2021-01-29 07:38:11	1	0	15	0
   108505	2021-01-29 07:38:18	1	0	15	0
   108505	2021-01-29 07:38:21	1	0	15	0
   108629	2021-01-29 07:38:26	1	0	15	0
   108598	2021-01-29 07:38:49	1	0	15	0
    10221	2021-01-29 07:40:07	1	0	15	0
    10127	2021-01-29 07:41:08	1	0	15	0
    10127	2021-01-29 07:41:11	1	0	15	0
    10228	2021-01-29 07:42:15	1	0	15	0
   108469	2021-01-29 07:42:53	1	0	15	0
   108585	2021-01-29 07:47:11	1	0	15	0
   108585	2021-01-29 07:47:14	1	0	15	0
    10025	2021-01-29 07:47:27	1	0	15	0
   108658	2021-01-29 07:47:45	1	0	15	0
    10129	2021-01-29 07:49:41	1	0	15	0
    10284	2021-01-29 07:50:36	1	0	15	0
    10284	2021-01-29 07:50:39	1	0	15	0
   108665	2021-01-29 07:51:40	1	0	15	0
   108665	2021-01-29 07:51:43	1	0	15	0
   108635	2021-01-29 07:55:16	1	0	15	0
   108619	2021-01-29 07:58:31	1	0	15	0
   500001	2021-01-29 07:58:52	1	0	15	0
   108666	2021-01-29 08:00:28	1	0	15	0
   108636	2021-01-29 08:03:34	1	0	15	0
    10138	2021-01-29 08:04:23	1	0	15	0
    10348	2021-01-29 08:04:31	1	0	15	0
    10309	2021-01-29 08:07:29	1	0	15	0
   108638	2021-01-29 08:09:27	1	0	15	0
    10063	2021-01-29 08:09:48	1	0	15	0
    10149	2021-01-29 08:09:55	1	0	15	0
   108489	2021-01-29 08:10:07	1	0	15	0
    10076	2021-01-29 08:10:19	1	0	15	0
   102524	2021-01-29 08:10:31	1	0	15	0
   108650	2021-01-29 08:11:45	1	0	15	0
   108611	2021-01-29 08:13:41	1	0	15	0
   108591	2021-01-29 08:24:15	1	0	15	0
    10550	2021-01-29 08:27:29	1	0	15	0
   108591	2021-01-29 12:06:58	1	0	15	0
   108629	2021-01-29 12:07:58	1	0	15	0
   108608	2021-01-29 12:23:38	1	0	15	0
    10065	2021-01-29 12:44:09	1	0	15	0
    10065	2021-01-29 12:44:11	1	0	15	0
    10065	2021-01-29 12:44:19	1	0	15	0
    10550	2021-01-29 15:07:59	1	0	15	0
    10120	2021-01-29 16:00:33	1	0	15	0
   108549	2021-01-29 16:01:00	1	0	15	0
   108654	2021-01-29 16:01:32	1	1	15	0
   108538	2021-01-29 16:01:44	1	1	15	0
   108472	2021-01-29 16:01:57	1	1	15	0
   101437	2021-01-29 16:02:08	1	1	15	0
   108533	2021-01-29 16:02:15	1	1	15	0
    10372	2021-01-29 16:02:29	1	1	15	0
    10228	2021-01-29 16:02:52	1	1	15	0
   102526	2021-01-29 16:03:00	1	1	15	0
   102526	2021-01-29 16:03:03	1	1	15	0
    10278	2021-01-29 16:03:09	1	1	15	0
    10309	2021-01-29 16:04:17	1	1	15	0
   102542	2021-01-29 16:26:22	1	1	15	0
   108612	2021-01-29 16:37:43	1	1	15	0
   108612	2021-01-29 16:37:46	1	1	15	0
    10138	2021-01-29 16:45:14	1	1	15	0
   101432	2021-01-29 17:00:15	1	1	15	0
   108556	2021-01-29 17:01:02	1	1	15	0
   108593	2021-01-29 17:01:08	1	1	15	0
   108593	2021-01-29 17:01:11	1	1	15	0
   108619	2021-01-29 17:01:27	1	1	15	0
    10080	2021-01-29 17:01:35	1	1	15	0
   108638	2021-01-29 17:01:54	1	1	15	0
   108630	2021-01-29 17:02:08	1	1	15	0
   108611	2021-01-29 17:03:13	1	1	15	0
   108608	2021-01-29 17:03:28	1	1	15	0
    10025	2021-01-29 17:03:43	1	1	15	0
   108650	2021-01-29 17:03:59	1	1	15	0
   101451	2021-01-29 17:04:06	1	1	15	0
    10284	2021-01-29 17:04:18	1	1	15	0
    10033	2021-01-29 17:04:37	1	1	15	0
   500001	2021-01-29 17:04:51	1	1	15	0
   108662	2021-01-29 17:05:01	1	1	15	0
   102524	2021-01-29 17:05:13	1	1	15	0
   108489	2021-01-29 17:05:37	1	1	15	0
   108585	2021-01-29 17:06:10	1	1	15	0
   108469	2021-01-29 17:06:24	1	1	15	0
   108505	2021-01-29 17:06:35	1	1	15	0
    10458	2021-01-29 17:06:44	1	1	15	0
    10221	2021-01-29 17:07:47	1	1	15	0
   108635	2021-01-29 17:08:48	1	1	15	0
    10127	2021-01-29 17:15:24	1	1	15	0
   108665	2021-01-29 17:15:34	1	1	15	0
   108665	2021-01-29 17:15:37	1	1	15	0
   108636	2021-01-29 17:16:37	1	1	15	0
   108515	2021-01-29 17:20:53	1	1	15	0
   108568	2021-01-29 17:22:36	1	1	15	0
    10063	2021-01-29 17:29:25	1	1	15	0
   108666	2021-01-29 17:35:14	1	1	15	0
    10348	2021-01-29 17:42:51	1	1	15	0
   108663	2021-01-29 18:09:05	1	1	15	0
   108610	2021-01-29 18:14:41	1	1	15	0
    10076	2021-01-29 18:17:22	1	1	15	0
    10149	2021-01-29 18:20:01	1	1	15	0
    10129	2021-01-29 18:26:37	1	1	15	0
    10348	2021-01-30 06:55:06	1	1	15	0
   108593	2021-01-30 06:59:31	1	0	15	0
   102526	2021-01-30 07:06:04	1	0	15	0
   102526	2021-01-30 07:06:06	1	0	15	0
   108549	2021-01-30 07:17:56	1	0	15	0
   108472	2021-01-30 07:24:52	1	0	15	0
    10372	2021-01-30 07:27:14	1	0	15	0
    10372	2021-01-30 07:27:17	1	0	15	0
    10120	2021-01-30 07:31:50	1	0	15	0
    10278	2021-01-30 07:36:31	1	0	15	0
   108654	2021-01-30 07:37:01	1	0	15	0
    10228	2021-01-30 07:40:07	1	0	15	0
    10033	2021-01-30 07:40:53	1	0	15	0
   108612	2021-01-30 07:43:51	1	0	15	0
   108612	2021-01-30 07:43:54	1	0	15	0
   108538	2021-01-30 07:48:30	1	0	15	0
    10309	2021-01-30 07:57:38	1	0	15	0
    10138	2021-01-30 08:06:55	1	0	15	0
    10033	2021-01-30 12:11:48	1	0	15	0
   108593	2021-01-30 12:23:36	1	1	15	0
   108472	2021-01-30 16:02:07	1	1	15	0
   102526	2021-01-30 16:02:16	1	1	15	0
    10309	2021-01-30 16:03:15	1	1	15	0
    10278	2021-01-30 16:04:54	1	1	15	0
   108538	2021-01-30 16:05:57	1	1	15	0
   108654	2021-01-30 16:06:18	1	1	15	0
    10372	2021-01-30 16:07:32	1	1	15	0
    10372	2021-01-30 16:07:35	1	1	15	0
    10228	2021-01-30 16:07:56	1	1	15	0
   108549	2021-01-30 17:30:20	1	1	15	0
   108612	2021-01-30 17:30:33	1	1	15	0
    10138	2021-01-30 17:33:53	1	1	15	0
    10348	2021-01-30 17:34:01	1	1	15	0
   101437	2021-02-01 06:19:52	1	1	15	0
   108662	2021-02-01 06:30:19	1	1	15	0
   108663	2021-02-01 06:37:33	1	1	15	0
   108570	2021-02-01 06:57:35	1	1	15	0
   102526	2021-02-01 07:00:39	1	1	15	0
