    10324	2021-09-12 16:01:17	1	1	15	0
    10372	2021-09-12 16:01:49	1	1	15	0
    10372	2021-09-12 16:01:52	1	1	15	0
    10456	2021-09-13 06:02:29	1	0	15	0
   101437	2021-09-13 06:09:23	1	0	15	0
   108617	2021-09-13 06:38:36	1	0	15	0
    10372	2021-09-13 06:41:53	1	0	15	0
   108662	2021-09-13 06:55:55	1	0	15	0
   108556	2021-09-13 07:04:47	1	0	15	0
   108556	2021-09-13 07:04:49	1	0	15	0
   108556	2021-09-13 07:05:03	1	0	15	0
   108533	2021-09-13 07:05:43	1	0	15	0
   108658	2021-09-13 07:06:59	1	0	15	0
   108587	2021-09-13 07:14:58	1	0	15	0
   108587	2021-09-13 07:15:26	1	0	15	0
    10324	2021-09-13 07:23:18	1	0	15	0
   102542	2021-09-13 07:23:26	1	0	15	0
   108593	2021-09-13 07:23:46	1	0	15	0
   108585	2021-09-13 07:24:55	1	0	15	0
    10159	2021-09-13 07:27:46	1	0	15	0
   108472	2021-09-13 07:28:53	1	0	15	0
    10278	2021-09-13 07:29:25	1	0	15	0
   108654	2021-09-13 07:29:40	1	0	15	0
   108674	2021-09-13 07:33:47	1	0	15	0
    10033	2021-09-13 07:34:18	1	0	15	0
    10025	2021-09-13 07:34:28	1	0	15	0
   108610	2021-09-13 07:36:32	1	0	15	0
   108568	2021-09-13 07:37:50	1	0	15	0
   108591	2021-09-13 07:39:54	1	0	15	0
   108667	2021-09-13 07:40:20	1	0	15	0
   108669	2021-09-13 07:40:37	1	0	15	0
   108469	2021-09-13 07:41:59	1	0	15	0
    10129	2021-09-13 07:45:49	1	0	15	0
   108619	2021-09-13 07:48:11	1	0	15	0
   108489	2021-09-13 07:51:19	1	0	15	0
   102524	2021-09-13 07:51:28	1	0	15	0
   108549	2021-09-13 07:51:35	1	0	15	0
   108538	2021-09-13 07:52:08	1	0	15	0
   108579	2021-09-13 07:52:39	1	0	15	0
   108672	2021-09-13 07:53:20	1	0	15	0
    10065	2021-09-13 07:53:26	1	0	15	0
    10065	2021-09-13 07:53:29	1	0	15	0
    10065	2021-09-13 07:53:38	1	0	15	0
   108613	2021-09-13 07:54:33	1	0	15	0
   101432	2021-09-13 07:56:23	1	0	15	0
   108598	2021-09-13 07:56:43	1	0	15	0
    10221	2021-09-13 07:57:19	1	0	15	0
   108666	2021-09-13 07:59:32	1	0	15	0
    10032	2021-09-13 07:59:59	1	0	15	0
   108663	2021-09-13 08:00:05	1	0	15	0
   108635	2021-09-13 08:00:20	1	0	15	0
    10458	2021-09-13 08:01:37	1	0	15	0
   102544	2021-09-13 08:01:42	1	0	15	0
    10348	2021-09-13 08:04:28	1	0	15	0
   500001	2021-09-13 08:07:28	1	0	15	0
    10138	2021-09-13 08:07:59	1	0	15	0
    19980	2021-09-13 08:08:12	1	0	15	0
    10149	2021-09-13 08:09:55	1	0	15	0
   108671	2021-09-13 08:10:04	1	0	15	0
   108523	2021-09-13 08:10:11	1	0	15	0
    10076	2021-09-13 08:10:51	1	0	15	0
   108515	2021-09-13 08:15:10	1	0	15	0
    10080	2021-09-13 08:17:41	1	0	15	0
    10080	2021-09-13 08:17:44	1	0	15	0
   108611	2021-09-13 08:21:34	1	0	15	0
    10127	2021-09-13 08:31:25	1	0	15	0
   102579	2021-09-13 08:32:22	1	0	15	0
    10063	2021-09-13 09:05:22	1	0	15	0
    10550	2021-09-13 09:27:05	1	0	15	0
   101437	2021-09-13 16:02:07	1	0	15	0
    10372	2021-09-13 16:02:14	1	0	15	0
    10456	2021-09-13 16:02:24	1	0	15	0
   108533	2021-09-13 16:02:32	1	0	15	0
   102542	2021-09-13 16:02:39	1	0	15	0
   108472	2021-09-13 16:03:05	1	0	15	0
    10348	2021-09-13 16:03:21	1	0	15	0
   108538	2021-09-13 16:04:13	1	0	15	0
    10138	2021-09-13 16:06:03	1	0	15	0
   108619	2021-09-13 16:11:11	1	0	15	0
   102544	2021-09-13 16:16:34	1	0	15	0
   108587	2021-09-13 16:18:06	1	0	15	0
   108469	2021-09-13 16:19:56	1	0	15	0
   500001	2021-09-13 16:21:43	1	0	15	0
   108613	2021-09-13 17:00:39	1	0	15	0
   108654	2021-09-13 17:00:50	1	0	15	0
    10065	2021-09-13 17:01:15	1	0	15	0
   108593	2021-09-13 17:01:29	1	0	15	0
    10324	2021-09-13 17:01:39	1	0	15	0
    10324	2021-09-13 17:01:41	1	0	15	0
    10324	2021-09-13 17:01:44	1	0	15	0
   101432	2021-09-13 17:02:10	1	0	15	0
   108549	2021-09-13 17:02:25	1	0	15	0
    10033	2021-09-13 17:02:34	1	0	15	0
    10033	2021-09-13 17:02:35	1	0	15	0
    19980	2021-09-13 17:02:53	1	0	15	0
    10550	2021-09-13 17:03:24	1	0	15	0
    10278	2021-09-13 17:03:37	1	0	15	0
   108617	2021-09-13 17:03:51	1	0	15	0
   108669	2021-09-13 17:04:40	1	0	15	0
   108591	2021-09-13 17:04:53	1	0	15	0
   108611	2021-09-13 17:05:42	1	0	15	0
   108579	2021-09-13 17:06:08	1	0	15	0
   108635	2021-09-13 17:06:17	1	0	15	0
   102524	2021-09-13 17:06:53	1	0	15	0
   108556	2021-09-13 17:07:18	1	0	15	0
    10025	2021-09-13 17:07:28	1	0	15	0
   108489	2021-09-13 17:07:39	1	0	15	0
    10221	2021-09-13 17:07:58	1	0	15	0
    10458	2021-09-13 17:09:48	1	0	15	0
   108585	2021-09-13 17:20:39	1	0	15	0
   108672	2021-09-13 17:25:08	1	0	15	0
   108667	2021-09-13 17:30:48	1	0	15	0
    10032	2021-09-13 17:31:31	1	0	15	0
   102579	2021-09-13 17:59:40	1	0	15	0
   108674	2021-09-13 18:14:41	1	0	15	0
   108568	2021-09-13 18:14:49	1	0	15	0
    10129	2021-09-13 18:18:05	1	0	15	0
   108671	2021-09-13 18:28:50	1	0	15	0
    10076	2021-09-13 18:29:03	1	0	15	0
    10063	2021-09-13 18:30:04	1	0	15	0
    10149	2021-09-13 18:30:34	1	0	15	0
   108666	2021-09-13 20:04:07	1	0	15	0
   108523	2021-09-13 20:09:39	1	0	15	0
   108663	2021-09-13 21:09:31	1	0	15	0
   108598	2021-09-13 21:09:50	1	0	15	0
   108610	2021-09-13 21:09:59	1	0	15	0
    10127	2021-09-13 21:12:33	1	0	15	0
   108662	2021-09-13 21:13:20	1	0	15	0
   108658	2021-09-13 21:13:29	1	0	15	0
    10278	2021-09-14 03:28:53	1	0	15	0
    10278	2021-09-14 03:29:14	1	0	15	0
    10278	2021-09-14 03:29:50	1	0	15	0
   108538	2021-09-14 03:39:03	1	0	15	0
    10456	2021-09-14 05:24:42	1	0	15	0
   101437	2021-09-14 06:08:57	1	0	15	0
    10127	2021-09-14 06:26:54	1	0	15	0
    10159	2021-09-14 06:29:16	1	0	15	0
    10080	2021-09-14 06:34:05	1	0	15	0
    10372	2021-09-14 06:34:48	1	0	15	0
   102526	2021-09-14 06:37:37	1	0	15	0
   108617	2021-09-14 06:41:41	1	0	15	0
   108662	2021-09-14 06:46:13	1	0	15	0
   108556	2021-09-14 06:56:52	1	0	15	0
   108556	2021-09-14 06:56:54	1	0	15	0
   108556	2021-09-14 06:57:24	1	0	15	0
    10214	2021-09-14 06:57:42	1	0	15	0
   108610	2021-09-14 07:05:08	1	0	15	0
   108587	2021-09-14 07:06:11	1	0	15	0
   108587	2021-09-14 07:06:14	1	0	15	0
   108658	2021-09-14 07:07:28	1	0	15	0
   108630	2021-09-14 07:08:19	1	0	15	0
   108533	2021-09-14 07:09:42	1	0	15	0
   108593	2021-09-14 07:16:02	1	0	15	0
   108472	2021-09-14 07:17:03	1	0	15	0
   108585	2021-09-14 07:21:15	1	0	15	0
   108591	2021-09-14 07:23:56	1	0	15	0
    10356	2021-09-14 07:24:26	1	0	15	0
   102542	2021-09-14 07:27:43	1	0	15	0
    10033	2021-09-14 07:29:09	1	0	15	0
   108568	2021-09-14 07:32:31	1	0	15	0
   108523	2021-09-14 07:35:27	1	0	15	0
   108674	2021-09-14 07:39:04	1	0	15	0
    10324	2021-09-14 07:39:40	1	0	15	0
   108669	2021-09-14 07:43:03	1	0	15	0
    10065	2021-09-14 07:43:47	1	0	15	0
   108598	2021-09-14 07:44:15	1	0	15	0
   108667	2021-09-14 07:44:32	1	0	15	0
   108638	2021-09-14 07:46:19	1	0	15	0
    19980	2021-09-14 07:48:23	1	0	15	0
    10284	2021-09-14 07:49:09	1	0	15	0
    10284	2021-09-14 07:49:11	1	0	15	0
   108663	2021-09-14 07:49:38	1	0	15	0
   101432	2021-09-14 07:52:06	1	0	15	0
    10129	2021-09-14 07:53:46	1	0	15	0
    10221	2021-09-14 07:54:00	1	0	15	0
   102544	2021-09-14 07:54:22	1	0	15	0
   108469	2021-09-14 07:54:35	1	0	15	0
   108489	2021-09-14 07:55:16	1	0	15	0
   102524	2021-09-14 07:55:25	1	0	15	0
   108613	2021-09-14 07:55:34	1	0	15	0
   500001	2021-09-14 07:55:43	1	0	15	0
    10348	2021-09-14 07:57:48	1	0	15	0
   108579	2021-09-14 07:58:43	1	0	15	0
   108549	2021-09-14 07:59:36	1	0	15	0
    10550	2021-09-14 08:00:23	1	0	15	0
    10550	2021-09-14 08:00:25	1	0	15	0
    10138	2021-09-14 08:01:49	1	0	15	0
    10032	2021-09-14 08:02:28	1	0	15	0
    10458	2021-09-14 08:04:13	1	0	15	0
   108673	2021-09-14 08:04:57	1	0	15	0
    10149	2021-09-14 08:05:05	1	0	15	0
    10149	2021-09-14 08:05:07	1	0	15	0
    10076	2021-09-14 08:05:12	1	0	15	0
   108671	2021-09-14 08:05:19	1	0	15	0
   102579	2021-09-14 08:05:32	1	0	15	0
   108611	2021-09-14 08:06:09	1	0	15	0
   108672	2021-09-14 08:06:13	1	0	15	0
   108666	2021-09-14 08:07:12	1	0	15	0
   108635	2021-09-14 08:08:26	1	0	15	0
    10063	2021-09-14 08:11:48	1	0	15	0
   108515	2021-09-14 08:51:32	1	0	15	0
    10309	2021-09-14 12:41:27	1	0	15	0
    10456	2021-09-14 16:05:28	1	1	15	0
    10284	2021-09-14 16:05:36	1	1	15	0
   108472	2021-09-14 16:05:47	1	1	15	0
   108469	2021-09-14 16:13:39	1	1	15	0
    10550	2021-09-14 16:38:48	1	1	15	0
   108630	2021-09-14 17:00:50	1	1	15	0
   108654	2021-09-14 17:00:56	1	1	15	0
   108613	2021-09-14 17:01:02	1	1	15	0
   108593	2021-09-14 17:01:08	1	1	15	0
    10324	2021-09-14 17:01:29	1	1	15	0
    10458	2021-09-14 17:01:54	1	1	15	0
   102524	2021-09-14 17:02:14	1	1	15	0
   101437	2021-09-14 17:02:32	1	1	15	0
   102526	2021-09-14 17:02:42	1	1	15	0
    19980	2021-09-14 17:03:04	1	1	15	0
   108533	2021-09-14 17:03:12	1	1	15	0
    10372	2021-09-14 17:03:42	1	1	15	0
   101432	2021-09-14 17:03:52	1	1	15	0
   102542	2021-09-14 17:03:56	1	1	15	0
    10080	2021-09-14 17:04:04	1	1	15	0
   108617	2021-09-14 17:04:13	1	1	15	0
    10033	2021-09-14 17:04:20	1	1	15	0
    10221	2021-09-14 17:04:28	1	1	15	0
   102579	2021-09-14 17:04:42	1	1	15	0
    10065	2021-09-14 17:04:52	1	1	15	0
   108669	2021-09-14 17:05:05	1	1	15	0
   108556	2021-09-14 17:05:17	1	1	15	0
    10309	2021-09-14 17:05:25	1	1	15	0
   108579	2021-09-14 17:05:56	1	1	15	0
   108673	2021-09-14 17:06:03	1	1	15	0
   108673	2021-09-14 17:06:05	1	1	15	0
   108667	2021-09-14 17:06:12	1	1	15	0
   102544	2021-09-14 17:06:23	1	1	15	0
   108611	2021-09-14 17:07:27	1	1	15	0
   108591	2021-09-14 17:07:33	1	1	15	0
    10025	2021-09-14 17:08:13	1	1	15	0
    10025	2021-09-14 17:08:16	1	1	15	0
   108635	2021-09-14 17:08:52	1	1	15	0
   108638	2021-09-14 17:10:03	1	1	15	0
   108568	2021-09-14 17:10:29	1	1	15	0
   500001	2021-09-14 17:11:30	1	1	15	0
   108587	2021-09-14 17:11:46	1	1	15	0
   108587	2021-09-14 17:11:49	1	1	15	0
   108489	2021-09-14 17:17:03	1	1	15	0
   108585	2021-09-14 17:18:38	1	1	15	0
    10032	2021-09-14 17:21:26	1	1	15	0
    10032	2021-09-14 17:21:28	1	1	15	0
   108672	2021-09-14 17:27:12	1	1	15	0
    10159	2021-09-14 17:29:02	1	1	15	0
   108515	2021-09-14 17:40:43	1	1	15	0
   108515	2021-09-14 17:40:45	1	1	15	0
   108538	2021-09-14 18:01:29	1	1	15	0
    10278	2021-09-14 18:02:01	1	1	15	0
    10129	2021-09-14 18:08:41	1	1	15	0
   108674	2021-09-14 18:09:39	1	1	15	0
   108671	2021-09-14 18:12:05	1	1	15	0
    10063	2021-09-14 18:12:58	1	1	15	0
    10076	2021-09-14 18:13:32	1	1	15	0
    10149	2021-09-14 18:15:51	1	1	15	0
    10356	2021-09-14 19:11:55	1	1	15	0
    10214	2021-09-14 19:12:13	1	1	15	0
   108523	2021-09-14 19:44:00	1	1	15	0
    10348	2021-09-14 20:01:33	1	1	15	0
    10138	2021-09-14 20:01:56	1	1	15	0
    10138	2021-09-14 20:01:59	1	1	15	0
   108666	2021-09-14 20:43:35	1	1	15	0
   108666	2021-09-14 20:43:37	1	1	15	0
    10127	2021-09-14 21:05:13	1	1	15	0
   108663	2021-09-14 21:05:23	1	1	15	0
   108598	2021-09-14 21:06:05	1	1	15	0
   108610	2021-09-14 21:06:18	1	1	15	0
   108658	2021-09-14 21:06:31	1	1	15	0
   108662	2021-09-14 21:06:39	1	1	15	0
    10456	2021-09-15 06:03:03	1	0	15	0
   101437	2021-09-15 06:12:13	1	0	15	0
   102526	2021-09-15 06:29:00	1	0	15	0
   108617	2021-09-15 06:32:04	1	0	15	0
   108662	2021-09-15 06:36:08	1	0	15	0
   108658	2021-09-15 06:36:41	1	0	15	0
    10127	2021-09-15 06:40:49	1	0	15	0
    10127	2021-09-15 06:40:52	1	0	15	0
    10080	2021-09-15 06:43:03	1	0	15	0
    10372	2021-09-15 06:45:55	1	0	15	0
   108556	2021-09-15 07:01:26	1	0	15	0
   108587	2021-09-15 07:05:02	1	0	15	0
   108630	2021-09-15 07:07:35	1	0	15	0
   108533	2021-09-15 07:11:59	1	0	15	0
    10214	2021-09-15 07:16:46	1	0	15	0
    10356	2021-09-15 07:17:22	1	0	15	0
    10324	2021-09-15 07:23:39	1	0	15	0
    10324	2021-09-15 07:23:41	1	0	15	0
    10278	2021-09-15 07:24:00	1	0	15	0
   108472	2021-09-15 07:25:01	1	0	15	0
   108593	2021-09-15 07:25:53	1	0	15	0
   108610	2021-09-15 07:28:12	1	0	15	0
   108638	2021-09-15 07:29:23	1	0	15	0
   108523	2021-09-15 07:30:09	1	0	15	0
   108568	2021-09-15 07:31:09	1	0	15	0
    10033	2021-09-15 07:32:29	1	0	15	0
    10159	2021-09-15 07:33:37	1	0	15	0
   108654	2021-09-15 07:34:45	1	0	15	0
   108585	2021-09-15 07:35:10	1	0	15	0
   108613	2021-09-15 07:35:59	1	0	15	0
    10025	2021-09-15 07:40:25	1	0	15	0
   102542	2021-09-15 07:41:02	1	0	15	0
   108667	2021-09-15 07:42:51	1	0	15	0
    10065	2021-09-15 07:43:14	1	0	15	0
    10065	2021-09-15 07:43:16	1	0	15	0
    10065	2021-09-15 07:43:23	1	0	15	0
   108674	2021-09-15 07:44:24	1	0	15	0
   108598	2021-09-15 07:46:00	1	0	15	0
   108469	2021-09-15 07:46:29	1	0	15	0
   108669	2021-09-15 07:46:59	1	0	15	0
   108549	2021-09-15 07:48:05	1	0	15	0
   108673	2021-09-15 07:48:49	1	0	15	0
   108619	2021-09-15 07:50:01	1	0	15	0
    10221	2021-09-15 07:50:40	1	0	15	0
   101432	2021-09-15 07:52:57	1	0	15	0
    10129	2021-09-15 07:53:23	1	0	15	0
    10309	2021-09-15 07:55:40	1	0	15	0
   108579	2021-09-15 07:55:49	1	0	15	0
    10284	2021-09-15 07:56:58	1	0	15	0
   108672	2021-09-15 07:57:10	1	0	15	0
    19980	2021-09-15 07:57:55	1	0	15	0
   108635	2021-09-15 08:00:00	1	0	15	0
    10348	2021-09-15 08:00:50	1	0	15	0
    10032	2021-09-15 08:02:04	1	0	15	0
   108663	2021-09-15 08:02:09	1	0	15	0
    10458	2021-09-15 08:05:19	1	0	15	0
    10138	2021-09-15 08:06:54	1	0	15	0
    10076	2021-09-15 08:07:03	1	0	15	0
    10149	2021-09-15 08:07:11	1	0	15	0
    10149	2021-09-15 08:07:14	1	0	15	0
   108671	2021-09-15 08:07:20	1	0	15	0
   102544	2021-09-15 08:10:15	1	0	15	0
   102544	2021-09-15 08:10:17	1	0	15	0
   108666	2021-09-15 08:11:30	1	0	15	0
   108515	2021-09-15 08:25:48	1	0	15	0
   108611	2021-09-15 08:26:54	1	0	15	0
   500001	2021-09-15 08:35:32	1	0	15	0
   108591	2021-09-15 08:38:40	1	0	15	0
   108489	2021-09-15 10:47:45	1	0	15	0
   102524	2021-09-15 10:48:08	1	0	15	0
   102579	2021-09-15 11:17:19	1	0	15	0
    10456	2021-09-15 16:02:20	1	1	15	0
   108549	2021-09-15 16:02:49	1	1	15	0
   101437	2021-09-15 16:03:40	1	1	15	0
   101437	2021-09-15 16:03:42	1	1	15	0
    10278	2021-09-15 16:03:52	1	1	15	0
    10278	2021-09-15 16:03:54	1	1	15	0
   108472	2021-09-15 16:04:02	1	1	15	0
    10372	2021-09-15 16:08:25	1	1	15	0
    10372	2021-09-15 16:08:28	1	1	15	0
    10138	2021-09-15 16:10:32	1	1	15	0
    10138	2021-09-15 16:10:35	1	1	15	0
    10348	2021-09-15 16:12:48	1	1	15	0
   108469	2021-09-15 16:14:40	1	1	15	0
    10550	2021-09-15 16:30:18	1	1	15	0
   108593	2021-09-15 17:00:26	1	1	15	0
   102544	2021-09-15 17:00:55	1	1	15	0
   108613	2021-09-15 17:01:04	1	1	15	0
   108630	2021-09-15 17:01:11	1	1	15	0
    10324	2021-09-15 17:01:18	1	1	15	0
   108619	2021-09-15 17:01:25	1	1	15	0
    19980	2021-09-15 17:01:48	1	1	15	0
    19980	2021-09-15 17:01:50	1	1	15	0
   102526	2021-09-15 17:01:59	1	1	15	0
   108587	2021-09-15 17:02:08	1	1	15	0
   101432	2021-09-15 17:02:18	1	1	15	0
   108533	2021-09-15 17:02:24	1	1	15	0
    10080	2021-09-15 17:02:31	1	1	15	0
   108489	2021-09-15 17:02:40	1	1	15	0
   108591	2021-09-15 17:02:50	1	1	15	0
   108673	2021-09-15 17:03:02	1	1	15	0
   108579	2021-09-15 17:03:07	1	1	15	0
   108617	2021-09-15 17:03:19	1	1	15	0
   102542	2021-09-15 17:03:26	1	1	15	0
   108556	2021-09-15 17:03:40	1	1	15	0
    10221	2021-09-15 17:03:48	1	1	15	0
   108669	2021-09-15 17:04:05	1	1	15	0
    10458	2021-09-15 17:04:22	1	1	15	0
   108638	2021-09-15 17:04:34	1	1	15	0
    10065	2021-09-15 17:05:41	1	1	15	0
   102524	2021-09-15 17:06:12	1	1	15	0
    10149	2021-09-15 17:06:20	1	1	15	0
    10033	2021-09-15 17:07:08	1	1	15	0
   108635	2021-09-15 17:08:03	1	1	15	0
   500001	2021-09-15 17:08:18	1	1	15	0
   500001	2021-09-15 17:08:20	1	1	15	0
   108611	2021-09-15 17:10:06	1	1	15	0
    10025	2021-09-15 17:12:11	1	1	15	0
   108667	2021-09-15 17:12:47	1	1	15	0
   108585	2021-09-15 17:14:31	1	1	15	0
   108523	2021-09-15 17:17:59	1	1	15	0
   108568	2021-09-15 17:25:47	1	1	15	0
   102579	2021-09-15 17:25:56	1	1	15	0
   108674	2021-09-15 17:26:34	1	1	15	0
    10159	2021-09-15 17:26:43	1	1	15	0
   108671	2021-09-15 17:27:32	1	1	15	0
    10076	2021-09-15 17:28:27	1	1	15	0
    10288	2021-09-15 17:29:53	1	1	15	0
    10288	2021-09-15 17:29:55	1	1	15	0
    10032	2021-09-15 17:31:55	1	1	15	0
   108672	2021-09-15 17:34:49	1	1	15	0
   108515	2021-09-15 17:36:48	1	1	15	0
    10129	2021-09-15 18:13:26	1	1	15	0
    10309	2021-09-15 18:38:13	1	1	15	0
   108663	2021-09-15 20:00:19	1	1	15	0
   108598	2021-09-15 20:00:51	1	1	15	0
   108610	2021-09-15 20:01:00	1	1	15	0
   108610	2021-09-15 20:01:02	1	1	15	0
    10127	2021-09-15 20:01:12	1	1	15	0
   108666	2021-09-15 20:39:03	1	1	15	0
    10214	2021-09-15 21:31:12	1	1	15	0
    10214	2021-09-15 21:31:14	1	1	15	0
    10356	2021-09-15 21:31:23	1	1	15	0
    10284	2021-09-15 21:31:42	1	1	15	0
    10456	2021-09-16 05:47:35	1	0	15	0
   101437	2021-09-16 06:13:51	1	0	15	0
   102526	2021-09-16 06:23:16	1	0	15	0
    10309	2021-09-16 06:26:02	1	0	15	0
   108617	2021-09-16 06:29:30	1	0	15	0
   108556	2021-09-16 06:35:59	1	0	15	0
   108662	2021-09-16 06:43:21	1	0	15	0
    10127	2021-09-16 06:45:15	1	0	15	0
    10372	2021-09-16 06:45:33	1	0	15	0
   108630	2021-09-16 07:01:04	1	0	15	0
   108587	2021-09-16 07:06:19	1	0	15	0
   108658	2021-09-16 07:14:31	1	0	15	0
    10080	2021-09-16 07:16:57	1	0	15	0
    10080	2021-09-16 07:17:00	1	0	15	0
    10214	2021-09-16 07:20:03	1	0	15	0
   108533	2021-09-16 07:20:41	1	0	15	0
    10356	2021-09-16 07:20:54	1	0	15	0
   108593	2021-09-16 07:24:25	1	0	15	0
    10324	2021-09-16 07:25:50	1	0	15	0
    10324	2021-09-16 07:25:52	1	0	15	0
    10076	2021-09-16 07:27:41	1	0	15	0
    10149	2021-09-16 07:27:46	1	0	15	0
   108610	2021-09-16 07:27:54	1	0	15	0
   108671	2021-09-16 07:28:02	1	0	15	0
   108472	2021-09-16 07:29:59	1	0	15	0
    10033	2021-09-16 07:31:57	1	0	15	0
   108638	2021-09-16 07:34:53	1	0	15	0
   108667	2021-09-16 07:38:20	1	0	15	0
    10278	2021-09-16 07:38:29	1	0	15	0
    10129	2021-09-16 07:38:37	1	0	15	0
   102542	2021-09-16 07:39:01	1	0	15	0
   108654	2021-09-16 07:39:07	1	0	15	0
    10025	2021-09-16 07:39:17	1	0	15	0
    10025	2021-09-16 07:39:19	1	0	15	0
   108523	2021-09-16 07:39:28	1	0	15	0
   108585	2021-09-16 07:40:29	1	0	15	0
    10159	2021-09-16 07:41:34	1	0	15	0
    10159	2021-09-16 07:41:37	1	0	15	0
   108591	2021-09-16 07:42:25	1	0	15	0
   108669	2021-09-16 07:43:03	1	0	15	0
   108673	2021-09-16 07:45:49	1	0	15	0
   108673	2021-09-16 07:45:51	1	0	15	0
   108568	2021-09-16 07:45:57	1	0	15	0
    10284	2021-09-16 07:46:43	1	0	15	0
    10221	2021-09-16 07:47:06	1	0	15	0
   108538	2021-09-16 07:47:51	1	0	15	0
