   108523	2021-04-27 19:54:39	1	1	15	0
   108665	2021-04-27 20:14:35	1	1	15	0
    10127	2021-04-27 20:14:46	1	1	15	0
    10456	2021-04-28 05:45:07	1	0	15	0
   108608	2021-04-28 06:09:20	1	0	15	0
   108608	2021-04-28 06:09:22	1	0	15	0
   101437	2021-04-28 06:24:46	1	0	15	0
   101437	2021-04-28 06:24:48	1	0	15	0
   102526	2021-04-28 06:33:05	1	0	15	0
   108617	2021-04-28 06:52:55	1	0	15	0
   108523	2021-04-28 07:03:10	1	0	15	0
   102542	2021-04-28 07:03:57	1	0	15	0
   108662	2021-04-28 07:07:45	1	0	15	0
   108533	2021-04-28 07:08:51	1	0	15	0
    10214	2021-04-28 07:13:56	1	0	15	0
   108630	2021-04-28 07:14:06	1	0	15	0
    10356	2021-04-28 07:14:32	1	0	15	0
   108667	2021-04-28 07:15:36	1	0	15	0
   108587	2021-04-28 07:17:21	1	0	15	0
   101451	2021-04-28 07:19:04	1	0	15	0
   108612	2021-04-28 07:21:02	1	0	15	0
   108472	2021-04-28 07:21:27	1	0	15	0
    10080	2021-04-28 07:26:34	1	0	15	0
   108638	2021-04-28 07:27:22	1	0	15	0
   108663	2021-04-28 07:27:59	1	0	15	0
   108505	2021-04-28 07:28:22	1	0	15	0
   108593	2021-04-28 07:28:44	1	0	15	0
   108657	2021-04-28 07:29:04	1	0	15	0
   108657	2021-04-28 07:29:06	1	0	15	0
   108654	2021-04-28 07:29:20	1	0	15	0
   108538	2021-04-28 07:32:31	1	0	15	0
    10065	2021-04-28 07:33:53	1	0	15	0
   101432	2021-04-28 07:34:50	1	0	15	0
   108598	2021-04-28 07:36:50	1	0	15	0
   108665	2021-04-28 07:37:16	1	0	15	0
   108610	2021-04-28 07:37:28	1	0	15	0
   108670	2021-04-28 07:39:50	1	0	15	0
    10221	2021-04-28 07:40:01	1	0	15	0
    10033	2021-04-28 07:40:17	1	0	15	0
    10149	2021-04-28 07:40:54	1	0	15	0
   108671	2021-04-28 07:41:22	1	0	15	0
   108489	2021-04-28 07:41:29	1	0	15	0
    10076	2021-04-28 07:41:43	1	0	15	0
   102524	2021-04-28 07:41:51	1	0	15	0
   108585	2021-04-28 07:41:58	1	0	15	0
    10228	2021-04-28 07:42:55	1	0	15	0
   108568	2021-04-28 07:43:07	1	0	15	0
    10159	2021-04-28 07:43:24	1	0	15	0
   108668	2021-04-28 07:44:43	1	0	15	0
   108669	2021-04-28 07:45:15	1	0	15	0
   108636	2021-04-28 07:45:49	1	0	15	0
    10284	2021-04-28 07:45:57	1	0	15	0
    10278	2021-04-28 07:46:09	1	0	15	0
    10348	2021-04-28 07:46:19	1	0	15	0
    10348	2021-04-28 07:46:21	1	0	15	0
   108672	2021-04-28 07:46:33	1	0	15	0
   108672	2021-04-28 07:46:35	1	0	15	0
   108469	2021-04-28 07:46:46	1	0	15	0
   108556	2021-04-28 07:47:48	1	0	15	0
   108658	2021-04-28 07:48:58	1	0	15	0
   108549	2021-04-28 07:49:43	1	0	15	0
   108591	2021-04-28 07:50:24	1	0	15	0
    19980	2021-04-28 07:50:35	1	0	15	0
    10025	2021-04-28 07:51:23	1	0	15	0
   108613	2021-04-28 07:51:39	1	0	15	0
    10309	2021-04-28 07:52:37	1	0	15	0
   108666	2021-04-28 07:54:23	1	0	15	0
   108619	2021-04-28 07:55:20	1	0	15	0
    10129	2021-04-28 07:56:43	1	0	15	0
    10032	2021-04-28 07:57:29	1	0	15	0
    10550	2021-04-28 07:59:23	1	0	15	0
   500001	2021-04-28 08:00:46	1	0	15	0
   108579	2021-04-28 08:01:45	1	0	15	0
   108579	2021-04-28 08:01:47	1	0	15	0
    10138	2021-04-28 08:02:12	1	0	15	0
   108611	2021-04-28 08:09:52	1	0	15	0
   108635	2021-04-28 08:21:06	1	0	15	0
   102579	2021-04-28 08:46:01	1	0	15	0
   108515	2021-04-28 08:49:00	1	0	15	0
    10127	2021-04-28 08:52:20	1	0	15	0
   102544	2021-04-28 09:11:04	1	0	15	0
    10063	2021-04-28 12:08:20	1	0	15	0
   108629	2021-04-28 12:51:00	1	0	15	0
   108593	2021-04-28 16:00:34	1	1	15	0
   108538	2021-04-28 16:00:41	1	1	15	0
   108613	2021-04-28 16:00:52	1	1	15	0
   108549	2021-04-28 16:01:00	1	1	15	0
   108630	2021-04-28 16:01:06	1	1	15	0
    10356	2021-04-28 16:01:14	1	1	15	0
   108472	2021-04-28 16:01:20	1	1	15	0
    10214	2021-04-28 16:01:28	1	1	15	0
    10214	2021-04-28 16:01:30	1	1	15	0
    10456	2021-04-28 16:01:38	1	1	15	0
    10284	2021-04-28 16:01:45	1	1	15	0
    10284	2021-04-28 16:01:47	1	1	15	0
   108533	2021-04-28 16:02:26	1	1	15	0
    10138	2021-04-28 16:02:44	1	1	15	0
   102526	2021-04-28 16:03:16	1	1	15	0
   102542	2021-04-28 16:03:39	1	1	15	0
    10278	2021-04-28 16:04:01	1	1	15	0
    10348	2021-04-28 16:04:15	1	1	15	0
   108587	2021-04-28 16:05:25	1	1	15	0
   108587	2021-04-28 16:05:27	1	1	15	0
    10228	2021-04-28 16:06:15	1	1	15	0
    10309	2021-04-28 16:07:07	1	1	15	0
   108657	2021-04-28 17:00:38	1	1	15	0
   101432	2021-04-28 17:00:44	1	1	15	0
   108654	2021-04-28 17:00:51	1	1	15	0
   101437	2021-04-28 17:01:09	1	1	15	0
   108612	2021-04-28 17:01:14	1	1	15	0
    10025	2021-04-28 17:01:22	1	1	15	0
   108619	2021-04-28 17:01:30	1	1	15	0
    19980	2021-04-28 17:02:35	1	1	15	0
    10458	2021-04-28 17:03:00	1	1	15	0
   108591	2021-04-28 17:03:17	1	1	15	0
   108669	2021-04-28 17:03:30	1	1	15	0
   102544	2021-04-28 17:03:40	1	1	15	0
    10080	2021-04-28 17:03:46	1	1	15	0
   108670	2021-04-28 17:04:37	1	1	15	0
   108579	2021-04-28 17:04:48	1	1	15	0
    10221	2021-04-28 17:04:58	1	1	15	0
   108668	2021-04-28 17:05:10	1	1	15	0
   108617	2021-04-28 17:05:17	1	1	15	0
   108611	2021-04-28 17:05:58	1	1	15	0
   108515	2021-04-28 17:06:08	1	1	15	0
   108635	2021-04-28 17:06:19	1	1	15	0
    10065	2021-04-28 17:06:32	1	1	15	0
   108667	2021-04-28 17:06:53	1	1	15	0
    10159	2021-04-28 17:07:32	1	1	15	0
   108556	2021-04-28 17:07:44	1	1	15	0
   108663	2021-04-28 17:07:57	1	1	15	0
    10550	2021-04-28 17:08:05	1	1	15	0
   108662	2021-04-28 17:08:12	1	1	15	0
   108662	2021-04-28 17:08:14	1	1	15	0
   108636	2021-04-28 17:08:29	1	1	15	0
    10033	2021-04-28 17:08:47	1	1	15	0
   108469	2021-04-28 17:09:47	1	1	15	0
    10032	2021-04-28 17:10:13	1	1	15	0
   500001	2021-04-28 17:11:13	1	1	15	0
   108585	2021-04-28 17:11:38	1	1	15	0
   108638	2021-04-28 17:14:04	1	1	15	0
   108608	2021-04-28 17:17:56	1	1	15	0
   108505	2021-04-28 17:18:04	1	1	15	0
   108672	2021-04-28 17:18:35	1	1	15	0
   108672	2021-04-28 17:18:38	1	1	15	0
   102579	2021-04-28 17:20:10	1	1	15	0
   108585	2021-04-28 17:22:33	1	1	15	0
   108489	2021-04-28 17:26:10	1	1	15	0
   108671	2021-04-28 17:26:39	1	1	15	0
   108666	2021-04-28 17:30:56	1	1	15	0
   108568	2021-04-28 17:31:30	1	1	15	0
    10076	2021-04-28 17:31:46	1	1	15	0
    10063	2021-04-28 17:34:03	1	1	15	0
   102524	2021-04-28 17:34:37	1	1	15	0
    10149	2021-04-28 17:34:51	1	1	15	0
    10129	2021-04-28 18:14:11	1	1	15	0
   108523	2021-04-28 18:32:07	1	1	15	0
   108610	2021-04-28 20:08:15	1	1	15	0
   108658	2021-04-28 20:08:25	1	1	15	0
   108598	2021-04-28 20:09:43	1	1	15	0
    10127	2021-04-28 20:15:31	1	1	15	0
   108665	2021-04-28 20:15:40	1	1	15	0
    10348	2021-04-29 03:14:12	1	0	15	0
    10214	2021-04-29 03:22:42	1	0	15	0
    10214	2021-04-29 03:22:45	1	0	15	0
    10356	2021-04-29 03:23:31	1	0	15	0
    10456	2021-04-29 05:38:07	1	0	15	0
   101437	2021-04-29 06:23:35	1	0	15	0
   102526	2021-04-29 06:25:03	1	0	15	0
    10159	2021-04-29 06:37:25	1	0	15	0
   108662	2021-04-29 06:50:31	1	0	15	0
   108617	2021-04-29 06:57:26	1	0	15	0
   108533	2021-04-29 07:02:40	1	0	15	0
   108523	2021-04-29 07:06:35	1	0	15	0
   101451	2021-04-29 07:08:51	1	0	15	0
   108654	2021-04-29 07:10:24	1	0	15	0
   108657	2021-04-29 07:10:41	1	0	15	0
   108657	2021-04-29 07:10:43	1	0	15	0
   108593	2021-04-29 07:12:09	1	0	15	0
   108663	2021-04-29 07:14:23	1	0	15	0
   108587	2021-04-29 07:15:09	1	0	15	0
   108667	2021-04-29 07:18:03	1	0	15	0
    10080	2021-04-29 07:19:47	1	0	15	0
   108472	2021-04-29 07:21:05	1	0	15	0
   108505	2021-04-29 07:25:12	1	0	15	0
   108549	2021-04-29 07:26:01	1	0	15	0
   108585	2021-04-29 07:28:03	1	0	15	0
   108585	2021-04-29 07:28:06	1	0	15	0
   108610	2021-04-29 07:29:26	1	0	15	0
   108630	2021-04-29 07:29:37	1	0	15	0
   108670	2021-04-29 07:31:57	1	0	15	0
   108556	2021-04-29 07:33:00	1	0	15	0
   108538	2021-04-29 07:34:04	1	0	15	0
   101432	2021-04-29 07:36:18	1	0	15	0
   108672	2021-04-29 07:36:36	1	0	15	0
    10033	2021-04-29 07:37:18	1	0	15	0
    10278	2021-04-29 07:40:32	1	0	15	0
    10278	2021-04-29 07:40:34	1	0	15	0
    10063	2021-04-29 07:40:49	1	0	15	0
   108671	2021-04-29 07:40:58	1	0	15	0
    10149	2021-04-29 07:41:15	1	0	15	0
    10076	2021-04-29 07:41:33	1	0	15	0
   108613	2021-04-29 07:43:08	1	0	15	0
    10228	2021-04-29 07:43:49	1	0	15	0
   108598	2021-04-29 07:44:07	1	0	15	0
    10221	2021-04-29 07:45:01	1	0	15	0
   108658	2021-04-29 07:46:09	1	0	15	0
   108469	2021-04-29 07:46:48	1	0	15	0
    10284	2021-04-29 07:47:05	1	0	15	0
   108668	2021-04-29 07:47:21	1	0	15	0
   108668	2021-04-29 07:47:23	1	0	15	0
   108638	2021-04-29 07:48:09	1	0	15	0
   102544	2021-04-29 07:49:23	1	0	15	0
   108669	2021-04-29 07:49:43	1	0	15	0
   108568	2021-04-29 07:49:58	1	0	15	0
    10138	2021-04-29 07:52:58	1	0	15	0
   102542	2021-04-29 07:54:35	1	0	15	0
    10550	2021-04-29 07:54:51	1	0	15	0
    19980	2021-04-29 07:56:21	1	0	15	0
    10129	2021-04-29 07:57:03	1	0	15	0
   108636	2021-04-29 07:58:48	1	0	15	0
    10065	2021-04-29 07:59:06	1	0	15	0
    10065	2021-04-29 07:59:09	1	0	15	0
    10065	2021-04-29 07:59:17	1	0	15	0
    10032	2021-04-29 07:59:32	1	0	15	0
   108619	2021-04-29 07:59:42	1	0	15	0
    10309	2021-04-29 08:00:08	1	0	15	0
   108666	2021-04-29 08:03:20	1	0	15	0
    10127	2021-04-29 08:04:04	1	0	15	0
    10458	2021-04-29 08:04:47	1	0	15	0
   500001	2021-04-29 08:05:10	1	0	15	0
   108635	2021-04-29 08:05:56	1	0	15	0
   108608	2021-04-29 08:07:55	1	0	15	0
   108611	2021-04-29 08:10:07	1	0	15	0
   108579	2021-04-29 08:15:34	1	0	15	0
   108591	2021-04-29 08:23:04	1	0	15	0
   102579	2021-04-29 08:26:06	1	0	15	0
    10025	2021-04-29 08:38:40	1	0	15	0
   108515	2021-04-29 09:13:46	1	0	15	0
    10348	2021-04-29 12:31:17	1	1	15	0
    10356	2021-04-29 12:31:56	1	1	15	0
    10214	2021-04-29 12:32:09	1	1	15	0
    10550	2021-04-29 14:58:29	1	1	15	0
    10025	2021-04-29 15:02:12	1	1	15	0
   108613	2021-04-29 16:01:46	1	1	15	0
   108593	2021-04-29 16:02:12	1	1	15	0
    10138	2021-04-29 16:03:06	1	1	15	0
   102544	2021-04-29 16:03:38	1	1	15	0
   102526	2021-04-29 16:03:57	1	1	15	0
   108549	2021-04-29 16:04:17	1	1	15	0
   108533	2021-04-29 16:04:26	1	1	15	0
    10456	2021-04-29 16:04:37	1	1	15	0
    10284	2021-04-29 16:05:35	1	1	15	0
    10278	2021-04-29 16:05:44	1	1	15	0
   102542	2021-04-29 16:05:53	1	1	15	0
   108587	2021-04-29 16:06:48	1	1	15	0
    10228	2021-04-29 16:08:02	1	1	15	0
    10309	2021-04-29 16:08:36	1	1	15	0
   108469	2021-04-29 16:10:29	1	1	15	0
   108538	2021-04-29 16:18:49	1	1	15	0
   108619	2021-04-29 16:25:28	1	1	15	0
   108472	2021-04-29 16:29:57	1	1	15	0
