   108549	2021-10-27 07:36:03	1	0	15	0
   108638	2021-10-27 07:36:52	1	0	15	0
   108538	2021-10-27 07:38:59	1	0	15	0
   108585	2021-10-27 07:40:10	1	0	15	0
   101432	2021-10-27 07:42:56	1	0	15	0
    10129	2021-10-27 07:43:06	1	0	15	0
   108610	2021-10-27 07:43:36	1	0	15	0
   108669	2021-10-27 07:46:29	1	0	15	0
    10228	2021-10-27 07:47:40	1	0	15	0
   108619	2021-10-27 07:47:46	1	0	15	0
   108678	2021-10-27 07:48:07	1	0	15	0
    10065	2021-10-27 07:49:33	1	0	15	0
   108674	2021-10-27 07:49:50	1	0	15	0
    10221	2021-10-27 07:50:46	1	0	15	0
    10080	2021-10-27 07:51:03	1	0	15	0
   108489	2021-10-27 07:51:29	1	0	15	0
   102524	2021-10-27 07:51:38	1	0	15	0
   108598	2021-10-27 07:51:59	1	0	15	0
   108658	2021-10-27 07:53:01	1	0	15	0
   108469	2021-10-27 07:56:07	1	0	15	0
   108672	2021-10-27 07:57:09	1	0	15	0
    19980	2021-10-27 07:57:30	1	0	15	0
    10032	2021-10-27 07:58:26	1	0	15	0
    10348	2021-10-27 07:58:46	1	0	15	0
    10309	2021-10-27 07:58:55	1	0	15	0
   108591	2021-10-27 08:01:46	1	0	15	0
    10284	2021-10-27 08:02:40	1	0	15	0
   102544	2021-10-27 08:02:59	1	0	15	0
   108579	2021-10-27 08:03:50	1	0	15	0
   108663	2021-10-27 08:04:30	1	0	15	0
    10063	2021-10-27 08:05:44	1	0	15	0
   108671	2021-10-27 08:06:03	1	0	15	0
    10076	2021-10-27 08:06:30	1	0	15	0
   108666	2021-10-27 08:10:05	1	0	15	0
    10138	2021-10-27 08:11:11	1	0	15	0
    10458	2021-10-27 08:15:41	1	0	15	0
   108611	2021-10-27 08:17:09	1	0	15	0
   500001	2021-10-27 08:17:17	1	0	15	0
    10550	2021-10-27 08:18:27	1	0	15	0
   102579	2021-10-27 08:58:42	1	0	15	0
   108515	2021-10-27 09:17:21	1	0	15	0
    10033	2021-10-27 13:06:44	1	0	15	0
   108619	2021-10-27 16:00:48	1	0	15	0
   108538	2021-10-27 16:01:05	1	0	15	0
   101451	2021-10-27 16:01:24	1	0	15	0
   108472	2021-10-27 16:01:34	1	0	15	0
   101437	2021-10-27 16:01:43	1	0	15	0
    10214	2021-10-27 16:01:59	1	0	15	0
   102544	2021-10-27 16:02:53	1	0	15	0
    10278	2021-10-27 16:03:19	1	0	15	0
    10456	2021-10-27 16:03:56	1	1	15	0
    10372	2021-10-27 16:04:15	1	1	15	0
    10284	2021-10-27 16:04:22	1	1	15	0
    10284	2021-10-27 16:04:25	1	1	15	0
    10356	2021-10-27 16:04:47	1	1	15	0
   102526	2021-10-27 16:04:55	1	1	15	0
   108587	2021-10-27 16:05:30	1	1	15	0
   108587	2021-10-27 16:05:33	1	1	15	0
    10309	2021-10-27 16:06:08	1	1	15	0
    10228	2021-10-27 16:29:58	1	1	15	0
   108469	2021-10-27 16:33:52	1	1	15	0
    10550	2021-10-27 17:00:54	1	1	15	0
    10458	2021-10-27 17:01:07	1	1	15	0
    10080	2021-10-27 17:01:31	1	1	15	0
   108515	2021-10-27 17:01:53	1	1	15	0
    10221	2021-10-27 17:02:08	1	1	15	0
   108635	2021-10-27 17:02:16	1	1	15	0
   102524	2021-10-27 17:02:28	1	1	15	0
   101432	2021-10-27 17:02:36	1	1	15	0
    19980	2021-10-27 17:02:49	1	1	15	0
   108617	2021-10-27 17:02:59	1	1	15	0
   108673	2021-10-27 17:03:11	1	1	15	0
   108677	2021-10-27 17:03:20	1	1	15	0
   108579	2021-10-27 17:03:32	1	1	15	0
   108489	2021-10-27 17:03:44	1	1	15	0
   108611	2021-10-27 17:04:17	1	1	15	0
   108638	2021-10-27 17:04:23	1	1	15	0
   108568	2021-10-27 17:04:36	1	1	15	0
   108674	2021-10-27 17:05:32	1	1	15	0
   108669	2021-10-27 17:06:51	1	1	15	0
    10025	2021-10-27 17:07:09	1	1	15	0
   108591	2021-10-27 17:07:53	1	1	15	0
    10065	2021-10-27 17:08:42	1	1	15	0
   108556	2021-10-27 17:09:18	1	1	15	0
   108678	2021-10-27 17:09:54	1	1	15	0
   500001	2021-10-27 17:11:26	1	1	15	0
   108666	2021-10-27 17:13:35	1	1	15	0
   102579	2021-10-27 17:14:26	1	1	15	0
   108671	2021-10-27 17:14:59	1	1	15	0
    10076	2021-10-27 17:18:46	1	1	15	0
    10063	2021-10-27 17:19:27	1	1	15	0
   108667	2021-10-27 17:35:16	1	1	15	0
    10032	2021-10-27 17:36:29	1	1	15	0
    10159	2021-10-27 17:37:40	1	1	15	0
   108662	2021-10-27 17:44:17	1	1	15	0
   108658	2021-10-27 17:44:27	1	1	15	0
   108585	2021-10-27 17:45:36	1	1	15	0
   500001	2021-10-27 17:45:54	1	1	15	0
   108672	2021-10-27 17:55:13	1	1	15	0
   108593	2021-10-27 18:00:37	1	1	15	0
   108598	2021-10-27 18:12:49	1	1	15	0
    10129	2021-10-27 18:35:16	1	1	15	0
   108663	2021-10-27 19:09:21	1	1	15	0
   108523	2021-10-27 19:27:43	1	1	15	0
   108549	2021-10-27 20:02:01	1	1	15	0
    10138	2021-10-27 20:07:47	1	1	15	0
   108610	2021-10-27 20:11:47	1	1	15	0
    10127	2021-10-27 20:11:54	1	1	15	0
   108533	2021-10-27 21:00:38	1	1	15	0
   102542	2021-10-27 21:01:02	1	1	15	0
    10456	2021-10-28 05:56:41	1	0	15	0
   101437	2021-10-28 06:18:39	1	0	15	0
   102526	2021-10-28 06:21:02	1	0	15	0
   108617	2021-10-28 06:54:48	1	0	15	0
    10372	2021-10-28 06:58:57	1	0	15	0
    10372	2021-10-28 06:58:59	1	0	15	0
   101451	2021-10-28 07:02:46	1	0	15	0
   108630	2021-10-28 07:02:51	1	0	15	0
   108533	2021-10-28 07:08:20	1	0	15	0
   108587	2021-10-28 07:13:36	1	0	15	0
   108587	2021-10-28 07:13:38	1	0	15	0
    10065	2021-10-28 07:14:47	1	0	15	0
   108635	2021-10-28 07:14:58	1	0	15	0
    10033	2021-10-28 07:16:33	1	0	15	0
    10214	2021-10-28 07:19:58	1	0	15	0
    10356	2021-10-28 07:20:48	1	0	15	0
   108556	2021-10-28 07:21:37	1	0	15	0
    10159	2021-10-28 07:22:59	1	0	15	0
   108472	2021-10-28 07:24:33	1	0	15	0
   108654	2021-10-28 07:25:23	1	0	15	0
   108610	2021-10-28 07:27:13	1	0	15	0
   108568	2021-10-28 07:27:29	1	0	15	0
    10080	2021-10-28 07:28:08	1	0	15	0
   108613	2021-10-28 07:31:24	1	0	15	0
    10278	2021-10-28 07:32:49	1	0	15	0
    10278	2021-10-28 07:32:51	1	0	15	0
   108667	2021-10-28 07:33:18	1	0	15	0
   108585	2021-10-28 07:33:43	1	0	15	0
   108585	2021-10-28 07:33:45	1	0	15	0
   108662	2021-10-28 07:34:12	1	0	15	0
   108677	2021-10-28 07:38:31	1	0	15	0
   108673	2021-10-28 07:38:44	1	0	15	0
   108638	2021-10-28 07:39:02	1	0	15	0
   108489	2021-10-28 07:41:16	1	0	15	0
   102524	2021-10-28 07:41:29	1	0	15	0
    10221	2021-10-28 07:43:30	1	0	15	0
   108538	2021-10-28 07:44:39	1	0	15	0
   108669	2021-10-28 07:46:13	1	0	15	0
   108523	2021-10-28 07:46:29	1	0	15	0
   108674	2021-10-28 07:47:13	1	0	15	0
   108619	2021-10-28 07:47:24	1	0	15	0
   101432	2021-10-28 07:47:51	1	0	15	0
    10129	2021-10-28 07:48:29	1	0	15	0
   108672	2021-10-28 07:48:40	1	0	15	0
   102542	2021-10-28 07:51:15	1	0	15	0
   108591	2021-10-28 07:52:29	1	0	15	0
   108678	2021-10-28 07:53:41	1	0	15	0
    10284	2021-10-28 07:53:49	1	0	15	0
    10228	2021-10-28 07:53:57	1	0	15	0
   108658	2021-10-28 07:54:12	1	0	15	0
   108469	2021-10-28 07:54:19	1	0	15	0
   108598	2021-10-28 07:57:45	1	0	15	0
    10032	2021-10-28 07:59:49	1	0	15	0
    19980	2021-10-28 08:01:44	1	0	15	0
   108666	2021-10-28 08:03:57	1	0	15	0
    10063	2021-10-28 08:04:36	1	0	15	0
   108671	2021-10-28 08:04:42	1	0	15	0
    10076	2021-10-28 08:04:52	1	0	15	0
   102544	2021-10-28 08:06:06	1	0	15	0
   108579	2021-10-28 08:06:19	1	0	15	0
   108611	2021-10-28 08:07:15	1	0	15	0
    10458	2021-10-28 08:08:31	1	0	15	0
   108663	2021-10-28 08:11:46	1	0	15	0
    10138	2021-10-28 08:12:31	1	0	15	0
    10550	2021-10-28 08:15:46	1	0	15	0
   500001	2021-10-28 08:31:40	1	0	15	0
   108515	2021-10-28 08:42:19	1	0	15	0
   102579	2021-10-28 09:05:11	1	0	15	0
   101437	2021-10-28 16:01:33	1	1	15	0
    10348	2021-10-28 16:01:39	1	1	15	0
   108538	2021-10-28 16:01:46	1	1	15	0
    10356	2021-10-28 16:02:03	1	1	15	0
   108630	2021-10-28 16:02:10	1	1	15	0
   108472	2021-10-28 16:02:23	1	1	15	0
    10214	2021-10-28 16:02:33	1	1	15	0
    10372	2021-10-28 16:02:40	1	1	15	0
    10372	2021-10-28 16:02:42	1	1	15	0
    10284	2021-10-28 16:02:48	1	1	15	0
    10278	2021-10-28 16:02:56	1	1	15	0
   108619	2021-10-28 16:03:13	1	1	15	0
    10228	2021-10-28 16:04:12	1	1	15	0
    10456	2021-10-28 16:04:26	1	1	15	0
   108469	2021-10-28 16:04:42	1	1	15	0
    10138	2021-10-28 16:05:35	1	1	15	0
   102544	2021-10-28 16:08:51	1	1	15	0
   102526	2021-10-28 16:16:19	1	1	15	0
    10309	2021-10-28 16:21:12	1	1	15	0
   108613	2021-10-28 17:01:04	1	1	15	0
    10080	2021-10-28 17:01:32	1	1	15	0
   101451	2021-10-28 17:01:38	1	1	15	0
   101451	2021-10-28 17:01:41	1	1	15	0
   108617	2021-10-28 17:02:08	1	1	15	0
   102524	2021-10-28 17:02:23	1	1	15	0
   108515	2021-10-28 17:02:32	1	1	15	0
   108635	2021-10-28 17:02:54	1	1	15	0
    19980	2021-10-28 17:03:02	1	1	15	0
    19980	2021-10-28 17:03:04	1	1	15	0
   101432	2021-10-28 17:03:25	1	1	15	0
   108489	2021-10-28 17:03:40	1	1	15	0
    10550	2021-10-28 17:03:57	1	1	15	0
   108673	2021-10-28 17:04:18	1	1	15	0
   108579	2021-10-28 17:04:29	1	1	15	0
   108611	2021-10-28 17:04:44	1	1	15	0
   108677	2021-10-28 17:05:01	1	1	15	0
   108638	2021-10-28 17:05:17	1	1	15	0
    10065	2021-10-28 17:05:40	1	1	15	0
   108669	2021-10-28 17:05:49	1	1	15	0
    10458	2021-10-28 17:05:58	1	1	15	0
   108674	2021-10-28 17:06:24	1	1	15	0
    10033	2021-10-28 17:07:04	1	1	15	0
   108568	2021-10-28 17:07:20	1	1	15	0
    10221	2021-10-28 17:07:28	1	1	15	0
   108585	2021-10-28 17:08:26	1	1	15	0
   108585	2021-10-28 17:08:28	1	1	15	0
   108587	2021-10-28 17:08:36	1	1	15	0
   108587	2021-10-28 17:08:39	1	1	15	0
   108667	2021-10-28 17:08:46	1	1	15	0
    10063	2021-10-28 17:10:48	1	1	15	0
   500001	2021-10-28 17:14:19	1	1	15	0
   500001	2021-10-28 17:14:21	1	1	15	0
   108678	2021-10-28 17:15:57	1	1	15	0
   108678	2021-10-28 17:15:59	1	1	15	0
   108671	2021-10-28 17:16:23	1	1	15	0
   102579	2021-10-28 17:18:38	1	1	15	0
   108556	2021-10-28 17:19:37	1	1	15	0
   108666	2021-10-28 17:20:16	1	1	15	0
    10076	2021-10-28 17:20:31	1	1	15	0
    10032	2021-10-28 17:25:00	1	1	15	0
    10159	2021-10-28 17:27:57	1	1	15	0
   108672	2021-10-28 17:31:01	1	1	15	0
   108591	2021-10-28 17:44:32	1	1	15	0
   108663	2021-10-28 18:13:14	1	1	15	0
   108598	2021-10-28 18:13:31	1	1	15	0
   108662	2021-10-28 18:29:29	1	1	15	0
   108658	2021-10-28 18:29:41	1	1	15	0
    10129	2021-10-28 18:58:53	1	1	15	0
   108610	2021-10-28 19:03:47	1	1	15	0
   108523	2021-10-28 19:03:52	1	1	15	0
   102542	2021-10-28 21:00:27	1	1	15	0
   108533	2021-10-28 21:00:39	1	1	15	0
   108638	2021-10-29 05:54:27	1	1	15	0
    10456	2021-10-29 05:57:09	1	0	15	0
   102526	2021-10-29 06:20:21	1	0	15	0
   101437	2021-10-29 06:22:29	1	0	15	0
   101437	2021-10-29 06:22:32	1	0	15	0
   108619	2021-10-29 06:32:34	1	0	15	0
   108617	2021-10-29 06:34:20	1	0	15	0
    10214	2021-10-29 06:38:57	1	0	15	0
    10356	2021-10-29 06:40:46	1	0	15	0
   108587	2021-10-29 06:43:24	1	0	15	0
   108587	2021-10-29 06:43:26	1	0	15	0
    10372	2021-10-29 06:55:57	1	0	15	0
    10372	2021-10-29 06:55:59	1	0	15	0
   108630	2021-10-29 06:57:41	1	0	15	0
   108533	2021-10-29 07:10:04	1	0	15	0
   101451	2021-10-29 07:10:55	1	0	15	0
   108635	2021-10-29 07:14:23	1	0	15	0
   108610	2021-10-29 07:24:38	1	0	15	0
   108556	2021-10-29 07:25:04	1	0	15	0
   108654	2021-10-29 07:25:32	1	0	15	0
    10159	2021-10-29 07:27:25	1	0	15	0
   108593	2021-10-29 07:27:31	1	0	15	0
   108593	2021-10-29 07:27:33	1	0	15	0
   102542	2021-10-29 07:27:44	1	0	15	0
   108568	2021-10-29 07:27:53	1	0	15	0
    10080	2021-10-29 07:28:17	1	0	15	0
   108523	2021-10-29 07:29:52	1	0	15	0
    10033	2021-10-29 07:30:21	1	0	15	0
   108538	2021-10-29 07:31:02	1	0	15	0
   108538	2021-10-29 07:31:04	1	0	15	0
   108472	2021-10-29 07:31:53	1	0	15	0
   108585	2021-10-29 07:32:02	1	0	15	0
    10278	2021-10-29 07:32:14	1	0	15	0
   108672	2021-10-29 07:34:16	1	0	15	0
   108549	2021-10-29 07:35:20	1	0	15	0
    10221	2021-10-29 07:38:58	1	0	15	0
   108667	2021-10-29 07:39:33	1	0	15	0
   101432	2021-10-29 07:41:33	1	0	15	0
   108673	2021-10-29 07:41:43	1	0	15	0
   108677	2021-10-29 07:41:56	1	0	15	0
   108669	2021-10-29 07:42:09	1	0	15	0
   108662	2021-10-29 07:42:44	1	0	15	0
    10025	2021-10-29 07:45:32	1	0	15	0
   108663	2021-10-29 07:48:18	1	0	15	0
    10309	2021-10-29 07:48:45	1	0	15	0
    10284	2021-10-29 07:49:31	1	0	15	0
    10228	2021-10-29 07:50:04	1	0	15	0
    10129	2021-10-29 07:50:27	1	0	15	0
    10065	2021-10-29 07:50:51	1	0	15	0
   108489	2021-10-29 07:50:59	1	0	15	0
   102524	2021-10-29 07:51:08	1	0	15	0
    10348	2021-10-29 07:51:27	1	0	15	0
   108658	2021-10-29 07:51:35	1	0	15	0
   108598	2021-10-29 07:51:47	1	0	15	0
    19980	2021-10-29 07:53:38	1	0	15	0
   108674	2021-10-29 07:54:38	1	0	15	0
   108469	2021-10-29 07:55:49	1	0	15	0
    10032	2021-10-29 07:56:22	1	0	15	0
   108678	2021-10-29 07:56:57	1	0	15	0
    10138	2021-10-29 07:59:33	1	0	15	0
   108591	2021-10-29 08:02:18	1	0	15	0
   108591	2021-10-29 08:02:20	1	0	15	0
    10063	2021-10-29 08:06:08	1	0	15	0
   108671	2021-10-29 08:06:16	1	0	15	0
    10076	2021-10-29 08:06:32	1	0	15	0
    10076	2021-10-29 08:06:34	1	0	15	0
   108666	2021-10-29 08:07:29	1	0	15	0
    10458	2021-10-29 08:09:08	1	0	15	0
   108611	2021-10-29 08:11:52	1	0	15	0
   108613	2021-10-29 08:32:17	1	0	15	0
   108579	2021-10-29 08:34:41	1	0	15	0
   102579	2021-10-29 08:40:42	1	0	15	0
    10550	2021-10-29 08:44:05	1	0	15	0
   108515	2021-10-29 09:10:47	1	0	15	0
    10550	2021-10-29 12:01:47	1	0	15	0
    10025	2021-10-29 12:02:59	1	0	15	0
   108638	2021-10-29 15:03:48	1	0	15	0
   108593	2021-10-29 16:00:44	1	0	15	0
   108538	2021-10-29 16:01:13	1	0	15	0
    10214	2021-10-29 16:01:23	1	0	15	0
   108619	2021-10-29 16:01:31	1	0	15	0
    10356	2021-10-29 16:01:39	1	0	15	0
   108613	2021-10-29 16:01:53	1	0	15	0
   108630	2021-10-29 16:02:01	1	0	15	0
   108630	2021-10-29 16:02:03	1	0	15	0
    10284	2021-10-29 16:02:11	1	0	15	0
   101451	2021-10-29 16:02:20	1	0	15	0
   108472	2021-10-29 16:02:42	1	1	15	0
    10278	2021-10-29 16:02:56	1	1	15	0
   101437	2021-10-29 16:03:02	1	1	15	0
    10080	2021-10-29 16:03:07	1	1	15	0
    10372	2021-10-29 16:05:03	1	1	15	0
    10228	2021-10-29 16:06:29	1	1	15	0
    10456	2021-10-29 16:10:46	1	1	15	0
   108469	2021-10-29 16:12:47	1	1	15	0
   108587	2021-10-29 16:16:37	1	1	15	0
   108587	2021-10-29 16:16:39	1	1	15	0
   102526	2021-10-29 16:16:53	1	1	15	0
   108617	2021-10-29 17:02:28	1	1	15	0
   108598	2021-10-29 17:02:35	1	1	15	0
   108610	2021-10-29 17:02:40	1	1	15	0
   108663	2021-10-29 17:02:46	1	1	15	0
   108635	2021-10-29 17:02:55	1	1	15	0
   108658	2021-10-29 17:03:02	1	1	15	0
   108489	2021-10-29 17:03:11	1	1	15	0
   108667	2021-10-29 17:03:21	1	1	15	0
   108672	2021-10-29 17:03:31	1	1	15	0
   108579	2021-10-29 17:03:42	1	1	15	0
   108677	2021-10-29 17:03:52	1	1	15	0
   108671	2021-10-29 17:04:03	1	1	15	0
    10033	2021-10-29 17:04:09	1	1	15	0
   108673	2021-10-29 17:04:15	1	1	15	0
   108523	2021-10-29 17:04:21	1	1	15	0
   108591	2021-10-29 17:04:30	1	1	15	0
   108669	2021-10-29 17:04:41	1	1	15	0
   102579	2021-10-29 17:04:55	1	1	15	0
   108611	2021-10-29 17:05:33	1	1	15	0
   102524	2021-10-29 17:05:52	1	1	15	0
    19980	2021-10-29 17:06:18	1	1	15	0
   108662	2021-10-29 17:06:40	1	1	15	0
   108662	2021-10-29 17:06:43	1	1	15	0
   101432	2021-10-29 17:07:00	1	1	15	0
    10063	2021-10-29 17:07:14	1	1	15	0
    10221	2021-10-29 17:07:29	1	1	15	0
    10065	2021-10-29 17:07:40	1	1	15	0
   108674	2021-10-29 17:07:49	1	1	15	0
    10076	2021-10-29 17:07:57	1	1	15	0
   108568	2021-10-29 17:08:10	1	1	15	0
   108515	2021-10-29 17:08:15	1	1	15	0
   108678	2021-10-29 17:08:39	1	1	15	0
    10458	2021-10-29 17:08:56	1	1	15	0
   108556	2021-10-29 17:10:34	1	1	15	0
   108549	2021-10-29 17:10:43	1	1	15	0
    10138	2021-10-29 17:11:00	1	1	15	0
   108585	2021-10-29 17:16:27	1	1	15	0
   108533	2021-10-29 20:16:25	1	1	15	0
    10032	2021-10-29 20:25:12	1	1	15	0
