   108587	2021-04-13 07:02:02	1	0	15	0
   108533	2021-04-13 07:03:13	1	0	15	0
   108667	2021-04-13 07:03:23	1	0	15	0
   108667	2021-04-13 07:03:25	1	0	15	0
    10214	2021-04-13 07:03:33	1	0	15	0
    10356	2021-04-13 07:03:56	1	0	15	0
   108630	2021-04-13 07:04:53	1	0	15	0
   108668	2021-04-13 07:11:24	1	0	15	0
   101451	2021-04-13 07:12:12	1	0	15	0
   108556	2021-04-13 07:13:01	1	0	15	0
   108538	2021-04-13 07:14:09	1	0	15	0
   108663	2021-04-13 07:16:01	1	0	15	0
   108505	2021-04-13 07:16:11	1	0	15	0
   108612	2021-04-13 07:17:31	1	0	15	0
   108593	2021-04-13 07:19:48	1	0	15	0
   108472	2021-04-13 07:19:55	1	0	15	0
   108523	2021-04-13 07:20:44	1	0	15	0
   108665	2021-04-13 07:23:59	1	0	15	0
    10127	2021-04-13 07:24:11	1	0	15	0
   108549	2021-04-13 07:24:35	1	0	15	0
    10080	2021-04-13 07:26:29	1	0	15	0
   108654	2021-04-13 07:26:40	1	0	15	0
   102542	2021-04-13 07:27:51	1	0	15	0
    10372	2021-04-13 07:28:26	1	0	15	0
    10065	2021-04-13 07:29:33	1	0	15	0
    10065	2021-04-13 07:29:36	1	0	15	0
    10065	2021-04-13 07:29:41	1	0	15	0
    10278	2021-04-13 07:29:55	1	0	15	0
   108610	2021-04-13 07:32:31	1	0	15	0
    10221	2021-04-13 07:33:06	1	0	15	0
   101432	2021-04-13 07:34:05	1	0	15	0
   101436	2021-04-13 07:34:12	1	0	15	0
    10033	2021-04-13 07:38:58	1	0	15	0
   108568	2021-04-13 07:40:22	1	0	15	0
    10025	2021-04-13 07:41:32	1	0	15	0
    10348	2021-04-13 07:41:42	1	0	15	0
    10228	2021-04-13 07:42:08	1	0	15	0
    10398	2021-04-13 07:42:19	1	0	15	0
   108658	2021-04-13 07:42:29	1	0	15	0
   108638	2021-04-13 07:42:48	1	0	15	0
    10284	2021-04-13 07:43:39	1	0	15	0
    10309	2021-04-13 07:47:05	1	0	15	0
   108613	2021-04-13 07:47:27	1	0	15	0
   108469	2021-04-13 07:50:17	1	0	15	0
   108598	2021-04-13 07:51:15	1	0	15	0
    19980	2021-04-13 07:51:28	1	0	15	0
    19980	2021-04-13 07:51:30	1	0	15	0
   108585	2021-04-13 07:52:14	1	0	15	0
   108585	2021-04-13 07:52:17	1	0	15	0
   500001	2021-04-13 07:54:41	1	0	15	0
   108591	2021-04-13 07:56:16	1	0	15	0
    10129	2021-04-13 07:57:04	1	0	15	0
    10032	2021-04-13 07:58:35	1	0	15	0
   108619	2021-04-13 07:59:39	1	0	15	0
    10550	2021-04-13 08:03:02	1	0	15	0
   108579	2021-04-13 08:03:31	1	0	15	0
   108611	2021-04-13 08:05:34	1	0	15	0
    10138	2021-04-13 08:06:01	1	0	15	0
   108636	2021-04-13 08:06:08	1	0	15	0
   102544	2021-04-13 08:07:38	1	0	15	0
    10063	2021-04-13 08:12:31	1	0	15	0
    10149	2021-04-13 08:12:39	1	0	15	0
   108489	2021-04-13 08:12:48	1	0	15	0
   102524	2021-04-13 08:13:22	1	0	15	0
    10076	2021-04-13 08:13:34	1	0	15	0
    10458	2021-04-13 08:15:09	1	0	15	0
   108635	2021-04-13 08:15:45	1	0	15	0
   108515	2021-04-13 08:34:08	1	0	15	0
   102579	2021-04-13 08:40:11	1	0	15	0
    10080	2021-04-13 09:35:41	1	0	15	0
   108585	2021-04-13 12:11:50	1	0	15	0
    10080	2021-04-13 13:48:31	1	0	15	0
    10550	2021-04-13 15:08:15	1	0	15	0
   102526	2021-04-13 16:03:16	1	0	15	0
   102526	2021-04-13 16:03:19	1	0	15	0
   108472	2021-04-13 16:03:24	1	0	15	0
   102526	2021-04-13 16:03:29	1	0	15	0
    10456	2021-04-13 16:03:51	1	1	15	0
   108612	2021-04-13 16:03:58	1	1	15	0
    10214	2021-04-13 16:04:10	1	1	15	0
   108538	2021-04-13 16:04:15	1	1	15	0
    10348	2021-04-13 16:04:20	1	1	15	0
    10356	2021-04-13 16:04:29	1	1	15	0
    10138	2021-04-13 16:04:46	1	1	15	0
    10278	2021-04-13 16:04:54	1	1	15	0
   108549	2021-04-13 16:05:13	1	1	15	0
   108469	2021-04-13 16:05:19	1	1	15	0
    10309	2021-04-13 16:05:25	1	1	15	0
    10228	2021-04-13 16:05:44	1	1	15	0
    10398	2021-04-13 16:05:55	1	1	15	0
   108587	2021-04-13 16:07:25	1	1	15	0
   108587	2021-04-13 16:07:27	1	1	15	0
   101432	2021-04-13 17:00:19	1	1	15	0
   108654	2021-04-13 17:00:27	1	1	15	0
   101436	2021-04-13 17:00:34	1	1	15	0
   108613	2021-04-13 17:00:44	1	1	15	0
    10458	2021-04-13 17:00:50	1	1	15	0
   108630	2021-04-13 17:00:57	1	1	15	0
   108593	2021-04-13 17:01:04	1	1	15	0
    10372	2021-04-13 17:01:13	1	1	15	0
    10372	2021-04-13 17:01:15	1	1	15	0
   101451	2021-04-13 17:01:21	1	1	15	0
   101437	2021-04-13 17:01:33	1	1	15	0
   108533	2021-04-13 17:01:41	1	1	15	0
    10080	2021-04-13 17:01:48	1	1	15	0
   108619	2021-04-13 17:01:54	1	1	15	0
   108638	2021-04-13 17:02:01	1	1	15	0
   108617	2021-04-13 17:02:11	1	1	15	0
   108568	2021-04-13 17:02:19	1	1	15	0
    10221	2021-04-13 17:02:37	1	1	15	0
   108611	2021-04-13 17:02:54	1	1	15	0
    19980	2021-04-13 17:03:33	1	1	15	0
   108579	2021-04-13 17:04:11	1	1	15	0
   108608	2021-04-13 17:04:40	1	1	15	0
   108591	2021-04-13 17:05:28	1	1	15	0
    10033	2021-04-13 17:05:43	1	1	15	0
   108635	2021-04-13 17:05:49	1	1	15	0
   102544	2021-04-13 17:06:11	1	1	15	0
    10025	2021-04-13 17:06:20	1	1	15	0
    10025	2021-04-13 17:06:22	1	1	15	0
   108668	2021-04-13 17:06:35	1	1	15	0
   102542	2021-04-13 17:07:15	1	1	15	0
   108665	2021-04-13 17:07:48	1	1	15	0
   108489	2021-04-13 17:08:59	1	1	15	0
    10065	2021-04-13 17:09:08	1	1	15	0
   500001	2021-04-13 17:10:29	1	1	15	0
   108636	2021-04-13 17:11:36	1	1	15	0
   108515	2021-04-13 17:11:50	1	1	15	0
   108556	2021-04-13 17:12:05	1	1	15	0
   108667	2021-04-13 17:13:54	1	1	15	0
    10032	2021-04-13 17:27:33	1	1	15	0
    10063	2021-04-13 17:29:13	1	1	15	0
   102579	2021-04-13 17:31:24	1	1	15	0
   108662	2021-04-13 17:35:42	1	1	15	0
   102524	2021-04-13 17:36:26	1	1	15	0
    10149	2021-04-13 17:38:32	1	1	15	0
    10149	2021-04-13 17:38:35	1	1	15	0
    10076	2021-04-13 17:39:23	1	1	15	0
   108666	2021-04-13 17:40:26	1	1	15	0
   108505	2021-04-13 17:46:36	1	1	15	0
    10127	2021-04-13 17:54:18	1	1	15	0
    10129	2021-04-13 18:26:51	1	1	15	0
   108663	2021-04-13 19:05:32	1	1	15	0
   108610	2021-04-13 19:07:04	1	1	15	0
   108610	2021-04-13 19:07:07	1	1	15	0
   108658	2021-04-13 19:07:15	1	1	15	0
   108598	2021-04-13 19:07:24	1	1	15	0
    10309	2021-04-13 19:14:50	1	1	15	0
   108523	2021-04-13 19:38:41	1	1	15	0
    10309	2021-04-13 20:24:49	1	1	15	0
    10214	2021-04-14 03:11:00	1	1	15	0
    10214	2021-04-14 03:11:02	1	1	15	0
    10214	2021-04-14 03:11:29	1	0	15	0
    10356	2021-04-14 03:11:56	1	0	15	0
   108612	2021-04-14 03:28:13	1	0	15	0
   108612	2021-04-14 03:28:15	1	0	15	0
    10456	2021-04-14 05:41:41	1	0	15	0
   101437	2021-04-14 06:17:05	1	0	15	0
   102526	2021-04-14 06:26:39	1	0	15	0
   108608	2021-04-14 06:46:41	1	0	15	0
   108617	2021-04-14 06:47:48	1	0	15	0
   108533	2021-04-14 06:52:11	1	0	15	0
   108585	2021-04-14 07:00:59	1	0	15	0
   108587	2021-04-14 07:02:46	1	0	15	0
   108654	2021-04-14 07:05:30	1	0	15	0
   108630	2021-04-14 07:06:47	1	0	15	0
    10372	2021-04-14 07:10:57	1	0	15	0
   108662	2021-04-14 07:13:08	1	0	15	0
    10065	2021-04-14 07:16:46	1	0	15	0
   108549	2021-04-14 07:18:31	1	0	15	0
   108523	2021-04-14 07:22:12	1	0	15	0
   108593	2021-04-14 07:23:08	1	0	15	0
   101451	2021-04-14 07:23:19	1	0	15	0
   108472	2021-04-14 07:24:18	1	0	15	0
   108505	2021-04-14 07:25:46	1	0	15	0
   108663	2021-04-14 07:27:43	1	0	15	0
   108667	2021-04-14 07:28:14	1	0	15	0
   108638	2021-04-14 07:30:57	1	0	15	0
   102542	2021-04-14 07:31:30	1	0	15	0
    10284	2021-04-14 07:32:17	1	0	15	0
   108658	2021-04-14 07:36:19	1	0	15	0
   101432	2021-04-14 07:36:40	1	0	15	0
    10278	2021-04-14 07:37:13	1	0	15	0
   108610	2021-04-14 07:38:20	1	0	15	0
   108613	2021-04-14 07:38:50	1	0	15	0
    10221	2021-04-14 07:40:23	1	0	15	0
    10033	2021-04-14 07:42:41	1	0	15	0
   108469	2021-04-14 07:42:54	1	0	15	0
    10127	2021-04-14 07:44:56	1	0	15	0
    10228	2021-04-14 07:46:42	1	0	15	0
   108668	2021-04-14 07:48:44	1	0	15	0
   108556	2021-04-14 07:51:30	1	0	15	0
    10309	2021-04-14 07:51:53	1	0	15	0
   108636	2021-04-14 07:52:01	1	0	15	0
   108611	2021-04-14 07:52:42	1	0	15	0
   108538	2021-04-14 07:52:48	1	0	15	0
    10348	2021-04-14 07:53:04	1	0	15	0
   108598	2021-04-14 07:53:24	1	0	15	0
    10025	2021-04-14 07:54:01	1	0	15	0
    10129	2021-04-14 07:54:44	1	0	15	0
    19980	2021-04-14 07:55:16	1	0	15	0
   108619	2021-04-14 07:56:41	1	0	15	0
   108591	2021-04-14 07:57:53	1	0	15	0
    10032	2021-04-14 07:58:07	1	0	15	0
    10550	2021-04-14 08:02:30	1	0	15	0
    10138	2021-04-14 08:02:38	1	0	15	0
   108579	2021-04-14 08:03:45	1	0	15	0
   102524	2021-04-14 08:04:17	1	0	15	0
    10149	2021-04-14 08:04:22	1	0	15	0
    10149	2021-04-14 08:04:25	1	0	15	0
   108489	2021-04-14 08:04:33	1	0	15	0
    10063	2021-04-14 08:04:42	1	0	15	0
    10076	2021-04-14 08:04:59	1	0	15	0
   500001	2021-04-14 08:11:46	1	0	15	0
    10458	2021-04-14 08:12:37	1	0	15	0
   108635	2021-04-14 08:20:00	1	0	15	0
   102579	2021-04-14 08:52:21	1	0	15	0
   108515	2021-04-14 09:08:18	1	0	15	0
    10080	2021-04-14 10:12:04	1	0	15	0
    10080	2021-04-14 10:12:07	1	0	15	0
    10398	2021-04-14 10:57:31	1	0	15	0
    10356	2021-04-14 12:01:36	1	1	15	0
    10214	2021-04-14 12:01:45	1	1	15	0
   108612	2021-04-14 12:01:52	1	1	15	0
   108630	2021-04-14 16:01:54	1	1	15	0
   108619	2021-04-14 16:02:02	1	1	15	0
   108538	2021-04-14 16:02:07	1	1	15	0
   108472	2021-04-14 16:02:35	1	1	15	0
   108549	2021-04-14 16:02:59	1	1	15	0
    10348	2021-04-14 16:03:09	1	1	15	0
    10456	2021-04-14 16:03:55	1	1	15	0
    10284	2021-04-14 16:04:08	1	1	15	0
   102526	2021-04-14 16:04:19	1	1	15	0
    10278	2021-04-14 16:04:28	1	1	15	0
    10278	2021-04-14 16:04:30	1	1	15	0
    10138	2021-04-14 16:05:32	1	1	15	0
    10398	2021-04-14 16:05:43	1	1	15	0
    10309	2021-04-14 16:06:46	1	1	15	0
    10228	2021-04-14 16:07:02	1	1	15	0
   108587	2021-04-14 16:07:51	1	1	15	0
   108469	2021-04-14 16:08:46	1	1	15	0
   108611	2021-04-14 16:11:24	1	1	15	0
   101432	2021-04-14 17:00:33	1	1	15	0
   108654	2021-04-14 17:00:44	1	1	15	0
   108613	2021-04-14 17:00:54	1	1	15	0
   108593	2021-04-14 17:01:09	1	1	15	0
    10025	2021-04-14 17:01:18	1	1	15	0
    10372	2021-04-14 17:01:32	1	1	15	0
   101437	2021-04-14 17:01:46	1	1	15	0
   101451	2021-04-14 17:01:51	1	1	15	0
    10080	2021-04-14 17:02:16	1	1	15	0
   108533	2021-04-14 17:02:29	1	1	15	0
   108668	2021-04-14 17:03:12	1	1	15	0
   108617	2021-04-14 17:03:23	1	1	15	0
    10033	2021-04-14 17:03:36	1	1	15	0
   108667	2021-04-14 17:03:47	1	1	15	0
    10221	2021-04-14 17:03:58	1	1	15	0
   108608	2021-04-14 17:05:24	1	1	15	0
   108579	2021-04-14 17:05:43	1	1	15	0
   108635	2021-04-14 17:06:00	1	1	15	0
   102524	2021-04-14 17:08:02	1	1	15	0
   108591	2021-04-14 17:09:38	1	1	15	0
    10065	2021-04-14 17:09:49	1	1	15	0
   108556	2021-04-14 17:09:59	1	1	15	0
   108489	2021-04-14 17:10:54	1	1	15	0
   108662	2021-04-14 17:11:04	1	1	15	0
   108638	2021-04-14 17:11:10	1	1	15	0
   102542	2021-04-14 17:11:23	1	1	15	0
    19980	2021-04-14 17:12:30	1	1	15	0
   500001	2021-04-14 17:14:25	1	1	15	0
   108636	2021-04-14 17:18:07	1	1	15	0
    10076	2021-04-14 17:19:08	1	1	15	0
    10063	2021-04-14 17:20:29	1	1	15	0
   108568	2021-04-14 17:24:13	1	1	15	0
    10149	2021-04-14 17:25:01	1	1	15	0
    10458	2021-04-14 17:25:54	1	1	15	0
   108515	2021-04-14 17:26:13	1	1	15	0
    10550	2021-04-14 17:29:52	1	1	15	0
   102579	2021-04-14 17:34:50	1	1	15	0
   108585	2021-04-14 17:41:59	1	1	15	0
   108505	2021-04-14 17:43:39	1	1	15	0
   108505	2021-04-14 17:43:41	1	1	15	0
    10032	2021-04-14 17:45:01	1	1	15	0
    10127	2021-04-14 17:48:17	1	1	15	0
    10129	2021-04-14 18:34:33	1	1	15	0
   108523	2021-04-14 19:13:44	1	1	15	0
   108666	2021-04-14 19:47:24	1	1	15	0
   108610	2021-04-14 20:06:44	1	1	15	0
   108658	2021-04-14 20:06:51	1	1	15	0
   108663	2021-04-14 20:06:59	1	1	15	0
   108598	2021-04-14 20:07:11	1	1	15	0
    10456	2021-04-15 05:46:01	1	0	15	0
   101437	2021-04-15 06:19:46	1	0	15	0
   102526	2021-04-15 06:45:04	1	0	15	0
   108663	2021-04-15 06:47:25	1	0	15	0
   108617	2021-04-15 06:47:49	1	0	15	0
   108630	2021-04-15 07:01:39	1	0	15	0
   108662	2021-04-15 07:02:44	1	0	15	0
   108587	2021-04-15 07:07:17	1	0	15	0
    10214	2021-04-15 07:08:11	1	0	15	0
    10356	2021-04-15 07:08:39	1	0	15	0
   108585	2021-04-15 07:10:35	1	0	15	0
   108612	2021-04-15 07:11:04	1	0	15	0
   101451	2021-04-15 07:14:29	1	0	15	0
   108523	2021-04-15 07:16:58	1	0	15	0
   108654	2021-04-15 07:20:29	1	0	15	0
    10065	2021-04-15 07:21:57	1	0	15	0
   108549	2021-04-15 07:23:08	1	0	15	0
   108613	2021-04-15 07:25:46	1	0	15	0
   108658	2021-04-15 07:26:10	1	0	15	0
   108593	2021-04-15 07:26:21	1	0	15	0
   108472	2021-04-15 07:26:51	1	0	15	0
   108667	2021-04-15 07:27:20	1	0	15	0
   108610	2021-04-15 07:32:48	1	0	15	0
    10080	2021-04-15 07:35:05	1	0	15	0
    10372	2021-04-15 07:37:13	1	0	15	0
    10278	2021-04-15 07:37:50	1	0	15	0
   102542	2021-04-15 07:39:09	1	0	15	0
   500001	2021-04-15 07:40:55	1	0	15	0
    10228	2021-04-15 07:43:02	1	0	15	0
    10221	2021-04-15 07:44:03	1	0	15	0
    10221	2021-04-15 07:44:05	1	0	15	0
    10129	2021-04-15 07:44:53	1	0	15	0
    10284	2021-04-15 07:46:39	1	0	15	0
    10138	2021-04-15 07:46:56	1	0	15	0
   108533	2021-04-15 07:47:15	1	0	15	0
   101432	2021-04-15 07:47:52	1	0	15	0
    10025	2021-04-15 07:48:21	1	0	15	0
   108556	2021-04-15 07:49:36	1	0	15	0
   108505	2021-04-15 07:49:50	1	0	15	0
   108638	2021-04-15 07:50:59	1	0	15	0
   108668	2021-04-15 07:51:34	1	0	15	0
    10309	2021-04-15 07:51:59	1	0	15	0
   108538	2021-04-15 07:52:46	1	0	15	0
    10033	2021-04-15 07:54:04	1	0	15	0
   108591	2021-04-15 07:55:08	1	0	15	0
   108636	2021-04-15 07:55:52	1	0	15	0
    10348	2021-04-15 07:56:26	1	0	15	0
   108619	2021-04-15 07:57:40	1	0	15	0
    10127	2021-04-15 07:58:23	1	0	15	0
   108665	2021-04-15 07:58:29	1	0	15	0
    19980	2021-04-15 07:58:55	1	0	15	0
    10550	2021-04-15 07:59:46	1	0	15	0
   108469	2021-04-15 08:00:04	1	0	15	0
    10032	2021-04-15 08:03:10	1	0	15	0
   108635	2021-04-15 08:06:32	1	0	15	0
    10398	2021-04-15 08:07:02	1	0	15	0
    10398	2021-04-15 08:07:04	1	0	15	0
   108515	2021-04-15 08:08:20	1	0	15	0
    10149	2021-04-15 08:09:58	1	0	15	0
   108608	2021-04-15 08:10:03	1	0	15	0
   108489	2021-04-15 08:10:15	1	0	15	0
   108568	2021-04-15 08:10:26	1	0	15	0
    10076	2021-04-15 08:10:32	1	0	15	0
   102524	2021-04-15 08:10:38	1	0	15	0
   108611	2021-04-15 08:10:54	1	0	15	0
   108666	2021-04-15 08:14:14	1	0	15	0
    10458	2021-04-15 08:15:17	1	0	15	0
   102579	2021-04-15 08:59:44	1	0	15	0
   108585	2021-04-15 12:16:08	1	0	15	0
   101437	2021-04-15 16:01:59	1	0	15	0
   101437	2021-04-15 16:02:02	1	0	15	0
   108549	2021-04-15 16:02:20	1	1	15	0
   108612	2021-04-15 16:02:26	1	1	15	0
   108538	2021-04-15 16:02:32	1	1	15	0
    10214	2021-04-15 16:02:42	1	1	15	0
    10456	2021-04-15 16:02:49	1	1	15	0
    10356	2021-04-15 16:03:01	1	1	15	0
    10138	2021-04-15 16:03:10	1	1	15	0
    10278	2021-04-15 16:03:27	1	1	15	0
    10278	2021-04-15 16:03:29	1	1	15	0
    10228	2021-04-15 16:03:47	1	1	15	0
   108472	2021-04-15 16:04:17	1	1	15	0
    10284	2021-04-15 16:04:47	1	1	15	0
   108469	2021-04-15 16:05:05	1	1	15	0
    10398	2021-04-15 16:19:15	1	1	15	0
   101432	2021-04-15 17:01:04	1	1	15	0
   108593	2021-04-15 17:01:10	1	1	15	0
   108654	2021-04-15 17:01:22	1	1	15	0
   108613	2021-04-15 17:01:33	1	1	15	0
   108630	2021-04-15 17:01:39	1	1	15	0
    10080	2021-04-15 17:02:09	1	1	15	0
   108619	2021-04-15 17:02:19	1	1	15	0
    10372	2021-04-15 17:02:26	1	1	15	0
   102526	2021-04-15 17:02:32	1	1	15	0
   108533	2021-04-15 17:02:39	1	1	15	0
   101451	2021-04-15 17:02:44	1	1	15	0
   108638	2021-04-15 17:02:50	1	1	15	0
   108617	2021-04-15 17:02:58	1	1	15	0
   108587	2021-04-15 17:03:04	1	1	15	0
    10221	2021-04-15 17:03:17	1	1	15	0
    10309	2021-04-15 17:03:23	1	1	15	0
   108611	2021-04-15 17:03:33	1	1	15	0
   108608	2021-04-15 17:03:39	1	1	15	0
    10025	2021-04-15 17:03:48	1	1	15	0
   108515	2021-04-15 17:03:56	1	1	15	0
   108591	2021-04-15 17:04:07	1	1	15	0
    10458	2021-04-15 17:04:39	1	1	15	0
    10033	2021-04-15 17:05:23	1	1	15	0
   108556	2021-04-15 17:05:55	1	1	15	0
   108505	2021-04-15 17:06:02	1	1	15	0
   108667	2021-04-15 17:06:11	1	1	15	0
   108662	2021-04-15 17:06:17	1	1	15	0
   108662	2021-04-15 17:06:20	1	1	15	0
    10550	2021-04-15 17:06:24	1	1	15	0
   108636	2021-04-15 17:06:33	1	1	15	0
   108635	2021-04-15 17:07:00	1	1	15	0
    19980	2021-04-15 17:07:14	1	1	15	0
   500001	2021-04-15 17:07:47	1	1	15	0
    10065	2021-04-15 17:08:06	1	1	15	0
   102542	2021-04-15 17:08:49	1	1	15	0
   108668	2021-04-15 17:12:37	1	1	15	0
   108668	2021-04-15 17:12:39	1	1	15	0
   102579	2021-04-15 17:15:40	1	1	15	0
    10032	2021-04-15 17:19:08	1	1	15	0
   108665	2021-04-15 17:20:37	1	1	15	0
   108489	2021-04-15 17:22:00	1	1	15	0
   108568	2021-04-15 17:32:25	1	1	15	0
   102524	2021-04-15 17:34:37	1	1	15	0
    10076	2021-04-15 17:38:30	1	1	15	0
    10149	2021-04-15 17:40:22	1	1	15	0
    10129	2021-04-15 18:27:24	1	1	15	0
   108663	2021-04-15 18:54:08	1	1	15	0
