   108489	2021-08-11 07:58:34	1	0	15	0
   102524	2021-08-11 07:58:50	1	0	15	0
    19980	2021-08-11 07:59:06	1	0	15	0
   108672	2021-08-11 07:59:42	1	0	15	0
   108611	2021-08-11 08:00:13	1	0	15	0
   102544	2021-08-11 08:01:43	1	0	15	0
   108579	2021-08-11 08:05:42	1	0	15	0
   108591	2021-08-11 08:11:11	1	0	15	0
   108515	2021-08-11 08:18:15	1	0	15	0
   102579	2021-08-11 08:21:53	1	0	15	0
    10278	2021-08-11 15:07:14	1	0	15	0
    10456	2021-08-11 15:10:08	1	1	15	0
   108593	2021-08-11 16:00:07	1	1	15	0
   108630	2021-08-11 16:00:54	1	1	15	0
   108613	2021-08-11 16:01:27	1	1	15	0
   102526	2021-08-11 16:01:43	1	1	15	0
   108472	2021-08-11 16:01:59	1	1	15	0
    10309	2021-08-11 16:02:08	1	1	15	0
   108533	2021-08-11 16:02:43	1	1	15	0
    10284	2021-08-11 16:03:06	1	1	15	0
    10228	2021-08-11 16:05:54	1	1	15	0
   102542	2021-08-11 16:15:01	1	1	15	0
   102524	2021-08-11 16:30:18	1	1	15	0
   108549	2021-08-11 17:00:18	1	1	15	0
    10138	2021-08-11 17:00:39	1	1	15	0
   108538	2021-08-11 17:00:50	1	1	15	0
    10214	2021-08-11 17:00:58	1	1	15	0
    10080	2021-08-11 17:01:06	1	1	15	0
   108619	2021-08-11 17:01:16	1	1	15	0
   108568	2021-08-11 17:01:24	1	1	15	0
    10348	2021-08-11 17:01:30	1	1	15	0
   101451	2021-08-11 17:01:39	1	1	15	0
   108617	2021-08-11 17:01:52	1	1	15	0
   108489	2021-08-11 17:02:08	1	1	15	0
    10356	2021-08-11 17:02:26	1	1	15	0
   108638	2021-08-11 17:03:17	1	1	15	0
   108556	2021-08-11 17:03:30	1	1	15	0
    10221	2021-08-11 17:04:03	1	1	15	0
   108669	2021-08-11 17:04:11	1	1	15	0
   108515	2021-08-11 17:04:20	1	1	15	0
    10063	2021-08-11 17:04:33	1	1	15	0
   108674	2021-08-11 17:04:55	1	1	15	0
    19980	2021-08-11 17:05:03	1	1	15	0
   500001	2021-08-11 17:05:14	1	1	15	0
   101432	2021-08-11 17:05:30	1	1	15	0
   108673	2021-08-11 17:05:37	1	1	15	0
   108579	2021-08-11 17:05:46	1	1	15	0
    10149	2021-08-11 17:05:53	1	1	15	0
   108635	2021-08-11 17:06:04	1	1	15	0
   108591	2021-08-11 17:06:13	1	1	15	0
   108587	2021-08-11 17:06:26	1	1	15	0
   108587	2021-08-11 17:06:28	1	1	15	0
   108611	2021-08-11 17:06:36	1	1	15	0
    10065	2021-08-11 17:06:43	1	1	15	0
    10127	2021-08-11 17:07:47	1	1	15	0
    10127	2021-08-11 17:07:50	1	1	15	0
   108671	2021-08-11 17:07:57	1	1	15	0
    10550	2021-08-11 17:08:06	1	1	15	0
    10076	2021-08-11 17:08:26	1	1	15	0
   108676	2021-08-11 17:08:39	1	1	15	0
    10025	2021-08-11 17:10:21	1	1	15	0
   108667	2021-08-11 17:12:19	1	1	15	0
   108668	2021-08-11 17:12:29	1	1	15	0
   102544	2021-08-11 17:18:20	1	1	15	0
   102544	2021-08-11 17:18:22	1	1	15	0
   108672	2021-08-11 17:24:16	1	1	15	0
    10033	2021-08-11 17:33:59	1	1	15	0
    10033	2021-08-11 17:34:01	1	1	15	0
   108585	2021-08-11 17:40:32	1	1	15	0
   108666	2021-08-11 17:49:38	1	1	15	0
   102579	2021-08-11 18:20:28	1	1	15	0
   108469	2021-08-11 18:33:51	1	1	15	0
    10159	2021-08-11 18:35:12	1	1	15	0
   108654	2021-08-11 19:06:51	1	1	15	0
    10372	2021-08-11 19:07:12	1	1	15	0
    10372	2021-08-11 19:07:15	1	1	15	0
   101437	2021-08-11 19:11:00	1	1	15	0
    10032	2021-08-11 19:14:37	1	1	15	0
    10129	2021-08-11 19:24:46	1	1	15	0
   108523	2021-08-11 20:33:28	1	1	15	0
   108610	2021-08-11 20:41:34	1	1	15	0
   108663	2021-08-11 20:48:34	1	1	15	0
   108598	2021-08-11 21:01:39	1	1	15	0
   108662	2021-08-11 21:02:23	1	1	15	0
   108658	2021-08-11 21:02:30	1	1	15	0
    10356	2021-08-12 03:07:45	1	0	15	0
    10214	2021-08-12 03:07:53	1	0	15	0
    10348	2021-08-12 03:08:32	1	0	15	0
    10456	2021-08-12 05:37:15	1	0	15	0
   101437	2021-08-12 05:58:52	1	0	15	0
   102526	2021-08-12 06:21:22	1	0	15	0
   101451	2021-08-12 06:35:55	1	0	15	0
   108469	2021-08-12 06:36:39	1	0	15	0
    10372	2021-08-12 06:42:48	1	0	15	0
   108662	2021-08-12 06:57:48	1	0	15	0
   108556	2021-08-12 07:05:08	1	0	15	0
   108630	2021-08-12 07:05:17	1	0	15	0
   108587	2021-08-12 07:06:05	1	0	15	0
   108587	2021-08-12 07:06:07	1	0	15	0
   108533	2021-08-12 07:08:20	1	0	15	0
    10080	2021-08-12 07:14:35	1	0	15	0
   108593	2021-08-12 07:17:25	1	0	15	0
   108613	2021-08-12 07:21:39	1	0	15	0
   108472	2021-08-12 07:22:52	1	0	15	0
    10278	2021-08-12 07:26:02	1	0	15	0
    10149	2021-08-12 07:27:42	1	0	15	0
   102542	2021-08-12 07:28:14	1	0	15	0
    10033	2021-08-12 07:28:49	1	0	15	0
   108523	2021-08-12 07:29:04	1	0	15	0
   108658	2021-08-12 07:29:13	1	0	15	0
   108663	2021-08-12 07:31:45	1	0	15	0
   108585	2021-08-12 07:33:31	1	0	15	0
   108673	2021-08-12 07:34:37	1	0	15	0
   108568	2021-08-12 07:34:53	1	0	15	0
   108667	2021-08-12 07:36:19	1	0	15	0
   108538	2021-08-12 07:36:39	1	0	15	0
   108669	2021-08-12 07:37:56	1	0	15	0
   108635	2021-08-12 07:38:19	1	0	15	0
    10065	2021-08-12 07:38:56	1	0	15	0
   101432	2021-08-12 07:42:48	1	0	15	0
    10284	2021-08-12 07:43:51	1	0	15	0
   108672	2021-08-12 07:43:59	1	0	15	0
   108674	2021-08-12 07:44:14	1	0	15	0
   108638	2021-08-12 07:44:23	1	0	15	0
    10228	2021-08-12 07:44:41	1	0	15	0
    10063	2021-08-12 07:45:46	1	0	15	0
   108676	2021-08-12 07:45:55	1	0	15	0
   108671	2021-08-12 07:46:05	1	0	15	0
    10127	2021-08-12 07:46:36	1	0	15	0
    10076	2021-08-12 07:46:58	1	0	15	0
    10025	2021-08-12 07:47:33	1	0	15	0
    10129	2021-08-12 07:48:52	1	0	15	0
    10221	2021-08-12 07:49:41	1	0	15	0
   108579	2021-08-12 07:49:52	1	0	15	0
    10458	2021-08-12 07:50:12	1	0	15	0
    10159	2021-08-12 07:52:45	1	0	15	0
    10138	2021-08-12 07:52:54	1	0	15	0
    10138	2021-08-12 07:52:56	1	0	15	0
    19980	2021-08-12 07:53:09	1	0	15	0
    19980	2021-08-12 07:53:12	1	0	15	0
   108549	2021-08-12 07:54:22	1	0	15	0
   108619	2021-08-12 07:56:45	1	0	15	0
    10032	2021-08-12 07:56:56	1	0	15	0
   108598	2021-08-12 07:57:56	1	0	15	0
    10309	2021-08-12 07:58:01	1	0	15	0
   108666	2021-08-12 07:58:10	1	0	15	0
   108611	2021-08-12 08:02:41	1	0	15	0
   108489	2021-08-12 08:04:42	1	0	15	0
   102524	2021-08-12 08:04:51	1	0	15	0
   102579	2021-08-12 08:09:04	1	0	15	0
   108515	2021-08-12 08:19:58	1	0	15	0
   108591	2021-08-12 08:21:20	1	0	15	0
   500001	2021-08-12 08:38:54	1	0	15	0
   102544	2021-08-12 08:39:59	1	0	15	0
    10550	2021-08-12 08:46:19	1	0	15	0
    10025	2021-08-12 12:03:12	1	0	15	0
    10356	2021-08-12 12:24:10	1	1	15	0
    10214	2021-08-12 12:24:57	1	1	15	0
   108610	2021-08-12 12:37:24	1	1	15	0
   108549	2021-08-12 16:00:55	1	1	15	0
   101451	2021-08-12 16:02:04	1	1	15	0
   101451	2021-08-12 16:02:06	1	1	15	0
   102526	2021-08-12 16:02:15	1	1	15	0
    10284	2021-08-12 16:03:30	1	1	15	0
   108472	2021-08-12 16:03:58	1	1	15	0
   108619	2021-08-12 16:04:56	1	1	15	0
    10309	2021-08-12 16:06:47	1	1	15	0
   108538	2021-08-12 16:08:36	1	1	15	0
    10138	2021-08-12 16:08:59	1	1	15	0
    10228	2021-08-12 16:15:15	1	1	15	0
   108593	2021-08-12 17:00:05	1	1	15	0
   108613	2021-08-12 17:00:30	1	1	15	0
   108630	2021-08-12 17:00:36	1	1	15	0
    10080	2021-08-12 17:00:43	1	1	15	0
    10550	2021-08-12 17:01:08	1	1	15	0
   108533	2021-08-12 17:01:21	1	1	15	0
   108489	2021-08-12 17:02:00	1	1	15	0
   102524	2021-08-12 17:02:14	1	1	15	0
   108673	2021-08-12 17:02:21	1	1	15	0
   108579	2021-08-12 17:02:26	1	1	15	0
   101432	2021-08-12 17:02:35	1	1	15	0
   108638	2021-08-12 17:02:41	1	1	15	0
   108676	2021-08-12 17:03:08	1	1	15	0
   108671	2021-08-12 17:03:12	1	1	15	0
    10221	2021-08-12 17:03:52	1	1	15	0
   108674	2021-08-12 17:04:42	1	1	15	0
    10076	2021-08-12 17:05:02	1	1	15	0
    10063	2021-08-12 17:05:12	1	1	15	0
   108669	2021-08-12 17:05:22	1	1	15	0
    10149	2021-08-12 17:05:31	1	1	15	0
   108611	2021-08-12 17:05:43	1	1	15	0
   108556	2021-08-12 17:05:52	1	1	15	0
   108515	2021-08-12 17:05:58	1	1	15	0
    19980	2021-08-12 17:06:14	1	1	15	0
   108587	2021-08-12 17:06:40	1	1	15	0
    10065	2021-08-12 17:07:02	1	1	15	0
   108667	2021-08-12 17:07:36	1	1	15	0
   108635	2021-08-12 17:07:49	1	1	15	0
   500001	2021-08-12 17:10:07	1	1	15	0
   102542	2021-08-12 17:13:16	1	1	15	0
    10458	2021-08-12 17:15:27	1	1	15	0
   108591	2021-08-12 17:16:15	1	1	15	0
   108672	2021-08-12 17:20:07	1	1	15	0
   102544	2021-08-12 17:26:52	1	1	15	0
   108568	2021-08-12 17:27:43	1	1	15	0
    10456	2021-08-12 17:37:08	1	1	15	0
   102579	2021-08-12 17:37:30	1	1	15	0
    10278	2021-08-12 17:43:50	1	1	15	0
   108585	2021-08-12 17:47:47	1	1	15	0
    10033	2021-08-12 17:48:01	1	1	15	0
    10159	2021-08-12 17:51:25	1	1	15	0
    10348	2021-08-12 18:16:58	1	1	15	0
    10129	2021-08-12 18:29:47	1	1	15	0
   108469	2021-08-12 18:34:24	1	1	15	0
    10032	2021-08-12 18:59:53	1	1	15	0
   108654	2021-08-12 19:00:00	1	1	15	0
   101437	2021-08-12 19:00:19	1	1	15	0
    10372	2021-08-12 19:00:55	1	1	15	0
   108666	2021-08-12 19:34:29	1	1	15	0
   108598	2021-08-12 20:01:58	1	1	15	0
    10127	2021-08-12 20:02:10	1	1	15	0
   108610	2021-08-12 20:02:22	1	1	15	0
   108523	2021-08-12 20:02:29	1	1	15	0
   108663	2021-08-12 20:02:35	1	1	15	0
   108662	2021-08-12 20:02:42	1	1	15	0
   108658	2021-08-12 20:02:50	1	1	15	0
   108538	2021-08-13 03:29:27	1	0	15	0
    10278	2021-08-13 03:34:46	1	0	15	0
    10456	2021-08-13 05:30:19	1	0	15	0
   101437	2021-08-13 06:03:50	1	0	15	0
   101437	2021-08-13 06:03:52	1	0	15	0
   102526	2021-08-13 06:18:36	1	0	15	0
   108654	2021-08-13 06:33:35	1	0	15	0
    10127	2021-08-13 06:34:51	1	0	15	0
   108469	2021-08-13 06:35:47	1	0	15	0
    10372	2021-08-13 06:40:54	1	0	15	0
   108617	2021-08-13 06:46:50	1	0	15	0
   108662	2021-08-13 06:56:01	1	0	15	0
   108533	2021-08-13 07:00:53	1	0	15	0
    10080	2021-08-13 07:07:09	1	0	15	0
   108587	2021-08-13 07:09:56	1	0	15	0
   108587	2021-08-13 07:10:06	1	0	15	0
    10033	2021-08-13 07:10:15	1	0	15	0
    10214	2021-08-13 07:13:45	1	0	15	0
    10356	2021-08-13 07:14:11	1	0	15	0
   108658	2021-08-13 07:14:41	1	0	15	0
   108635	2021-08-13 07:15:02	1	0	15	0
   108593	2021-08-13 07:18:59	1	0	15	0
   108472	2021-08-13 07:20:33	1	0	15	0
   108663	2021-08-13 07:21:47	1	0	15	0
   108549	2021-08-13 07:22:00	1	0	15	0
   108523	2021-08-13 07:26:00	1	0	15	0
   108568	2021-08-13 07:26:24	1	0	15	0
    10025	2021-08-13 07:31:51	1	0	15	0
   108638	2021-08-13 07:32:37	1	0	15	0
    10065	2021-08-13 07:32:46	1	0	15	0
   108673	2021-08-13 07:34:40	1	0	15	0
    10032	2021-08-13 07:37:33	1	0	15	0
   108674	2021-08-13 07:38:17	1	0	15	0
    10149	2021-08-13 07:38:25	1	0	15	0
   108667	2021-08-13 07:39:16	1	0	15	0
   102542	2021-08-13 07:41:07	1	0	15	0
   108669	2021-08-13 07:42:31	1	0	15	0
    10063	2021-08-13 07:45:24	1	0	15	0
   108610	2021-08-13 07:45:34	1	0	15	0
   108676	2021-08-13 07:45:42	1	0	15	0
   108671	2021-08-13 07:45:48	1	0	15	0
    10076	2021-08-13 07:46:22	1	0	15	0
   108672	2021-08-13 07:46:34	1	0	15	0
    10284	2021-08-13 07:48:20	1	0	15	0
    10221	2021-08-13 07:48:35	1	0	15	0
   108585	2021-08-13 07:49:26	1	0	15	0
    10129	2021-08-13 07:49:37	1	0	15	0
   108619	2021-08-13 07:51:04	1	0	15	0
   108598	2021-08-13 07:51:36	1	0	15	0
   102579	2021-08-13 07:52:47	1	0	15	0
   108579	2021-08-13 07:54:46	1	0	15	0
    10159	2021-08-13 07:55:57	1	0	15	0
   101432	2021-08-13 07:56:36	1	0	15	0
    19980	2021-08-13 07:56:53	1	0	15	0
    10309	2021-08-13 07:58:09	1	0	15	0
   108489	2021-08-13 07:58:30	1	0	15	0
   102524	2021-08-13 07:58:41	1	0	15	0
    10138	2021-08-13 07:59:03	1	0	15	0
    10458	2021-08-13 07:59:46	1	0	15	0
    10348	2021-08-13 08:00:06	1	0	15	0
   102544	2021-08-13 08:03:25	1	0	15	0
   108666	2021-08-13 08:05:04	1	0	15	0
    10550	2021-08-13 08:06:13	1	0	15	0
   108611	2021-08-13 08:08:47	1	0	15	0
   108613	2021-08-13 08:09:54	1	0	15	0
   108591	2021-08-13 08:15:44	1	0	15	0
   500001	2021-08-13 08:15:54	1	0	15	0
   108556	2021-08-13 10:54:50	1	0	15	0
   108610	2021-08-13 12:01:30	1	0	15	0
    10309	2021-08-13 12:02:50	1	0	15	0
   108515	2021-08-13 12:56:02	1	0	15	0
    10550	2021-08-13 15:30:49	1	0	15	0
   108613	2021-08-13 16:03:59	1	0	15	0
   108533	2021-08-13 16:05:21	1	0	15	0
    10284	2021-08-13 16:08:02	1	1	15	0
   108472	2021-08-13 16:09:44	1	1	15	0
    10456	2021-08-13 16:09:58	1	1	15	0
   108549	2021-08-13 16:11:54	1	1	15	0
   108619	2021-08-13 16:12:57	1	1	15	0
    10138	2021-08-13 16:13:28	1	1	15	0
   102542	2021-08-13 16:15:21	1	1	15	0
    10356	2021-08-13 16:20:20	1	1	15	0
    10214	2021-08-13 16:20:29	1	1	15	0
   108593	2021-08-13 17:00:05	1	1	15	0
   108568	2021-08-13 17:00:16	1	1	15	0
    10458	2021-08-13 17:00:32	1	1	15	0
   108667	2021-08-13 17:01:35	1	1	15	0
   102524	2021-08-13 17:01:45	1	1	15	0
   108671	2021-08-13 17:01:52	1	1	15	0
   108676	2021-08-13 17:01:58	1	1	15	0
   108579	2021-08-13 17:02:04	1	1	15	0
    10080	2021-08-13 17:02:14	1	1	15	0
    10221	2021-08-13 17:02:28	1	1	15	0
   101432	2021-08-13 17:02:36	1	1	15	0
   102579	2021-08-13 17:02:46	1	1	15	0
   108591	2021-08-13 17:02:55	1	1	15	0
   108591	2021-08-13 17:02:57	1	1	15	0
   108515	2021-08-13 17:04:00	1	1	15	0
   108674	2021-08-13 17:04:11	1	1	15	0
   500001	2021-08-13 17:04:27	1	1	15	0
   108669	2021-08-13 17:04:36	1	1	15	0
   108556	2021-08-13 17:04:47	1	1	15	0
    10076	2021-08-13 17:04:54	1	1	15	0
   108489	2021-08-13 17:05:02	1	1	15	0
    10149	2021-08-13 17:05:08	1	1	15	0
   108638	2021-08-13 17:05:16	1	1	15	0
   108673	2021-08-13 17:05:21	1	1	15	0
   108611	2021-08-13 17:05:31	1	1	15	0
   102526	2021-08-13 17:07:09	1	1	15	0
   108635	2021-08-13 17:07:29	1	1	15	0
    10065	2021-08-13 17:07:37	1	1	15	0
    19980	2021-08-13 17:08:17	1	1	15	0
    10063	2021-08-13 17:08:29	1	1	15	0
    10372	2021-08-13 17:08:53	1	1	15	0
   108587	2021-08-13 17:09:37	1	1	15	0
    10025	2021-08-13 17:10:27	1	1	15	0
   102544	2021-08-13 17:14:57	1	1	15	0
   102544	2021-08-13 17:15:00	1	1	15	0
    10159	2021-08-13 17:21:08	1	1	15	0
   108585	2021-08-13 17:21:17	1	1	15	0
   108585	2021-08-13 17:21:20	1	1	15	0
    10348	2021-08-13 17:33:00	1	1	15	0
    10033	2021-08-13 17:34:05	1	1	15	0
   108672	2021-08-13 17:34:18	1	1	15	0
   108672	2021-08-13 17:34:20	1	1	15	0
   108666	2021-08-13 17:36:54	1	1	15	0
   108469	2021-08-13 18:38:54	1	1	15	0
    10129	2021-08-13 18:39:28	1	1	15	0
    10032	2021-08-13 19:03:06	1	1	15	0
   101437	2021-08-13 19:03:16	1	1	15	0
   108657	2021-08-13 19:03:37	1	1	15	0
    10127	2021-08-13 19:56:07	1	1	15	0
    10127	2021-08-13 19:56:10	1	1	15	0
   108538	2021-08-13 19:59:54	1	1	15	0
   108538	2021-08-13 20:00:06	1	1	15	0
    10278	2021-08-13 20:00:22	1	1	15	0
   108662	2021-08-13 20:00:52	1	1	15	0
   108658	2021-08-13 20:04:23	1	1	15	0
   108663	2021-08-13 20:04:37	1	1	15	0
   108598	2021-08-13 20:05:13	1	1	15	0
   108523	2021-08-13 20:05:21	1	1	15	0
    10456	2021-08-14 05:24:33	1	0	15	0
   102542	2021-08-14 05:43:51	1	0	15	0
   102542	2021-08-14 05:43:54	1	0	15	0
   101437	2021-08-14 06:10:15	1	0	15	0
   102526	2021-08-14 06:26:05	1	0	15	0
    10372	2021-08-14 06:36:13	1	0	15	0
    10348	2021-08-14 06:38:42	1	0	15	0
   108630	2021-08-14 06:40:20	1	0	15	0
    10214	2021-08-14 06:48:04	1	0	15	0
    10356	2021-08-14 06:48:23	1	0	15	0
   108587	2021-08-14 06:55:47	1	0	15	0
   108587	2021-08-14 06:55:49	1	0	15	0
   108593	2021-08-14 07:06:01	1	0	15	0
   108663	2021-08-14 07:08:36	1	0	15	0
   108654	2021-08-14 07:19:38	1	0	15	0
   108472	2021-08-14 07:23:46	1	0	15	0
    10278	2021-08-14 07:26:04	1	0	15	0
    10033	2021-08-14 07:26:29	1	0	15	0
    10033	2021-08-14 07:26:31	1	0	15	0
    10127	2021-08-14 07:30:18	1	0	15	0
   108469	2021-08-14 07:31:42	1	0	15	0
   108662	2021-08-14 07:33:56	1	0	15	0
   108549	2021-08-14 07:34:36	1	0	15	0
   108598	2021-08-14 07:37:01	1	0	15	0
   108658	2021-08-14 07:37:10	1	0	15	0
   108673	2021-08-14 07:39:32	1	0	15	0
   108667	2021-08-14 07:41:08	1	0	15	0
   108523	2021-08-14 07:41:29	1	0	15	0
   108538	2021-08-14 07:45:07	1	0	15	0
   108619	2021-08-14 07:48:46	1	0	15	0
    10309	2021-08-14 07:50:49	1	0	15	0
   108610	2021-08-14 07:50:58	1	0	15	0
    10129	2021-08-14 07:52:16	1	0	15	0
    10076	2021-08-14 07:57:27	1	0	15	0
    10032	2021-08-14 08:02:43	1	0	15	0
   108672	2021-08-14 08:04:03	1	0	15	0
    10138	2021-08-14 08:09:23	1	0	15	0
   102579	2021-08-14 08:27:15	1	0	15	0
   108591	2021-08-14 08:30:34	1	0	15	0
   108533	2021-08-14 15:02:25	1	0	15	0
   102579	2021-08-14 15:11:58	1	0	15	0
    10356	2021-08-14 15:19:56	1	1	15	0
    10214	2021-08-14 15:20:06	1	1	15	0
   102542	2021-08-14 15:25:12	1	1	15	0
   102542	2021-08-14 15:25:14	1	1	15	0
   108593	2021-08-14 16:00:09	1	1	15	0
    10456	2021-08-14 16:00:17	1	1	15	0
    10456	2021-08-14 16:00:20	1	1	15	0
   108630	2021-08-14 16:00:25	1	1	15	0
   108538	2021-08-14 16:00:46	1	1	15	0
    10278	2021-08-14 16:01:41	1	1	15	0
   108472	2021-08-14 16:01:55	1	1	15	0
   108619	2021-08-14 16:02:39	1	1	15	0
   108549	2021-08-14 16:04:00	1	1	15	0
   108469	2021-08-14 16:06:22	1	1	15	0
    10138	2021-08-14 16:07:15	1	1	15	0
   108587	2021-08-14 16:14:23	1	1	15	0
    10372	2021-08-14 17:02:57	1	1	15	0
    10372	2021-08-14 17:02:59	1	1	15	0
   108673	2021-08-14 17:03:09	1	1	15	0
   108667	2021-08-14 17:03:17	1	1	15	0
    10127	2021-08-14 17:03:25	1	1	15	0
    10127	2021-08-14 17:03:28	1	1	15	0
    10076	2021-08-14 17:03:38	1	1	15	0
    10032	2021-08-14 17:05:10	1	1	15	0
   108591	2021-08-14 17:06:31	1	1	15	0
   108672	2021-08-14 17:09:20	1	1	15	0
    10033	2021-08-14 17:09:57	1	1	15	0
   108598	2021-08-14 17:37:06	1	1	15	0
   108610	2021-08-14 17:37:19	1	1	15	0
    10348	2021-08-14 17:37:44	1	1	15	0
   108523	2021-08-14 17:46:40	1	1	15	0
   108663	2021-08-14 17:46:48	1	1	15	0
   108662	2021-08-14 17:47:02	1	1	15	0
   108658	2021-08-14 17:47:10	1	1	15	0
   108552	2021-08-14 18:00:26	1	1	15	0
   108654	2021-08-14 18:00:45	1	1	15	0
   108657	2021-08-14 18:00:53	1	1	15	0
   101437	2021-08-14 18:00:59	1	1	15	0
    10129	2021-08-14 18:10:47	1	1	15	0
    10309	2021-08-14 18:44:00	1	1	15	0
   102526	2021-08-14 18:46:09	1	1	15	0
   101437	2021-08-15 06:13:13	1	1	15	0
   101437	2021-08-15 06:13:55	1	0	15	0
   108657	2021-08-15 06:36:09	1	0	15	0
    10372	2021-08-15 06:48:48	1	0	15	0
    10372	2021-08-15 06:48:51	1	0	15	0
   108552	2021-08-15 06:51:39	1	0	15	0
   108472	2021-08-15 07:28:06	1	0	15	0
    10033	2021-08-15 07:35:15	1	0	15	0
   108538	2021-08-15 07:36:18	1	0	15	0
   108515	2021-08-15 09:01:48	1	0	15	0
   108657	2021-08-15 16:00:15	1	1	15	0
   108657	2021-08-15 16:00:17	1	1	15	0
    10033	2021-08-15 16:01:30	1	1	15	0
   101437	2021-08-15 16:01:43	1	1	15	0
    10372	2021-08-15 16:01:52	1	1	15	0
   108472	2021-08-15 16:02:21	1	1	15	0
   108552	2021-08-15 16:02:45	1	1	15	0
   108538	2021-08-15 16:02:55	1	1	15	0
   108515	2021-08-15 17:02:01	1	1	15	0
    10356	2021-08-16 03:05:46	1	0	15	0
    10214	2021-08-16 03:05:53	1	0	15	0
   108538	2021-08-16 03:24:15	1	0	15	0
   101437	2021-08-16 06:11:40	1	0	15	0
   102526	2021-08-16 06:17:27	1	0	15	0
    10372	2021-08-16 06:32:15	1	0	15	0
   108617	2021-08-16 06:32:37	1	0	15	0
   108469	2021-08-16 06:39:00	1	0	15	0
   108630	2021-08-16 06:41:39	1	0	15	0
   108662	2021-08-16 06:46:39	1	0	15	0
   108533	2021-08-16 06:53:36	1	0	15	0
   108556	2021-08-16 07:06:08	1	0	15	0
   108635	2021-08-16 07:08:42	1	0	15	0
   108587	2021-08-16 07:13:24	1	0	15	0
   101451	2021-08-16 07:15:18	1	0	15	0
   108593	2021-08-16 07:16:05	1	0	15	0
   108593	2021-08-16 07:16:07	1	0	15	0
    10159	2021-08-16 07:19:46	1	0	15	0
   108658	2021-08-16 07:21:23	1	0	15	0
   108654	2021-08-16 07:23:04	1	0	15	0
    10278	2021-08-16 07:25:30	1	0	15	0
    10278	2021-08-16 07:25:32	1	0	15	0
    10080	2021-08-16 07:25:50	1	0	15	0
   108472	2021-08-16 07:27:06	1	0	15	0
   108674	2021-08-16 07:31:17	1	0	15	0
    10065	2021-08-16 07:34:57	1	0	15	0
    10033	2021-08-16 07:35:42	1	0	15	0
   108568	2021-08-16 07:36:56	1	0	15	0
   108523	2021-08-16 07:38:01	1	0	15	0
   108669	2021-08-16 07:39:41	1	0	15	0
    10284	2021-08-16 07:40:57	1	0	15	0
   108585	2021-08-16 07:42:51	1	0	15	0
